    time    temp    dens
   9.99363307131824E-01   5.88106613797994E-02   7.95773728941397E-01
 56   38     7.68997659784142E-18   7.22857800197094E-16
 57   38     1.79394236013139E-19   1.70424524212482E-17
 58   38     2.83820298100359E-21   2.72467486176345E-19
 59   38     2.12713493109045E-23   2.06332088315774E-21
 60   38     7.49617442595697E-25   7.34625093743783E-23
 61   38     5.20220464337851E-27   5.15018259694472E-25
 62   38     5.15808573113901E-29   5.15808573113901E-27
 63   38     8.52909141401994E-33   8.61438232816014E-31
 64   38     4.01732486384166E-36   4.09767136111850E-34
 65   38     3.67274132181266E-40   3.78292356146704E-38
 66   38     4.06638796497520E-44   4.22904348357421E-42
 67   38     1.16475579324141E-48   1.22299358290348E-46
 68   38     1.20847486857417E-51   1.28098336068862E-49
 69   38     2.86306397953664E-57   3.06347845810420E-55
 70   38     2.74738174464924E-62   2.96717228422118E-60
 71   38     8.34285139682220E-69   9.09370802253620E-67
 72   38     1.09958827267525E-74   1.20954709994278E-72
 73   38     2.43192913251826E-82   2.69944133709527E-80
 74   38     1.91868833773136E-89   2.14893093825912E-87
 75   38     5.54033369024648E-97   6.26057706997852E-95
 76   38     1.00000000000000E-99   1.00000000000000E-99
 77   38     1.00000000000000E-99   1.00000000000000E-99
 78   38     1.00000000000000E-99   1.00000000000000E-99
 79   38     1.00000000000000E-99   1.00000000000000E-99
 80   38     1.00000000000000E-99   1.00000000000000E-99
 81   38     1.00000000000000E-99   1.00000000000000E-99
 82   38     1.00000000000000E-99   1.00000000000000E-99
 83   38     1.00000000000000E-99   1.00000000000000E-99
 84   38     1.00000000000000E-99   1.00000000000000E-99
 85   38     1.00000000000000E-99   1.00000000000000E-99
 86   38     1.00000000000000E-99   1.00000000000000E-99
 87   38     1.00000000000000E-99   1.00000000000000E-99
 88   38     1.00000000000000E-99   1.00000000000000E-99
 89   38     1.00000000000000E-99   1.00000000000000E-99
 90   38     1.00000000000000E-99   1.00000000000000E-99
 91   38     1.00000000000000E-99   1.00000000000000E-99
 92   38     1.00000000000000E-99   1.00000000000000E-99
 93   38     1.00000000000000E-99   1.00000000000000E-99
 31   39     1.00000000000000E-99   1.00000000000000E-99
 32   39     1.00000000000000E-99   1.00000000000000E-99
 33   39     1.13450517728687E-56   8.16843727646545E-55
 34   39     8.51954815775936E-51   6.21927015516433E-49
 35   39     1.39445842669060E-43   1.03189923575104E-41
 36   39     1.31458899016269E-40   9.85941742622014E-39
 37   39     7.85590673968168E-35   5.97048912215808E-33
 38   39     8.75304637872297E-30   6.73984571161669E-28
 39   39     2.01892389782245E-25   1.57476064030151E-23
 40   39     7.24350547726234E-23   5.72236932703725E-21
 41   39     3.66646481385446E-21   2.93317185108357E-19
 42   39     2.29966369750346E-19   1.86272759497780E-17
 43   39     1.34428774329709E-16   1.10231594950361E-14
 44   39     1.04726211000456E-14   8.69227551303785E-13
 45   39     3.77135388330854E-14   3.16793726197918E-12
 46   39     6.15623502996963E-12   5.23279977547419E-10
 47   39     1.25230000927417E-11   1.07697800797578E-09
 48   39     6.03535358563054E-09   5.25075761949857E-07
 49   39     8.13949013514994E-09   7.16275131893195E-07
 50   39     2.63521566089346E-07   2.34534193819518E-05
 51   39     1.31671844699522E-08   1.18504660229570E-06
 52   39     7.29572301875467E-09   6.63910794706675E-07
 53   39     7.36674944208573E-10   6.77740948671887E-08
 54   39     3.25717364671313E-10   3.02917149144321E-08
 55   39     4.50088089588914E-11   4.23082804213579E-09
 56   39     9.74185288935025E-12   9.25476024488274E-10
 57   39     3.32562249265945E-13   3.19259759295307E-11
 58   39     3.98626662690978E-14   3.86667862810249E-12
 59   39     2.10289258707851E-16   2.06083473533694E-14
 60   39     7.53894059539631E-17   7.46355118944235E-15
 61   39     1.51165087761501E-18   1.51165087761501E-16
 62   39     4.53958367591751E-20   4.58497951267668E-18
 63   39     3.45452957231411E-22   3.52362016376039E-20
 64   39     1.14673141493391E-23   1.18113335738193E-21
 65   39     3.02291646470252E-26   3.14383312329062E-24
 66   39     4.66562954755576E-29   4.89891102493355E-27
 67   39     8.95450374644006E-33   9.49177397122646E-31
 68   39     3.67848739277913E-36   3.93598151027366E-34
 69   39     5.27690659259964E-41   5.69905912000761E-39
 70   39     1.55356107654807E-45   1.69338157343740E-43
 71   39     2.31639520536882E-51   2.54803472590571E-49
 72   39     1.38974770763795E-56   1.54261995547812E-54
 73   39     1.99651874592993E-63   2.23610099544152E-61
 74   39     1.67613057527889E-68   1.89402755006514E-66
 75   39     4.25862367582105E-75   4.85483099043600E-73
 76   39     1.44774767267210E-80   1.66490982357291E-78
 77   39     2.82713530980443E-87   3.27947695937313E-85
 78   39     1.82452658757608E-93   2.13469610746401E-91
 79   39     1.00000000000000E-99   6.24226081316205E-99
 80   39     1.00000000000000E-99   1.00000000000000E-99
 81   39     1.00000000000000E-99   1.00000000000000E-99
 82   39     1.00000000000000E-99   1.00000000000000E-99
 83   39     1.00000000000000E-99   1.00000000000000E-99
 84   39     1.00000000000000E-99   1.00000000000000E-99
 85   39     1.00000000000000E-99   1.00000000000000E-99
 86   39     1.00000000000000E-99   1.00000000000000E-99
 87   39     1.00000000000000E-99   1.00000000000000E-99
 88   39     1.00000000000000E-99   1.00000000000000E-99
 89   39     1.00000000000000E-99   1.00000000000000E-99
 90   39     1.00000000000000E-99   1.00000000000000E-99
 91   39     1.00000000000000E-99   1.00000000000000E-99
 92   39     1.00000000000000E-99   1.00000000000000E-99
 93   39     1.00000000000000E-99   1.00000000000000E-99
 94   39     1.00000000000000E-99   1.00000000000000E-99
 95   39     1.00000000000000E-99   1.00000000000000E-99
 32   40     1.00000000000000E-99   1.00000000000000E-99
 33   40     1.00000000000000E-99   1.00000000000000E-99
 34   40     3.14005739934694E-73   2.32364247551674E-71
 35   40     4.41752218886208E-44   3.31314164164656E-42
 36   40     9.81773222203259E-38   7.46147648874477E-36
 37   40     2.56747548702756E-35   1.97695612501122E-33
 38   40     1.58462499677176E-30   1.23600749748197E-28
 39   40     1.27845642217880E-27   1.00998057352125E-25
 40   40     4.53392914905897E-23   3.62714331924718E-21
 41   40     1.81140866139420E-21   1.46724101572930E-19
 42   40     7.78847604300890E-18   6.38655035526730E-16
 43   40     1.30203616162400E-16   1.08069001414792E-14
 44   40     5.99567060756159E-14   5.03636331035173E-12
 45   40     1.05660203150379E-13   8.98111726778220E-12
 46   40     4.33140575753993E-10   3.72500895148434E-08
 47   40     3.21803843320130E-10   2.79969343688513E-08
 48   40     1.99566485427243E-08   1.75618507175974E-06
 49   40     3.52185040237474E-08   3.13444685811352E-06
 50   40     4.63000938202885E-07   4.16700844382596E-05
 51   40     4.17626988273308E-08   3.80040559328711E-06
 52   40     7.92347957638045E-09   7.28960121027002E-07
 53   40     5.05602880836059E-10   4.70210679177535E-08
 54   40     8.84040969692833E-11   8.30998511511263E-09
 55   40     3.56198585108295E-12   3.38388655852880E-10
 56   40     5.12380258940733E-13   4.91885048583103E-11
 57   40     1.31776879623791E-14   1.27823573235077E-12
 58   40     4.95787639448514E-16   4.85871886659543E-14
 59   40     3.25398895437431E-17   3.22144906483057E-15
 60   40     2.69257467523594E-18   2.69257467523594E-16
 61   40     1.17433807606903E-19   1.18608145682972E-17
 62   40     9.35370930228315E-21   9.54078348832881E-19
 63   40     2.12521302568976E-22   2.18896941646045E-20
 64   40     1.04556357926900E-23   1.08738612243976E-21
 65   40     6.53957727784801E-26   6.86655614174041E-24
 66   40     7.56281509145473E-28   8.01658399694201E-26
 67   40     2.94550399753574E-31   3.15168927736324E-29
 68   40     1.36775058636473E-34   1.47717063327391E-32
 69   40     1.23042037609252E-38   1.34115820994085E-36
 70   40     6.29322755275012E-43   6.92255030802513E-41
 71   40     1.63568903735118E-46   1.81561483145981E-44
 72   40     4.97222780810308E-50   5.56889514507545E-48
 73   40     5.77900666379243E-56   6.53027753008545E-54
 74   40     6.20740534820365E-61   7.07644209695216E-59
 75   40     1.83956727316007E-67   2.11550236413408E-65
 76   40     3.06263371292620E-73   3.55265510699439E-71
 77   40     5.77557235539679E-80   6.75741965581424E-78
 78   40     3.64224753697576E-86   4.29785209363139E-84
 79   40     1.47661906326200E-93   1.75717668528178E-91
 80   40     1.00000000000000E-99   5.22138376249434E-98
 81   40     1.00000000000000E-99   1.00000000000000E-99
 82   40     1.00000000000000E-99   1.00000000000000E-99
 83   40     1.00000000000000E-99   1.00000000000000E-99
 84   40     1.00000000000000E-99   1.00000000000000E-99
 85   40     1.00000000000000E-99   1.00000000000000E-99
 86   40     1.00000000000000E-99   1.00000000000000E-99
 87   40     1.00000000000000E-99   1.00000000000000E-99
 88   40     1.00000000000000E-99   1.00000000000000E-99
 89   40     1.00000000000000E-99   1.00000000000000E-99
 90   40     1.00000000000000E-99   1.00000000000000E-99
 91   40     1.00000000000000E-99   1.00000000000000E-99
 92   40     1.00000000000000E-99   1.00000000000000E-99
 93   40     1.00000000000000E-99   1.00000000000000E-99
 94   40     1.00000000000000E-99   1.00000000000000E-99
 95   40     1.00000000000000E-99   1.00000000000000E-99
 96   40     1.00000000000000E-99   1.00000000000000E-99
 97   40     1.00000000000000E-99   1.00000000000000E-99
 33   41     1.00000000000000E-99   1.00000000000000E-99
 34   41     1.00000000000000E-99   1.00000000000000E-99
 35   41     1.00925758846685E-58   7.67035767234807E-57
 36   41     9.51956716923894E-58   7.33006672031399E-56
 37   41     7.76021517910389E-48   6.05296783970103E-46
 38   41     5.01637316378648E-43   3.96293479939132E-41
 39   41     7.78397067428260E-39   6.22717653942608E-37
 40   41     2.15011212229850E-34   1.74159081906178E-32
 41   41     2.20386435856008E-28   1.80716877401927E-26
 42   41     2.56594038089498E-24   2.12973051614283E-22
 43   41     3.86455975532914E-22   3.24623019447648E-20
 44   41     5.74409292510423E-20   4.88247898633859E-18
 45   41     4.30126641985635E-18   3.69908912107646E-16
 46   41     8.64378088046712E-16   7.52008936600640E-14
 47   41     6.73474339281870E-14   5.92657418568045E-12
 48   41     1.38078238976001E-12   1.22889632688641E-10
 49   41     2.90530616149188E-11   2.61477554534269E-09
 50   41     4.28385812659920E-08   3.89831089520527E-06
 51   41     5.81631500047193E-08   5.35100980043417E-06
 52   41     1.75191403667007E-07   1.62928005410317E-05
 53   41     9.14373355552769E-08   8.59510954219603E-06
 54   41     7.23249706756529E-08   6.87087221418702E-06
 55   41     2.30488846923326E-08   2.21269293046393E-06
 56   41     2.24711639063595E-08   2.17970289891687E-06
 57   41     4.43149439564135E-09   4.34286450772852E-07
 58   41     2.18209020602908E-09   2.16026930396879E-07
 59   41     2.31853898945091E-10   2.31853898945091E-08
 60   41     9.58163457429681E-11   9.67745092003978E-09
 61   41     1.25857405996142E-11   1.28374554116065E-09
 62   41     4.86540849122413E-12   5.01137074596085E-10
 63   41     3.04442598803105E-13   3.16620302755229E-11
 64   41     7.38186544291300E-14   7.75095871505865E-12
 65   41     9.52403585051796E-16   1.00954780015490E-13
 66   41     2.47865377491100E-17   2.65215953915477E-15
 67   41     1.70947415378597E-19   1.84623208608885E-17
 68   41     1.27674489531403E-21   1.39165193589230E-19
 69   41     1.64528132255648E-24   1.80980945481212E-22
 70   41     1.26403991781178E-27   1.40308430877107E-25
 71   41     2.72652522680759E-32   3.05370825402450E-30
 72   41     5.19675831812250E-34   5.87233689947843E-32
 73   41     1.00460121913315E-38   1.14524538981179E-36
 74   41     8.05532075727850E-43   9.26361887087027E-41
 75   41     6.02705896163456E-48   6.99138839549608E-46
 76   41     1.61079261838853E-52   1.88462736351458E-50
 77   41     3.92171747438080E-58   4.62762661976935E-56
 78   41     3.09815461977410E-63   3.68680399753118E-61
 79   41     1.83571912295047E-69   2.20286294754056E-67
 80   41     5.42901735727719E-75   6.56911100230540E-73
 81   41     3.14188989431440E-80   3.83310567106356E-78
 82   41     9.81484876682602E-87   1.20722639831960E-84
 83   41     4.79678013139437E-99   5.94800736292902E-97
 84   41     1.00000000000000E-99   1.00000000000000E-99
 85   41     1.00000000000000E-99   1.00000000000000E-99
 86   41     1.00000000000000E-99   1.00000000000000E-99
 87   41     1.00000000000000E-99   1.00000000000000E-99
 88   41     1.00000000000000E-99   1.00000000000000E-99
 89   41     1.00000000000000E-99   1.00000000000000E-99
 90   41     1.00000000000000E-99   1.00000000000000E-99
 91   41     1.00000000000000E-99   1.00000000000000E-99
 92   41     1.00000000000000E-99   1.00000000000000E-99
 93   41     1.00000000000000E-99   1.00000000000000E-99
 94   41     1.00000000000000E-99   1.00000000000000E-99
 95   41     1.00000000000000E-99   1.00000000000000E-99
 96   41     1.00000000000000E-99   1.00000000000000E-99
 97   41     1.00000000000000E-99   1.00000000000000E-99
 98   41     1.00000000000000E-99   1.00000000000000E-99
 99   41     1.00000000000000E-99   1.00000000000000E-99
 35   42     1.00000000000000E-99   1.00000000000000E-99
 36   42     1.00000000000000E-99   2.67915408134276E-99
 37   42     1.54815679041987E-47   1.22304386443170E-45
 38   42     4.54489591801799E-40   3.63591673441439E-38
 39   42     6.25961259864064E-37   5.07028620489892E-35
 40   42     3.02763396376574E-32   2.48265985028791E-30
 41   42     1.24913754666660E-30   1.03678416373328E-28
 42   42     1.26081069357539E-24   1.05908098260333E-22
 43   42     1.17072134647884E-22   9.95113144507016E-21
 44   42     3.05375448474904E-19   2.62622885688417E-17
 45   42     4.21584367931731E-18   3.66778400100606E-16
 46   42     2.32997225672672E-15   2.05037558591951E-13
 47   42     8.32476247783058E-14   7.40903860526922E-12
 48   42     3.32600550536358E-11   2.99340495482722E-09
 49   42     4.55140444082296E-11   4.14177804114889E-09
 50   42     2.49223527034294E-07   2.29285644871550E-05
 51   42     7.40027812685222E-08   6.88225865797257E-06
 52   42     1.93178960673868E-07   1.81588223033436E-05
 53   42     6.24550316470026E-08   5.93322800646525E-06
 54   42     6.88962658453200E-08   6.61404152115072E-06
 55   42     1.44721574454017E-08   1.40379927220397E-06
 56   42     1.28810955194149E-08   1.26234736090266E-06
 57   42     2.11870377559898E-09   2.09751673784299E-07
 58   42     1.05728093207478E-09   1.05728093207478E-07
 59   42     1.83059214835107E-10   1.84889806983459E-08
 60   42     5.38149079201052E-11   5.48912060785073E-09
 61   42     4.30517558508371E-12   4.43433085263622E-10
 62   42     5.44016163865361E-13   5.65776810419976E-11
 63   42     2.37556443253159E-14   2.49434265415817E-12
 64   42     1.93044545688359E-15   2.04627218429660E-13
 65   42     8.30915575540832E-17   8.89079665828691E-15
 66   42     1.25670192434783E-18   1.35723807829565E-16
 67   42     3.61920720579402E-20   3.94493585431549E-18
 68   42     1.95673240872972E-22   2.15240564960270E-20
 69   42     3.89517907091870E-25   4.32364876871976E-23
 70   42     7.52890362022941E-28   8.43237205465694E-26
 71   42     3.90583336902141E-31   4.41359170699419E-29
 72   42     5.76180756275382E-34   6.56846062153936E-32
 73   42     1.37268753473293E-37   1.57859066494287E-35
 74   42     1.92400562997532E-40   2.23184653077138E-38
 75   42     2.25973166345876E-44   2.64388604624676E-42
 76   42     1.16460050288948E-48   1.37422859340959E-46
 77   42     9.28539674653570E-54   1.10496221283775E-51
 78   42     1.69916134786440E-58   2.03899361743728E-56
 79   42     1.92748408004220E-64   2.33225573685106E-62
 80   42     7.05269541238862E-70   8.60428840311411E-68
 81   42     1.79931091242779E-71   2.21315242228619E-69
 82   42     1.97095192655708E-78   2.44398038893078E-76
 83   42     9.91194697828304E-90   1.23899337228538E-87
 84   42     9.47804670778011E-99   1.19423388518029E-96
 85   42     1.00000000000000E-99   1.00000000000000E-99
 86   42     1.00000000000000E-99   1.00000000000000E-99
 87   42     1.00000000000000E-99   1.00000000000000E-99
 88   42     1.00000000000000E-99   1.00000000000000E-99
 89   42     1.00000000000000E-99   1.00000000000000E-99
 90   42     1.00000000000000E-99   1.00000000000000E-99
 91   42     1.00000000000000E-99   1.00000000000000E-99
 92   42     1.00000000000000E-99   1.00000000000000E-99
 93   42     1.00000000000000E-99   1.00000000000000E-99
 94   42     1.00000000000000E-99   1.00000000000000E-99
 95   42     1.00000000000000E-99   1.00000000000000E-99
 96   42     1.00000000000000E-99   1.00000000000000E-99
 97   42     1.00000000000000E-99   1.00000000000000E-99
 98   42     1.00000000000000E-99   1.00000000000000E-99
 99   42     1.00000000000000E-99   1.00000000000000E-99
100   42     1.00000000000000E-99   1.00000000000000E-99
101   42     1.00000000000000E-99   1.00000000000000E-99
102   42     1.00000000000000E-99   1.00000000000000E-99
 36   43     1.00000000000000E-99   1.00000000000000E-99
 37   43     1.00000000000000E-99   1.00000000000000E-99
 38   43     8.21767496636617E-67   6.65631672275659E-65
 39   43     8.37497601764742E-47   6.86748033447088E-45
 40   43     8.36142691417739E-42   6.93998433876723E-40
 41   43     3.20770374225570E-39   2.69447114349478E-37
 42   43     2.20204306711419E-34   1.87173660704707E-32
 43   43     4.97493862539308E-27   4.27844721783805E-25
 44   43     9.43285513043888E-24   8.20658396348183E-22
 45   43     1.66821337820362E-22   1.46802777281918E-20
 46   43     2.26067066587622E-18   2.01199689262984E-16
 47   43     2.75214190642803E-16   2.47692771578523E-14
 48   43     7.78288806173381E-15   7.08242813617777E-13
 49   43     2.17149621082072E-13   1.99777651395506E-11
 50   43     4.33804384470270E-10   4.03438077557351E-08
 51   43     1.28528245737766E-09   1.20816550993500E-07
 52   43     7.75107939667913E-09   7.36352542684518E-07
 53   43     7.78661141714437E-09   7.47514696045860E-07
 54   43     3.17531395389322E-08   3.08005453527642E-06
 55   43     4.10673450505663E-08   4.02459981495550E-06
 56   43     7.51739136127129E-08   7.44221744765858E-06
 57   43     5.91033140853839E-08   5.91033140853839E-06
 58   43     1.95944183553749E-07   1.97903625389286E-05
 59   43     7.23346759990083E-08   7.37813695189885E-06
 60   43     1.02717929111148E-07   1.05799466984482E-05
 61   43     2.47451280877650E-08   2.57349332112756E-06
 62   43     4.05729676043527E-08   4.26016159845703E-06
 63   43     5.85221929522340E-09   6.20335245293680E-07
 64   43     5.19923383685133E-09   5.56318020543093E-07
 65   43     3.26379623352107E-10   3.52489993220276E-08
 66   43     1.69366141303023E-10   1.84609094020295E-08
 67   43     1.97355867539772E-11   2.17091454293749E-09
 68   43     4.04366453924040E-12   4.48846763855685E-10
 69   43     1.68743216719052E-13   1.88992402725339E-11
 70   43     7.13573250560507E-15   8.06337773133373E-13
 71   43     7.69049430089389E-18   8.76716350301903E-16
 72   43     5.20692902022695E-19   5.98796837326099E-17
 73   43     4.32750223098881E-22   5.01990258794702E-20
 74   43     5.28115936196713E-23   6.17895645350154E-21
 75   43     5.13945598239897E-27   6.06455805923079E-25
 76   43     1.07709186331435E-30   1.28173931734408E-28
 77   43     4.31787602190653E-35   5.18145122628784E-33
 78   43     4.20828720232332E-39   5.09202751481121E-37
 79   43     2.86730224837414E-44   3.49810874301645E-42
 80   43     1.07368253229685E-48   1.32062951472513E-46
 81   43     3.26910746738212E-53   4.05369325955383E-51
 82   43     1.55434387625469E-58   1.94292984531837E-56
 83   43     5.50397194610917E-68   6.93500465209755E-66
 84   43     1.66591971399849E-74   2.11571803677809E-72
 85   43     7.73018891808741E-86   9.89464181515188E-84
 86   43     1.55834974686632E-93   2.01027117345756E-91
 87   43     1.00000000000000E-99   1.09101194321672E-98
 88   43     8.56351795493056E-99   1.12182085209590E-96
 89   43     1.00000000000000E-99   1.00000000000000E-99
 90   43     1.94546896501004E-94   2.58747372346335E-92
 91   43     3.89943032235474E-96   5.22523663195536E-94
 92   43     1.84881326793942E-96   2.49589791171821E-94
 93   43     3.89276840368670E-99   5.29416502901391E-97
 94   43     2.40451973574493E-93   3.29419203797056E-91
 95   43     3.83707331869202E-92   5.29516117979499E-90
 96   43     5.99508057604154E-94   8.33316200069774E-92
 97   43     1.00000000000000E-99   1.00000000000000E-99
 98   43     1.00000000000000E-99   1.00000000000000E-99
 99   43     1.00000000000000E-99   1.00000000000000E-99
100   43     1.00000000000000E-99   1.00000000000000E-99
101   43     1.00000000000000E-99   1.00000000000000E-99
102   43     1.00000000000000E-99   1.00000000000000E-99
103   43     1.00000000000000E-99   1.00000000000000E-99
104   43     1.00000000000000E-99   1.00000000000000E-99
 37   44     1.00000000000000E-99   1.00000000000000E-99
 38   44     1.00000000000000E-99   2.52635860339360E-98
 39   44     1.34078227507128E-46   1.11284928830916E-44
 40   44     5.61597668463141E-40   4.71742041509039E-38
 41   44     7.74679557995601E-38   6.58477624296261E-36
 42   44     6.60471394629468E-31   5.68005399381343E-29
 43   44     6.49721249597111E-29   5.65257487149487E-27
 44   44     1.02440042922708E-24   9.01472377719833E-23
 45   44     4.00885541346892E-23   3.56788131798734E-21
 46   44     1.84540507624460E-17   1.66086456862014E-15
 47   44     3.75975219692098E-16   3.42137449919809E-14
 48   44     8.85650362821861E-15   8.14798333796112E-13
 49   44     1.12058248676431E-13   1.04214171269081E-11
 50   44     7.66211635692927E-09   7.20238937551351E-07
 51   44     7.61464572294425E-09   7.23391343679704E-07
 52   44     1.19322212658850E-07   1.14549324152496E-05
 53   44     2.38542623288687E-08   2.31386344590026E-06
 54   44     3.01971750570012E-07   2.95932315558612E-05
 55   44     9.60399250990588E-08   9.50795258480682E-06
 56   44     2.41998461296022E-07   2.41998461296022E-05
 57   44     4.89947341485064E-08   4.94846814899915E-06
 58   44     2.04113711672710E-07   2.08195985906165E-05
 59   44     6.23560575769079E-08   6.42267393042151E-06
 60   44     7.15134151092124E-08   7.43739517135809E-06
 61   44     2.15901459946075E-08   2.26696532943379E-06
 62   44     1.86683182323478E-08   1.97884173262887E-06
 63   44     1.75175506964064E-09   1.87437792451549E-07
 64   44     1.11967752373072E-09   1.20925172562918E-07
 65   44     1.92585595015085E-10   2.09918298566443E-08
 66   44     4.21075761216183E-11   4.63183337337802E-09
 67   44     1.05259221267117E-11   1.16837735606500E-09
 68   44     8.75665587887635E-13   9.80745458434151E-11
 69   44     7.04513797169478E-14   7.96100590801510E-12
 70   44     1.27355473834201E-15   1.45185240170989E-13
 71   44     3.24500531316075E-17   3.73175611013487E-15
 72   44     2.25911442997180E-19   2.62057273876728E-17
 73   44     8.36214134653615E-22   9.78370537544729E-20
 74   44     3.14969680293268E-24   3.71664222746057E-22
 75   44     5.12798721873646E-26   6.10230479029638E-24
 76   44     7.68209545381115E-29   9.21851454457338E-27
 77   44     2.14059937669138E-32   2.59012524579657E-30
 78   44     1.03943715349366E-35   1.26811332726226E-33
 79   44     1.12019066507335E-39   1.37783451804022E-37
 80   44     1.72621859245858E-42   2.14051105464864E-40
 81   44     1.95015449153971E-45   2.43769311442464E-43
 82   44     4.19548216547567E-51   5.28630752849934E-49
 83   44     2.58035772560133E-60   3.27705431151369E-58
 84   44     1.12352740653665E-67   1.43811508036692E-65
 85   44     8.83145077956918E-77   1.13925715056442E-74
 86   44     1.00000000000000E-99   1.00000000000000E-99
 87   44     5.95408948813357E-89   7.79985722945498E-87
 88   44     1.57579666975639E-88   2.08005160407844E-86
 89   44     4.35192758780663E-91   5.78806369178282E-89
 90   44     1.26360663301161E-83   1.69323288823556E-81
 91   44     1.62345141810638E-88   2.19165941444361E-86
 92   44     1.02592343431635E-84   1.39525587067024E-82
 93   44     3.47369732291588E-88   4.75896533239475E-86
 94   44     9.94342888360777E-80   1.37219318593787E-77
 95   44     3.82121037116479E-81   5.31148241591906E-79
 96   44     7.03442924259184E-82   9.84820093962858E-80
 97   44     8.62662440132600E-84   1.21635404058697E-81
 98   44     1.53009872427575E-83   2.17274018847157E-81
 99   44     2.55158134948720E-77   3.64876132976670E-75
100   44     4.54654870885321E-80   6.54703014074862E-78
101   44     1.00000000000000E-99   1.00000000000000E-99
102   44     1.00000000000000E-99   1.00000000000000E-99
103   44     1.00000000000000E-99   1.00000000000000E-99
104   44     1.00000000000000E-99   1.00000000000000E-99
105   44     1.00000000000000E-99   1.00000000000000E-99
106   44     1.00000000000000E-99   1.00000000000000E-99
 38   45     1.00000000000000E-99   1.00000000000000E-99
 39   45     9.92504629159378E-59   8.33703888493878E-57
 40   45     2.12787654914355E-59   1.80869506677202E-57
 41   45     1.04775868380142E-48   9.01072468069221E-47
 42   45     2.63453667594801E-41   2.29204690807477E-39
 43   45     1.49928673347565E-38   1.31937232545857E-36
 44   45     7.30205331869047E-33   6.49882745363452E-31
 45   45     2.73628585914901E-29   2.46265727323411E-27
 46   45     3.50736048638434E-23   3.19169804260975E-21
 47   45     1.77475961467372E-21   1.63277884549982E-19
 48   45     1.83333629179311E-19   1.70500275136759E-17
 49   45     3.59413264948645E-17   3.37848469051726E-15
 50   45     7.14145285897804E-16   6.78438021602913E-14
 51   45     4.26594625809310E-13   4.09530840776938E-11
 52   45     3.10547364122069E-12   3.01230943198407E-10
 53   45     2.78136062254707E-12   2.72573341009613E-10
 54   45     1.56700280641453E-10   1.55133277835039E-08
 55   45     2.00224348875739E-10   2.00224348875739E-08
 56   45     2.98791250537044E-09   3.01779163042414E-07
 57   45     8.96360973247112E-10   9.14288192712054E-08
 58   45     1.14056582242137E-08   1.17478279709401E-06
 59   45     1.13276569440298E-08   1.17807632217910E-06
 60   45     4.56691457131578E-08   4.79526029988157E-06
 61   45     3.78283320954144E-08   4.00980320211393E-06
 62   45     1.21276976608472E-07   1.29766364971065E-05
 63   45     4.97051773859348E-08   5.36815915768095E-06
 64   45     1.46833006199906E-07   1.60047976757897E-05
 65   45     8.35325284742302E-08   9.18857813216533E-06
 66   45     1.79837523052742E-07   1.99619650588543E-05
 67   45     4.17112812911741E-08   4.67166350461150E-06
 68   45     8.17326463216770E-08   9.23578903434950E-06
 69   45     2.39423743302025E-08   2.72943067364308E-06
 70   45     3.10632644602177E-09   3.57227541292504E-07
 71   45     7.03105596298588E-10   8.15602491706362E-08
 72   45     1.99386906686588E-10   2.33282680823308E-08
 73   45     4.50785000065375E-12   5.31926300077143E-10
 74   45     3.48572754204129E-13   4.14801577502914E-11
 75   45     4.74289724634896E-15   5.69147669561875E-13
 76   45     4.98063748625811E-16   6.02657135837232E-14
 77   45     1.17498098037087E-19   1.43347679605246E-17
 78   45     2.65464813188827E-22   3.26521720222257E-20
 79   45     3.30189185087833E-26   4.09434589508912E-24
 80   45     1.81139026228200E-29   2.26423782785249E-27
 81   45     9.27553047316266E-33   1.16871683961849E-30
 82   45     3.90202800354408E-37   4.95557556450098E-35
 83   45     1.08339275378366E-44   1.38674272484309E-42
 84   45     2.09087017604204E-50   2.69722252709423E-48
 85   45     3.30666498216552E-58   4.29866447681517E-56
 86   45     2.54399874064039E-65   3.33263835023892E-63
 87   45     6.74641328679906E-83   8.90526553857476E-81
 88   45     1.91555600990274E-80   2.54768949317064E-78
 89   45     4.77492302919488E-81   6.39839685912113E-79
 90   45     9.24951692865600E-76   1.24868478536856E-73
 91   45     8.48770131937079E-76   1.15432737943443E-73
 92   45     3.53058062605502E-75   4.83689545769537E-73
 93   45     1.05213455210821E-76   1.45194568190932E-74
 94   45     2.33330116206875E-70   3.24328861527556E-68
 95   45     2.26028283087656E-71   3.16439596322719E-69
 96   45     2.53261921555629E-71   3.57099309393436E-69
 97   45     2.01827410689979E-76   2.86594923179771E-74
 98   45     3.27984769399773E-66   4.69018220241676E-64
 99   45     1.26223554072933E-72   1.81761917865024E-70
100   45     1.23579556990541E-68   1.79190357636284E-66
101   45     1.04465600533672E-69   1.52519776779161E-67
102   45     6.38284412514898E-70   9.38278086396901E-68
103   45     4.60786575886493E-64   6.81964132312009E-62
104   45     1.85455645261737E-81   2.76328911439989E-79
105   45     1.00000000000000E-99   1.00000000000000E-99
106   45     1.00000000000000E-99   1.00000000000000E-99
107   45     1.00000000000000E-99   1.00000000000000E-99
108   45     1.00000000000000E-99   1.00000000000000E-99
 40   46     1.00000000000000E-99   1.00000000000000E-99
 41   46     1.07376921008332E-49   9.34179212772487E-48
 42   46     8.39285416004960E-39   7.38571166084365E-37
