# 1:A 2:Z 3:N 4:Yi 5:Xi
  207     81    126     1.33991690846472E-19   2.77362800052197E-17
  207     82    125     1.62016887796793E-08   3.35374957739362E-06
  207     83    124     5.65819837635159E-10   1.17124706390478E-07
  207     84    123     1.89116358799887E-11   3.91470862715767E-09
  207     85    122     1.98383267812728E-13   4.10653364372347E-11
  208     80    128     3.90541935389046E-17   8.12327225609216E-15
  208     81    127     6.17171675462271E-17   1.28371708496152E-14
  208     82    126     3.78427819807592E-09   7.87129865199791E-07
  208     83    125     4.87314303749083E-10   1.01361375179809E-07
  208     84    124     2.53949764022712E-10   5.28215509167240E-08
  208     85    123     1.97008166951082E-13   4.09776987258251E-11
  209     81    128     1.33956093985711E-19   2.79968236430136E-17
  209     82    127     5.32318680059730E-12   1.11254604132484E-09
  209     83    126     1.77385716817590E-09   3.70736148148762E-07
  209     84    125     1.67340745336775E-10   3.49742157753859E-08
  209     85    124     6.66635609274533E-12   1.39326842338377E-09
  210     82    128     7.17190599958455E-13   1.50610025991276E-10
  210     83    127     6.74610595554063E-11   1.41668225066353E-08
  210     84    126     2.19422745505117E-10   4.60787765560746E-08
  210     85    125     9.57416326356910E-12   2.01057428534951E-09
  211     82    129     7.57323831590819E-19   1.59795328465663E-16
  211     83    128     4.76290055981504E-20   1.00497201812097E-17
  211     84    127     1.42159800932721E-16   2.99957179968041E-14
  211     85    126     1.23080973458617E-11   2.59700853997682E-09
  212     82    130     4.48166165656765E-16   9.50112271192342E-14
  212     83    129     3.07472194425079E-15   6.51841052181167E-13
  213     83    130     1.22043711662819E-16   2.59953105841805E-14
