# 1:A 2:Z 3:N 4:Yi 5:Xi
  127     51     76     1.04049687533766E-19   1.32143103167883E-17
  127     52     75     4.72205740527292E-20   5.99701290469661E-18
  127     53     74     1.95381644515806E-15   2.48134688535073E-13
  127     54     73     7.95887933056896E-16   1.01077767498226E-13
  127     55     72     2.55687657532086E-16   3.24723325065749E-14
  128     52     76     2.20416632936971E-17   2.82133290159323E-15
  128     54     74     7.01552461425870E-16   8.97987150625114E-14
  128     55     73     1.60304316673978E-19   2.05189525342691E-17
  128     56     72     1.52861229326281E-16   1.95662373537640E-14
  129     53     76     7.30440521815520E-17   9.42268273142020E-15
  129     54     75     1.26686029989363E-16   1.63424978686278E-14
  129     55     74     5.43664894762922E-16   7.01327714244169E-14
  129     56     73     3.49152418598193E-18   4.50406619991669E-16
  130     53     77     3.79348067671006E-18   4.93152487972308E-16
  130     54     76     2.70367935495161E-16   3.51478316143709E-14
  130     56     74     1.41591659043198E-16   1.84069156756158E-14
  131     53     78     6.72314226449649E-19   8.80731636649040E-17
  131     54     77     5.73291274610344E-18   7.51011569739550E-16
  131     55     76     2.10733522736797E-16   2.76060914785204E-14
  131     56     75     5.67411993741319E-17   7.43309711801128E-15
  132     54     78     2.25260751247699E-18   2.97344191646963E-16
  132     55     77     5.67770804422488E-17   7.49457461837684E-15
  132     56     76     4.33049077527200E-17   5.71624782335904E-15
  132     57     75     7.65524707173329E-19   1.01049261346879E-16
  132     58     74     1.03183453143206E-19   1.36202158149032E-17
  133     55     78     3.00819976534145E-17   4.00090568790412E-15
  133     56     77     1.48481050104635E-17   1.97479796639165E-15
  133     57     76     1.59038509527340E-18   2.11521217671362E-16
  133     58     75     1.05172369296574E-20   1.39879251164443E-18
  134     55     79     4.79369930844205E-18   6.42355707331235E-16
  134     56     78     1.12264109594080E-17   1.50433906856068E-15
  134     58     76     2.32556429829067E-18   3.11625615970949E-16
  135     55     80     9.82586853948533E-19   1.32649225283052E-16
  135     56     79     4.84385768199931E-18   6.53920787069907E-16
  135     57     78     1.30297229631925E-17   1.75901260003098E-15
  135     58     77     1.38342663055378E-18   1.86762595124761E-16
  136     55     81     3.34949314566782E-20   4.55531067810824E-18
  136     56     80     1.01348950598216E-17   1.37834572813573E-15
  136     58     78     2.69238538947768E-18   3.66164412968965E-16
  137     57     80     8.99218251492378E-18   1.23192900454456E-15
  137     58     79     2.27550919090960E-19   3.11744759154615E-17
  138     57     81     2.22016865521481E-18   3.06383274419644E-16
  138     58     80     3.00108022434239E-19   4.14149070959249E-17
  139     57     82     2.91184924423863E-19   4.04747044949169E-17
  139     58     81     1.63281575441465E-19   2.26961389863636E-17
  139     59     80     4.78172805749118E-20   6.64660199991274E-18
  140     58     82     2.12242413327212E-19   2.97139378658097E-17
  140     60     80     5.05614734483646E-20   7.07860628277104E-18
  141     59     82     3.15295441687909E-19   4.44566572779951E-17
  142     59     83     1.07712217408884E-20   1.52951348720615E-18
  142     60     82     3.28311561916280E-20   4.66202417921118E-18
