# 1:A 2:Z 3:N 4:Yi 5:Xi
  155     62     93     3.72908402083946E-20   5.78008023230117E-18
  155     63     92     4.35361394500389E-13   6.74810161475602E-11
  155     64     91     5.94078785816104E-17   9.20822118014961E-15
  156     62     94     2.88573609562507E-13   4.50174830917511E-11
  156     63     93     2.59774995571248E-13   4.05248993091148E-11
  156     64     92     2.40573823800380E-15   3.75295165128592E-13
  157     63     94     2.56297832117551E-13   4.02387596424555E-11
  157     64     93     1.22729705504440E-13   1.92685637641971E-11
  158     63     95     1.24420557886234E-16   1.96584481460250E-14
  158     64     94     3.10748790659572E-13   4.90983089242124E-11
  159     64     95     1.16748519944177E-13   1.85630146711241E-11
  159     65     94     4.27417899570207E-14   6.79594460316629E-12
  160     64     96     7.15615249982998E-14   1.14498439997280E-11
  161     65     96     3.58651394866453E-14   5.77428745734989E-12
  161     66     95     1.32641129208228E-15   2.13552218025247E-13
  162     66     96     2.05296866005030E-14   3.32580922928148E-12
  163     66     97     8.32905417704109E-15   1.35763583085770E-12
  164     66     98     3.80676855125254E-15   6.24310042405417E-13
  165     66     99     8.07925120591648E-17   1.33307644897622E-14
  165     67     98     9.91229734744702E-16   1.63552906232876E-13
  166     66    100     5.16083155213917E-16   8.56698037655101E-14
  166     67     99     3.55477178702631E-17   5.90092116646368E-15
  166     68     98     4.22287958158716E-18   7.00998010543469E-16
  167     67    100     3.84305429629866E-17   6.41790067481877E-15
  167     68     99     2.41765055471268E-16   4.03747642637018E-14
  168     68    100     1.67255208956458E-16   2.80988751046850E-14
  169     68    101     2.59393516521838E-17   4.38375042921906E-15
  169     69    100     6.97756976254317E-19   1.17920928986980E-16
  170     68    102     3.62401831102575E-17   6.16083112874378E-15
  171     68    103     6.85350452773434E-18   1.17194927424257E-15
  171     69    102     8.46618789783839E-18   1.44771813053036E-15
  172     68    104     8.34148016395425E-18   1.43473458820013E-15
  172     69    103     1.04311730258173E-18   1.79416176044058E-16
  172     70    102     5.15688776183529E-20   8.86984695035669E-18
  173     69    104     2.04875579989591E-18   3.54434753381992E-16
  173     70    103     2.21518803748724E-18   3.83227530485292E-16
  174     70    104     3.91515174088067E-18   6.81236402913236E-16
  175     70    105     7.55786078899320E-19   1.32262563807381E-16
  175     71    104     4.48570795858898E-20   7.84998892753071E-18
  176     70    106     6.79665696848293E-19   1.19621162645300E-16
  177     70    107     1.48344255463006E-20   2.62569332169520E-18
  177     71    106     3.25550551473920E-19   5.76224476108838E-17
  178     72    106     2.35340951016669E-19   4.18906892809670E-17
  179     71    108     1.84158215245542E-20   3.29643205289520E-18
  179     72    107     4.87274239434054E-20   8.72220888586956E-18
  180     72    108     3.96161931372633E-20   7.13091476470739E-18
  181     72    109     1.31364030504213E-20   2.37768895212626E-18
