# 1:A 2:Z 3:N 4:Yi 5:Xi
  125     53     72     9.07492309781015E-11   1.13436538722627E-08
  125     54     71     1.79696318738497E-11   2.24620398423122E-09
  125     55     70     4.98439299773430E-18   6.23049124716788E-16
  126     50     76     2.34700300313056E-16   2.95722378394450E-14
  126     51     75     4.71986977870847E-12   5.94703592117267E-10
  126     52     74     3.60919526034161E-12   4.54758602803043E-10
  126     53     73     3.81714618354309E-11   4.80960419126429E-09
  126     54     72     6.11873368963364E-11   7.70960444893839E-09
  126     55     71     1.58076219656313E-17   1.99176036766955E-15
  126     56     70     9.48077451174448E-16   1.19457758847980E-13
  127     50     77     2.26934891195227E-19   2.88207311817939E-17
  127     51     76     6.74860678447335E-13   8.57073061628116E-11
  127     52     75     1.06965626156597E-13   1.35846345218878E-11
  127     53     74     9.77094710123400E-11   1.24091028185672E-08
  127     54     73     2.35399189966333E-11   2.98956971257243E-09
  127     55     72     1.67369801401399E-13   2.12559647779777E-11
  128     51     77     1.64630657237398E-14   2.10727241263869E-12
  128     52     76     3.16313996662333E-12   4.04881915727786E-10
  128     53     75     2.12474294258961E-17   2.71967096651470E-15
  128     54     74     6.75989523755329E-11   8.65266590406821E-09
  128     55     73     6.22367898116699E-16   7.96630909589375E-14
  128     56     72     5.93470732874437E-13   7.59642538079279E-11
  129     51     78     5.63227445716515E-16   7.26563404974304E-14
  129     52     77     2.00641264744227E-16   2.58827231520053E-14
  129     53     76     3.45354303622065E-11   4.45507051672464E-09
  129     54     75     5.96511346808959E-12   7.69499637383557E-10
  129     55     74     2.20974339667028E-12   2.85056898170467E-10
  129     56     73     1.49356545832633E-14   1.92669944124097E-12
  130     52     78     5.56497251303311E-17   7.23446426694304E-15
  130     53     77     5.16151529674984E-12   6.70996988577480E-10
  130     54     76     9.67163106429877E-12   1.25731203835884E-09
  130     55     75     1.07677027427718E-17   1.39980135656033E-15
  130     56     74     2.31643069138859E-12   3.01135989880517E-10
  131     53     78     2.93878578968299E-12   3.84980938448472E-10
  131     54     77     6.33361725599409E-13   8.29703860535225E-11
  131     55     76     8.44152997132448E-12   1.10584042624351E-09
  131     56     75     2.20713767919001E-12   2.89135035973891E-10
  131     57     74     5.55940634714244E-20   7.28282231475660E-18
  132     53     79     1.79673717804309E-14   2.37169307501687E-12
  132     54     78     5.22789055527347E-13   6.90081553296098E-11
  132     55     77     5.30080470723448E-12   6.99706221354952E-10
  132     56     76     5.34516919375613E-12   7.05562333575809E-10
  132     57     75     2.33540946684730E-16   3.08274049623844E-14
  132     58     74     9.85216041586319E-17   1.30048517489394E-14
  133     53     80     1.91864835661730E-14   2.55180231430101E-12
  133     54     79     9.06316966496535E-15   1.20540156544039E-12
  133     55     78     9.66182140287404E-12   1.28502224658225E-09
  133     56     77     3.38724463420191E-12   4.50503536348854E-10
  133     57     76     4.40449936321434E-16   5.85798415307507E-14
  133     58     75     1.38818603558076E-17   1.84628742732242E-15
  134     53     81     5.47597262810840E-19   7.33780332166526E-17
  134     54     80     7.61472412055661E-16   1.02037303215459E-13
  134     55     79     4.28217535947909E-12   5.73811498170198E-10
  134     56     78     1.94752986279063E-12   2.60969001613944E-10
  134     57     77     3.50809915464714E-17   4.70085286722717E-15
  134     58     76     2.47109212624242E-14   3.31126344916484E-12
  135     53     82     4.36273037403313E-18   5.88968600494472E-16
  135     54     81     5.47849109251984E-18   7.39596297490178E-16
  135     55     80     3.12777545204392E-12   4.22249686025930E-10
  135     56     79     3.89588314719138E-13   5.25944224870836E-11
  135     57     78     8.28649421783686E-14   1.11867671940798E-11
  135     58     77     3.57486348227443E-14   4.82606570107048E-12
  136     54     82     3.13336108021678E-20   4.26137106909482E-18
  136     55     81     3.33414686828432E-13   4.53443974086668E-11
  136     56     80     3.84768606626642E-13   5.23285305012233E-11
  136     58     78     5.41238087149394E-13   7.36083798523176E-11
  137     55     82     4.47022111746056E-14   6.12420293092096E-12
  137     56     81     9.98349037945018E-15   1.36773818198468E-12
  137     57     80     1.28791526910553E-12   1.76444391867457E-10
  137     58     79     9.20718917878202E-14   1.26138491749314E-11
  137     59     78     2.50472981389291E-20   3.43147984503328E-18
  138     56     82     7.91457043260702E-16   1.09221071969977E-13
  138     57     81     1.54551171602831E-12   2.13280616811907E-10
  138     58     80     4.17269080317481E-13   5.75831330838124E-11
  138     59     79     1.50462606426612E-20   2.07638396868724E-18
  138     60     78     3.11531033740690E-18   4.29912826562152E-16
  139     56     83     9.67618114132344E-20   1.34498917864396E-17
  139     57     82     9.32357475069401E-13   1.29597689034647E-10
  139     58     81     1.05195874025760E-13   1.46222264895806E-11
  139     59     80     2.44888538558200E-16   3.40395068595898E-14
  140     56     84     6.23911619678394E-20   8.73476267549751E-18
  140     57     83     2.06520284905762E-14   2.89128398868067E-12
  140     58     82     4.02305353707429E-14   5.63227495190400E-12
  140     59     81     4.43606366816427E-18   6.21048913542997E-16
  140     60     80     6.35469351807297E-15   8.89657092530216E-13
  141     57     84     9.27249602408998E-16   1.30742193939669E-13
  141     58     83     3.72794408615617E-15   5.25640116148020E-13
  141     59     82     1.79277714439430E-13   2.52781577359596E-11
  141     60     81     7.01677313923062E-16   9.89365012631518E-14
  142     57     85     4.25604945942692E-18   6.04359023238622E-16
  142     58     84     2.49230078078893E-16   3.53906710872027E-14
  142     59     83     2.10103550378595E-14   2.98347041537605E-12
  142     60     82     7.21494980257753E-14   1.02452287196601E-11
  143     58     85     2.54518612986307E-17   3.63961616570418E-15
  143     59     84     1.50752622046232E-14   2.15576249526112E-12
  143     60     83     4.43891750159555E-15   6.34765202728164E-13
  143     61     82     7.62014209283337E-16   1.08968031927517E-13
  144     58     86     1.09712056327322E-18   1.57985361111344E-16
  144     60     84     5.02392778979621E-15   7.23445601730654E-13
  144     61     83     3.89400144185205E-16   5.60736207626695E-14
  144     62     82     2.29277711050765E-15   3.30159903913102E-13
  145     59     86     5.30906821578267E-16   7.69814891288487E-14
  145     60     85     1.04847795707554E-15   1.52029303775954E-13
  145     61     84     1.79937292219940E-15   2.60909073718913E-13
  145     62     83     2.12473522231003E-16   3.08086607234954E-14
  145     63     82     5.46295386162757E-20   7.92128309935997E-18
  146     60     86     2.72174438082029E-16   3.97374679599763E-14
  146     61     85     4.37821990263022E-16   6.39220105784012E-14
  146     62     84     6.39482569717087E-16   9.33644551786948E-14
  146     63     83     3.92977079369896E-20   5.73746535880048E-18
  146     64     82     1.70078235957573E-18   2.48314224498057E-16
  147     60     87     1.52309495383836E-16   2.23894958214239E-14
  147     61     86     4.06040680388223E-15   5.96879800170688E-13
  147     62     85     1.53933415326933E-16   2.26282120530591E-14
  147     63     84     3.57741978016031E-19   5.25880707683566E-17
  147     64     83     3.79492153472896E-19   5.57853465605157E-17
  148     60     88     1.05676692148328E-17   1.56401504379526E-15
  148     61     87     7.78420877338631E-16   1.15206289846117E-13
  148     62     86     3.25767951206144E-16   4.82136567785093E-14
  148     63     85     9.74749776097345E-20   1.44262966862407E-17
  148     64     84     4.86191163182561E-18   7.19562921510191E-16
  149     60     89     9.29059425258038E-20   1.38429854363448E-17
  149     61     88     1.08111206326402E-15   1.61085697426338E-13
  149     62     87     1.58766822775002E-16   2.36562565934752E-14
  149     63     86     1.32332464090907E-18   1.97175371495452E-16
  149     64     85     1.03824309263334E-18   1.54698220802368E-16
  150     60     90     3.37158337832419E-19   5.05737506748629E-17
  150     61     89     6.27159222775271E-17   9.40738834162907E-15
  150     62     88     6.01976338895507E-16   9.02964508343261E-14
  150     63     87     1.72929911805793E-18   2.59394867708690E-16
  150     64     86     9.16421800723198E-18   1.37463270108480E-15
  151     61     90     1.88177021344134E-15   2.84147302229643E-13
  151     62     89     4.56130093379179E-16   6.88756441002560E-14
  151     63     88     2.15481349092276E-18   3.25376837129336E-16
  151     64     87     2.20330546872746E-18   3.32699125777847E-16
  152     62     90     8.81749638578790E-16   1.34025945063976E-13
  152     63     89     1.62772280596399E-18   2.47413866506527E-16
  152     64     88     8.00744665434457E-18   1.21713189146037E-15
  153     62     91     9.99489202907866E-16   1.52921848044903E-13
  153     63     90     1.49764177726102E-16   2.29139191920936E-14
  153     64     89     1.74318411337163E-18   2.66707169345859E-16
  154     62     92     2.10920198309073E-16   3.24817105395973E-14
  154     63     91     1.09798161767639E-17   1.69089169122164E-15
  154     64     90     9.80349580665298E-18   1.50973835422456E-15
  155     63     92     1.96725920178380E-16   3.04925176276489E-14
  155     64     91     3.74241656639133E-18   5.80074567790656E-16
  156     62     94     3.68605642581262E-18   5.75024802426768E-16
  156     63     93     1.31059236141137E-16   2.04452408380173E-14
  156     64     92     1.47714092785209E-17   2.30433984744926E-15
  157     63     94     1.05635594802208E-16   1.65847883839467E-14
  157     64     93     5.67622248986746E-17   8.91166930909191E-15
  157     65     92     1.40177120517155E-20   2.20078079211933E-18
  158     63     95     1.54519357807149E-20   2.44140585335296E-18
  158     64     94     5.13985461411429E-17   8.12097029030057E-15
  158     65     93     1.42240095845669E-20   2.24739351436158E-18
  158     66     92     2.39614074578931E-20   3.78590237834710E-18
  159     64     95     3.47879813415497E-17   5.53128903330639E-15
  159     65     94     1.28874269378552E-17   2.04910088311897E-15
  159     66     93     2.16030292869024E-20   3.43488165661748E-18
  160     64     96     1.17677562610976E-17   1.88284100177561E-15
  160     65     95     8.66632024565978E-20   1.38661123930556E-17
  160     66     94     8.99023872784176E-20   1.43843819645468E-17
  161     65     96     1.14697543334360E-17   1.84663044768320E-15
  161     66     95     4.74553691992514E-19   7.64031444107947E-17
  162     66     96     1.91685521414624E-18   3.10530544691691E-16
  163     66     97     9.33886822290538E-19   1.52223552033358E-16
  164     66     98     1.84078400095239E-19   3.01888576156192E-17
  165     67     98     9.43521368886804E-20   1.55681025866323E-17
  166     66    100     1.67756849370552E-20   2.78476369955116E-18
