# 1:iteration 2:time[s], 3:T[GK], 4:rho[g/cm3], 5:Ye 
# 6:R[km], 7:Y_n, 8:Y_p, 9:Y_alpha, 10:Y_lights 
# 11:Y_heavies 12:<Z> 13:<A> 14:entropy [kB/baryon] (15:Sn [MeV])
    1770  1.0655717513214202E-01   6.2247775699888415E+00   9.0829507446480345E+05   4.5067198710055262E-01   5.0142417284227356E+01   9.9317553494501512E-02   1.6348853567312856E-03   2.2267805085137857E-01   1.3457085544812307E-07   1.5655394444978767E-04   1.3918771879139697E+00   3.0884484227889231E+00   8.9769039991750361E+01
    1780  1.0658195511693239E-01   6.2164221951171994E+00   9.0459461333966232E+05   4.5069508281026766E-01   5.0207954093825357E+01   9.9129760448869134E-02   1.5853619622090362E-03   2.2254170487619493E-01   1.3076766731668527E-07   1.7105523098084950E-04   1.3934942685741869E+00   3.0918781268392026E+00   8.9755626371754005E+01
    1790  1.0661098395944447E-01   6.2066491432012230E+00   9.0027929831359081E+05   4.5072202684578244E-01   5.0284848570269432E+01   9.8907183691985770E-02   1.5291779482306028E-03   2.2237259718574573E-01   1.2644095144872827E-07   1.8871287911510358E-04   1.3954337442325468E+00   3.0959963368933581E+00   8.9739712832327882E+01
    1800  1.0663297277922780E-01   6.1992566743161808E+00   8.9702444582301041E+05   4.5074235556564823E-01   5.0343183740179285E+01   9.8736794202272771E-02   1.4878953100325332E-03   2.2223799681592230E-01   1.2325349805557000E-07   2.0254844730722540E-04   1.3969344534503472E+00   3.0991861227154933E+00   8.9727517731817727E+01
    1810  1.0666575718463528E-01   6.1882516913100041E+00   8.9219384928265261E+05   4.5077253426144354E-01   5.0430300419848166E+01   9.8479972964967855E-02   1.4283238795025214E-03   2.2202725962489375E-01   1.1864128807133813E-07   2.2388091184220903E-04   1.3992213666633218E+00   3.1040519555936661E+00   8.9709115904658688E+01
    1820  1.0670801728929925E-01   6.1740958705219349E+00   8.8600623586224008E+05   4.5081120284979337E-01   5.0542845018983193E+01   9.8144132852658356E-02   1.3549049967867580E-03   2.2173845811699397E-01   1.1293573648047333E-07   2.5256714471393060E-04   1.4022549876735353E+00   3.1105149531544503E+00   8.9685014607640312E+01
    1830  1.0674556815442184E-01   6.1615455156054821E+00   8.8054481722674088E+05   4.5084534038657453E-01   5.0643085469608081E+01   9.7841240628663270E-02   1.2927187974458192E-03   2.2146614261781544E-01   1.0808402734617319E-07   2.7913008131544553E-04   1.4050307510996103E+00   3.1164362256326528E+00   8.9663244896811619E+01
    1840  1.0677749607330066E-01   6.1508952892010518E+00   8.7592823415843584E+05   4.5087420025179520E-01   5.0728490505756966E+01   9.7580374440284973E-02   1.2420101835088663E-03   2.2122325915488461E-01   1.0411425296910494E-07   3.0248196730539904E-04   1.4074502626360843E+00   3.1216030140771887E+00   8.9644474453078530E+01
    1850  1.0681658170427860E-01   6.1378835562229019E+00   8.7031035312082374E+05   4.5090932075613266E-01   5.0833260615434135E+01   9.7256778597671498E-02   1.1825350386053992E-03   2.2091194708398385E-01   9.9441945154658512E-08   3.3200314457660556E-04   1.4104872899607841E+00   3.1280952175362704E+00   8.9621169364487130E+01
    1860  1.0684891529640005E-01   6.1271409218191701E+00   8.6569064246023493E+05   4.5093819873933777E-01   5.0920116813744457E+01   9.6985444079857083E-02   1.1354142377956115E-03   2.2064288601734172E-01   9.5727139687394880E-08   3.5718746721351627E-04   1.4130632576315194E+00   3.1336073577733314E+00   8.9601617268045942E+01
    1870  1.0687479828857734E-01   6.1185557854623074E+00   8.6201072932896623E+05   4.5096120021315905E-01   5.0989762543109002E+01   9.6765785621148306E-02   1.0990042662097524E-03   2.2042000834833023E-01   9.2848448018532296E-08   3.7783902187640145E-04   1.4151676917571523E+00   3.1381140792715896E+00   8.9585785640604186E+01
    1880  1.0690646984101390E-01   6.1080672966691898E+00   8.5752940724555298E+05   4.5098920541560461E-01   5.1075131078930603E+01   9.6493917410702623E-02   1.0559806075113140E-03   2.2013822047018503E-01   8.9437137237299473E-08   4.0369900584458305E-04   1.4177952836533276E+00   3.1437454964902223E+00   8.9566191714652902E+01
    1890  1.0693142870069325E-01   6.0998153070243584E+00   8.5401479041496676E+05   4.5101116548599723E-01   5.1142516202887840E+01   9.6277193538093386E-02   1.0232274392759783E-03   2.1990911124261392E-01   8.6832792173924697E-08   4.2453309585811745E-04   1.4199076592839162E+00   3.1482760689352807E+00   8.9550577860624060E+01
    1900  1.0695700545839222E-01   6.0913709852298670E+00   8.5042839914565033E+05   4.5103356848169590E-01   5.1211672615174088E+01   9.6052749103978471E-02   9.9068277760049278E-04   2.1966786236022645E-01   8.4238446279228639E-08   4.4629770465387655E-04   1.4221114680470139E+00   3.1530058232049010E+00   8.9534416040312493E+01
    1910  1.0698878459876587E-01   6.0808955915354215E+00   8.4599361870962067E+05   4.5106126133179714E-01   5.1297746728594355E+01   9.5770420869199249E-02   9.5163869394026027E-04   2.1935894015188612E-01   8.1116955578069606E-08   4.7392398215610840E-04   1.4249064284945816E+00   3.1590086546680856E+00   8.9514103941015776E+01
    1920  1.0702520094588928E-01   6.0689149905415327E+00   8.4094088257398119E+05   4.5109279911689049E-01   5.1396577023043086E+01   9.5441969084696793E-02   9.0873084679593378E-04   2.1899235071119563E-01   7.7674609309311892E-08   5.0637599013545257E-04   1.4281890361234100E+00   3.1660648069632300E+00   8.9490507823564741E+01
    1930  1.0704718075329855E-01   6.0616957693534212E+00   8.3790613817927812E+05   4.5111173241218078E-01   5.1456330276127716E+01   9.5241063432285611E-02   8.8374795208846432E-04   2.1876452890885997E-01   7.5664269571274441E-08   5.2637352304932012E-04   1.4302129045445049E+00   3.1704183279179281E+00   8.9476097185763493E+01
    1940  1.0707467206303843E-01   6.0526785656865947E+00   8.3412603612806299E+05   4.5113530457453066E-01   5.1531178119113086E+01   9.4986836111841402E-02   8.5343746659007264E-04   2.1847257113796986E-01   7.3218971861681630E-08   5.5182047463137301E-04   1.4327908131366580E+00   3.1759669403908117E+00   8.9457889604974014E+01
    1950  1.0710037526847789E-01   6.0442608620082217E+00   8.3060770985642402E+05   4.5115723364724364E-01   5.1601264647144120E+01   9.4746077704405698E-02   8.2601601207126418E-04   2.1819250256715003E-01   7.1000581848479154E-08   5.7604960998194964E-04   1.4352491083714962E+00   3.1812614343025860E+00   8.9440680698015214E+01
    1960  1.0713008010874636E-01   6.0345479196743916E+00   8.2656055340519093E+05   4.5118244366597238E-01   5.1682393945883064E+01   9.4463992544419922E-02   7.9539408011355278E-04   2.1786021017379678E-01   6.8516042180882122E-08   6.0457730108258315E-04   1.4381497582225609E+00   3.1875126753022629E+00   8.9420563783357736E+01
    1970  1.0715635097078818E-01   6.0259711595558869E+00   8.2299796194346691E+05   4.5120461966551545E-01   5.1754264298010455E+01   9.4210945557212322E-02   7.6923639497450836E-04   2.1755856361058384E-01   6.6387402814866262E-08   6.3027726859296693E-04   1.4407699712353239E+00   3.1931631642902465E+00   8.9402564436556759E+01
    1980  1.0718673452787020E-01   6.0160676362406376E+00   8.1889724908949970E+05   4.5123012631757009E-01   5.1837523873816615E+01   9.3913933051278417E-02   7.4003118563579638E-04   2.1720052009488555E-01   6.4003561299699293E-08   6.6055046845168823E-04   1.4438666421069100E+00   3.1998453953524564E+00   8.9381498928623927E+01
    1990  1.0721607528696453E-01   6.0065204864121871E+00   8.1495724726991332E+05   4.5125461306791886E-01   5.1918064484614447E+01   9.3622509207821752E-02   7.1286050485541762E-04   2.1684534542532310E-01   6.1778633399761228E-08   6.9034364861110076E-04   1.4469265773953368E+00   3.2064527105741449E+00   8.9360899621974553E+01
    2000  1.0723902772539608E-01   5.9990629147371521E+00   8.1188855703861639E+05   4.5127366874822217E-01   5.1981166487526416E+01   9.3391252340774306E-02   6.9228919190713343E-04   2.1656099424993755E-01   6.0089314308370316E-08   7.1403207826851642E-04   1.4493694031192801E+00   3.2117304937721709E+00   8.9344605486949547E+01
    2010  1.0725510484447370E-01   5.9938451152847607E+00   8.0974616772848286E+05   4.5128696400776608E-01   5.2025416646390880E+01   9.3227451826438767E-02   6.7822877119646412E-04   2.1635836837539082E-01   5.8932170653839134E-08   7.3082429869226594E-04   1.4511071315847071E+00   3.2154864801188405E+00   8.9333096425096258E+01
    2020  1.0727982330336953E-01   5.9858318026566790E+00   8.0646344466061483E+05   4.5130732078883684E-01   5.2093533715562486E+01   9.2972679596171739E-02   6.5715605759792892E-04   2.1604128551135554E-01   5.7194048985127784E-08   7.5696246275991017E-04   1.4538221940636280E+00   3.2213574363463171E+00   8.9315244829111791E+01
    2030  1.0730936855716208E-01   5.9762686721860225E+00   8.0255765882551763E+05   4.5133151739626282E-01   5.2175079614713589E+01   9.2663363777755151E-02   6.3281326744415252E-04   2.1565341687027695E-01   5.5180178315697066E-08   7.8871192062190780E-04   1.4571379402777478E+00   3.2285313211005007E+00   8.9293657152939588E+01
    2040  1.0733468331504203E-01   5.9680875795631101E+00   7.9922652819373808E+05   4.5135213142653885E-01   5.2245061703215725E+01   9.2394047648396233E-02   6.1266475548215705E-04   2.1531335808461516E-01   5.3508205948508759E-08   8.1635249151996265E-04   1.4600416507100173E+00   3.2348172278068885E+00   8.9274940389139147E+01
    2050  1.0735767984775201E-01   5.9606657958481151E+00   7.9621269638716034E+05   4.5137076273970639E-01   5.2308725598221223E+01   9.2145855141558042E-02   5.9491105989669107E-04   2.1499822666933427E-01   5.2030979755181635E-08   8.4180958436357207E-04   1.4627309380271045E+00   3.2406417486661883E+00   8.9257758562080681E+01
    2060  1.0738689678350220E-01   5.9512504919091329E+00   7.9240044922863727E+05   4.5139430243641365E-01   5.2389732900090372E+01   9.1825523697305789E-02   5.7308749931260158E-04   2.1458928524862075E-01   5.0209790906897110E-08   8.7462687359456267E-04   1.4662201295294646E+00   3.2482025613703791E+00   8.9235679743770788E+01
    2070  1.0741252531759959E-01   5.9430046402735712E+00   7.8907190040699742E+05   4.5141482925650467E-01   5.2460903399258463E+01   9.1539791231636136E-02   5.5459899995133452E-04   2.1422264644992295E-01   4.8662131249480348E-08   9.0384707188839752E-04   1.4693491934525644E+00   3.2549865402152216E+00   8.9216080314415109E+01
    2080  1.0744068411306662E-01   5.9339582539146738E+00   7.8543113048461080E+05   4.5143725052000322E-01   5.2539224998033781E+01   9.1220582180476004E-02   5.3496655389510025E-04   2.1381124723131600E-01   4.7013709411969499E-08   9.3641473488286929E-04   1.4728628135523136E+00   3.2626080627753122E+00   8.9194291443244353E+01
    2090  1.0747071109454279E-01   5.9243278940653070E+00   7.8156787826523022E+05   4.5146100576671433E-01   5.2622882854568928E+01   9.0873949185035607E-02   5.1479307675775525E-04   2.1336265995632056E-01   4.5314252476736009E-08   9.7167080780692769E-04   1.4766989432064461E+00   3.2709335339537882E+00   8.9170760459128957E+01
    2100  1.0750006084638096E-01   5.9149305819378366E+00   7.7781056347495830E+05   4.5148407089284315E-01   5.2704796051655727E+01   9.0528724034189254E-02   4.9580730021187209E-04   2.1291431418859871E-01   4.3709432513793017E-08   1.0066512102336420E-03   1.4805400014620949E+00   3.2792740580157447E+00   8.9147459846641667E+01
    2110  1.0753383069189457E-01   5.9041374717445851E+00   7.7351030516224948E+05   4.5151041928541258E-01   5.2799218464061816E+01   9.0123442648124247E-02   4.7482572296592775E-04   2.1238637752516959E-01   4.1929516968165194E-08   1.0475250937554499E-03   1.4850742786420235E+00   3.2891251564287955E+00   8.9120279206578644E+01
    2120  1.0756384581263416E-01   5.8945617621128781E+00   7.6970861729834124E+05   4.5153366570077363E-01   5.2883298929514687E+01   8.9755782500939837E-02   4.5692378300680374E-04   2.1190632431672488E-01   4.0405305093488798E-08   1.0844062014629080E-03   1.4892100508196091E+00   3.2981152099123361E+00   8.9095783282151487E+01
    2130  1.0758937737739850E-01   5.8864294800901620E+00   7.6648996122872597E+05   4.5155331089390910E-01   5.2954934334277318E+01   8.9437398243152763E-02   4.4222986209609876E-04   2.1148999892190051E-01   3.9150246997054224E-08   1.1161792170089595E-03   1.4928080694325925E+00   3.3059398153676720E+00   8.9074694171215555E+01
    2140  1.0761327869176798E-01   5.8788271667897893E+00   7.6348932625600952E+05   4.5157159365546012E-01   5.3022092031139863E+01   8.9134545364231293E-02   4.2890453642640283E-04   2.1109363881379009E-01   3.8008865962207914E-08   1.1462514208172370E-03   1.4962443311015707E+00   3.3134155290816429E+00   8.9054740033422519E+01
    2150  1.0765383732491024E-01   5.8659502270628225E+00   7.5842498799749825E+05   4.5160237701841288E-01   5.3136268120898052E+01   8.8609782746006047E-02   4.0721037192269785E-04   2.1040650429640770E-01   3.6143833483496927E-08   1.1979906329986560E-03   1.5022290178105580E+00   3.3264417860954376E+00   8.9020407319732470E+01
    2160  1.0767789953869043E-01   5.8583248823202716E+00   7.5543680024118186E+05   4.5162049534535997E-01   5.3204132249611199E+01   8.8291881497607472E-02   3.9486658891362599E-04   2.0999027208798771E-01   3.5078724797971029E-08   1.2290972400878478E-03   1.5058727258201785E+00   3.3343764092779460E+00   8.8999756678568247E+01
    2170  1.0770581832532811E-01   5.8494904942359964E+00   7.5198481687901879E+05   4.5164138156764899E-01   5.3282992052475571E+01   8.7916774037025455E-02   3.8101746541474693E-04   2.0949940721770791E-01   3.3880202675655909E-08   1.2655625005766630E-03   1.5101891273878747E+00   3.3437793542122569E+00   8.8975530819758077E+01
    2180  1.0773278337119190E-01   5.8409712413088100E+00   7.4866611347217590E+05   4.5166141458114356E-01   5.3359279354556733E+01   8.7548006474736442E-02   3.6810838635095640E-04   2.0901731699424220E-01   3.2759566947317020E-08   1.3011524550083121E-03   1.5144499958409450E+00   3.3530648108342960E+00   8.8951861679405567E+01
    2190  1.0776733780158183E-01   5.8300737064648374E+00   7.4443543973104667E+05   4.5168688363461584E-01   5.3457210235424405E+01   8.7066004323436974E-02   3.5221287330713654E-04   2.0838821301047400E-01   3.1374909534609393E-08   1.3472741045832779E-03   1.5200444395921344E+00   3.3652614110920411E+00   8.8921140304261442E+01
    2200  1.0780078679804608E-01   5.8195452026405361E+00   7.4036345541440300E+05   4.5171131956780741E-01   5.3552196278911374E+01   8.6589152558282423E-02   3.3749063570801560E-04   2.0776730047719841E-01   3.0087583800270019E-08   1.3924505587368913E-03   1.5256063178479677E+00   3.3773922670542884E+00   8.8890982585631932E+01
    2210  1.0782156981444312E-01   5.8130134581153854E+00   7.3784486236507003E+05   4.5172639340456539E-01   5.3611308044635443E+01   8.6287706999860381E-02   3.2866044188989950E-04   2.0737568640200993E-01   2.9313137425690582E-08   1.4207729876184699E-03   1.5291358653110907E+00   3.3850930285221996E+00   8.8872035519957592E+01
    2220  1.0785045157500966E-01   5.8039497359436165E+00   7.3435957902683050E+05   4.5174720140738639E-01   5.3693569769825174E+01   8.5862150149489738E-02   3.1678014541610121E-04   2.0682418454638671E-01   2.8268332684270983E-08   1.4604412884507028E-03   1.5341360539735998E+00   3.3960056619871399E+00   8.8845441928265771E+01
    2230  1.0788058426999797E-01   5.7945092139120797E+00   7.3074129078319389E+05   4.5176873608809648E-01   5.3779542679065329E+01   8.5409819062407355E-02   3.0485291883331037E-04   2.0623990885889676E-01   2.7216016789604403E-08   1.5021955220727965E-03   1.5394726943778916E+00   3.4076565534482706E+00   8.8817367129763440E+01
    2240  1.0791626574007936E-01   5.7833515776987641E+00   7.2648049278033990E+05   4.5179400380229723E-01   5.3881539035405773E+01   8.4863026262159053E-02   2.9132354884191806E-04   2.0553654366351365E-01   2.6018083617908535E-08   1.5520990828566061E-03   1.5459531112311162E+00   3.4218097142050437E+00   8.8783687543842959E+01
    2250  1.0794312216427113E-01   5.7749687476425775E+00   7.2329041562406986E+05   4.5181285447504499E-01   5.3958446129725893E+01   8.4443369223040521E-02   2.8154909134216796E-04   2.0499908137247233E-01   2.5149698091299375E-08   1.5899710660929847E-03   1.5509479833781694E+00   3.4327221277985771E+00   8.8758027424477930E+01
    2260  1.0797728601443078E-01   5.7643234456443473E+00   7.1925306096234219E+05   4.5183662445547923E-01   5.4056453907515092E+01   8.3899303726484575E-02   2.6960166811416920E-04   2.0430558040912197E-01   2.4084802418315926E-08   1.6385090206050964E-03   1.5574503555699024E+00   3.4469325217948708E+00   8.8724997770731775E+01
    2270  1.0800659315920477E-01   5.7552082269477207E+00   7.1580816966620332E+05   4.5185682661526788E-01   5.4140681820180248E+01   8.3423314680711930E-02   2.5977109132019658E-04   2.0370208931963996E-01   2.3205618172529544E-08   1.6804478737191561E-03   1.5631633596056966E+00   3.4594218064920033E+00   8.8696317520717827E+01
    2280  1.0803466245633393E-01   5.7464921850637998E+00   7.1252461538936349E+05   4.5187601080913636E-01   5.4221487460609438E+01   8.2959253186853252E-02   2.5070396746105535E-04   2.0311679095855192E-01   2.2392243627677600E-08   1.7208565745396320E-03   1.5687544986586068E+00   3.4716481090585916E+00   8.8668546786610619E+01
    2290  1.0805699552480229E-01   5.7395676790589096E+00   7.0992326861506421E+05   4.5189115861905188E-01   5.4285870737654292E+01   8.2584215958947563E-02   2.4372565908856733E-04   2.0264607901455747E-01   2.1764569199950258E-08   1.7531637926260831E-03   1.5732881456934793E+00   3.4815643446128628E+00   8.8646239771996022E+01
    2300  1.0808565986264965E-01   5.7306929553664991E+00   7.0659869595668081E+05   4.5191044913932321E-01   5.4368629479490870E+01   8.2095152694375020E-02   2.3506477248228034E-04   2.0203547113917700E-01   2.0983446483049873E-08   1.7948168638563346E-03   1.5792200788147963E+00   3.4945420749216147E+00   8.8617331947829257E+01
    2310  1.0811583832994193E-01   5.7213654400870997E+00   7.0311589476176340E+05   4.5193057314978607E-01   5.4455905621275704E+01   8.1570688350183523E-02   2.2629411477279217E-04   2.0138485170136305E-01   2.0189937363292584E-08   1.8388765548663592E-03   1.5856059722571905E+00   3.5085167197290112E+00   8.8586557367028149E+01
    2320  1.0813870435950403E-01   5.7143089229702051E+00   7.0048880333198688E+05   4.5194569334379320E-01   5.4522134534051304E+01   8.1166603826551456E-02   2.1987816571103269E-04   2.0088661974240821E-01   1.9607806465223857E-08   1.8723866051883011E-03   1.5905431573003546E+00   3.5193236278509361E+00   8.8563005169445603E+01
    2330  1.0817306953099856E-01   5.7037209166214655E+00   6.9655944896237669E+05   4.5196820871837812E-01   5.4621835681125070E+01   8.0548105285220439E-02   2.1059419426081315E-04   2.0012932461120495E-01   1.8762839322615297E-08   1.9229271535126514E-03   1.5981282787832818E+00   3.5359307308820798E+00   8.8527221978382840E+01
    2340  1.0819665063886486E-01   5.6964679032750061E+00   6.9387639875824074E+05   4.5198351250924806E-01   5.4690361623539658E+01   8.0115683904643992E-02   2.0446494468866419E-04   1.9960376649706563E-01   1.8203201985513440E-08   1.9577143778446897E-03   1.6034513627704718E+00   3.5475881712415092E+00   8.8502394370361642E+01
    2350  1.0822379959733186E-01   5.6881296318343271E+00   6.9080054723552265E+05   4.5200098332220656E-01   5.4769371198992815E+01   7.9609473216934373E-02   1.9764289434677973E-04   1.9899270356362600E-01   1.7578530289737169E-08   1.9978535343603363E-03   1.6097033492479429E+00   3.5612828477028611E+00   8.8473529265148699E+01
    2360  1.0825259740473432E-01   5.6792990118627698E+00   6.8755316250918142E+05   4.5201934012716805E-01   5.4853315560740391E+01   7.9062392294149297E-02   1.9067202772976406E-04   1.9833746211934369E-01   1.6938179335947657E-08   2.0405127342019071E-03   1.6164847582005673E+00   3.5761406968770206E+00   8.8442574377469867E+01
    2370  1.0828205657160168E-01   5.6702810441881200E+00   6.8424757078428916E+05   4.5203793035921108E-01   5.4939329113545980E+01   7.8491548943249750E-02   1.8381461266150605E-04   1.9765954956841833E-01   1.6306078756000601E-08   2.0842140693253823E-03   1.6235878204245799E+00   3.5917070475324149E+00   8.8410541622546731E+01
    2380  1.0831706781983859E-01   5.6595834599223265E+00   6.8034028991054895E+05   4.5205977427489413E-01   5.5041742219251724E+01   7.7797730160430095E-02   1.7601089657337131E-04   1.9684364749563513E-01   1.5583921522096951E-08   2.1361964557955575E-03   1.6322581591574050E+00   3.6107131220991451E+00   8.8371972698433822E+01
    2390  1.0834689034167795E-01   5.6504882912443630E+00   6.7703020079692395E+05   4.5207816448343108E-01   5.5129139861082876E+01   7.7192950715699649E-02   1.6964896995421975E-04   1.9613969569829717E-01   1.4992770526119600E-08   2.1804799578813059E-03   1.6398490596193265E+00   3.6273573647978066E+00   8.8338678170172315E+01
    2400  1.0838489535023345E-01   5.6389204996967806E+00   6.7283601005515060E+05   4.5210130845501312E-01   5.5240732295682413E+01   7.6402958343963642E-02   1.6190639357233370E-04   1.9523029660198662E-01   1.4270120022211186E-08   2.2368701365262176E-03   1.6498118211830866E+00   3.6492082418540175E+00   8.8295638132450037E+01
    2410  1.0842652977728509E-01   5.6262771267463663E+00   6.6827201405196369E+05   4.5212628196502003E-01   5.5363260830430455E+01   7.5511486345141904E-02   1.5387311286708282E-04   1.9421770650500012E-01   1.3516236831194054E-08   2.2985184602726731E-03   1.6611199485480537E+00   3.6740176685207060E+00   8.8247670585645764E+01
    2420  1.0846633003162781E-01   5.6142194153601936E+00   6.6393900332696806E+05   4.5214977748109636E-01   5.5480662463649864E+01   7.4632600038563507E-02   1.4661144705957675E-04   1.9323320159493312E-01   1.2830783159090523E-08   2.3572485909579242E-03   1.6723390976204093E+00   3.6986396559401591E+00   8.8200986736359340E+01
    2430  1.0849810456955783E-01   5.6046130869371886E+00   6.6050056611101364E+05   4.5216826607198751E-01   5.5574581722971175E+01   7.3911486756548336E-02   1.4109354496138284E-04   1.9243529739487125E-01   1.2307160989345469E-08   2.4039404426993097E-03   1.6815991222998063E+00   3.7189675797004638E+00   8.8163113932668523E+01
    2440  1.0852790592185423E-01   5.5956193004601724E+00   6.5729232081687916E+05   4.5218538648364764E-01   5.5662824559481329E+01   7.3219041556230310E-02   1.3613420155179727E-04   1.9167713662584124E-01   1.1834347974163849E-08   2.4475358246004225E-03   1.6905399397609902E+00   3.7385992340290390E+00   8.8127096430330923E+01
    2450  1.0856999864569794E-01   5.5829428344282768E+00   6.5278834907210770E+05   4.5220920016334010E-01   5.5787715238297572E+01   7.2214007495257984E-02   1.2946995337558215E-04   1.9058995072642529E-01   1.1195502073675576E-08   2.5087200448637341E-03   1.7036072987020099E+00   3.7672990683242977E+00   8.8075389937917265E+01
    2460  1.0860124297243201E-01   5.5735533851059040E+00   6.4946576408279163E+05   4.5222659404034099E-01   5.5880612738239435E+01   7.1447446532975509E-02   1.2476929722913914E-04   1.8977060502050494E-01   1.0742360259020970E-08   2.5537882277885324E-03   1.7136505740290513E+00   3.7893626698961596E+00   8.8036374201680857E+01
    2470  1.0863468923641846E-01   5.5635212126488769E+00   6.4592841983471857E+05   4.5224494342882554E-01   5.5980239186107333E+01   7.0607625047972508E-02   1.1995857779867435E-04   1.8888202544657470E-01   1.0276365370812414E-08   2.6016555278478093E-03   1.7247349246966173E+00   3.8137185379535947E+00   8.7994010947259241E+01
    2480  1.0866759559616526E-01   5.5536699287209910E+00   6.4246757372857851E+05   4.5226272057981931E-01   5.6078443301418453E+01   6.9762357352511961E-02   1.1543846647047961E-04   1.8799652079932508E-01   9.8364310544672985E-09   2.6483250878100617E-03   1.7359823335974118E+00   3.8384378246496551E+00   8.7951737052548282E+01
    2490  1.0869708780094356E-01   5.5448569938095638E+00   6.3938216722501733E+05   4.5227841809071412E-01   5.6166612628225629E+01   6.8989349719782919E-02   1.1155865563788100E-04   1.8719381824496359E-01   9.4572180269369132E-09   2.6897583514883089E-03   1.7463532675487874E+00   3.8612350212887478E+00   8.7913362185368214E+01
    2500  1.0873038114643567E-01   5.5349261607199169E+00   6.3591742359832162E+05   4.5229586899057467E-01   5.6266324780818522E+01   6.8100038062694879E-02   1.0736390826886948E-04   1.8627797776600624E-01   9.0456293732566483E-09   2.7360448435408387E-03   1.7583910586859026E+00   3.8877009033450491E+00   8.7869508177264962E+01
    2510  1.0876185885235112E-01   5.5255548025715777E+00   6.3265955288624589E+05   4.5231210277467243E-01   5.6360770815632655E+01   6.7244061477650177E-02   1.0356992990834429E-04   1.8540342219153527E-01   8.6720381528911431E-09   2.7792962672747246E-03   1.7700914496493725E+00   3.9134293302119394E+00   8.7827553389981034E+01
    2520  1.0879173863644916E-01   5.5166750304579883E+00   6.2958301814207667E+05   4.5232727201873146E-01   5.6450578781333810E+01   6.6419057428702313E-02   1.0011539568413268E-04   1.8456629523357831E-01   8.3309046505163035E-09   2.8198621921335723E-03   1.7814799584232697E+00   3.9384756754170152E+00   8.7787314931796971E+01
    2530  1.0882146514609406E-01   5.5078562765143353E+00   6.2653766794388171E+05   4.5234212970603299E-01   5.6540076042994357E+01   6.5587466070669856E-02   9.6813590325915344E-05   1.8372760839130731E-01   8.0041368262714588E-09   2.8597201233436812E-03   1.7930757988392483E+00   3.9639814220853324E+00   8.7746914304570836E+01
    2540  1.0884590609291385E-01   5.5006168208711017E+00   6.2404515243736270E+05   4.5235417024132074E-01   5.6613774544982661E+01   6.4896587968921740E-02   9.4194907420616132E-05   1.8303433631973767E-01   7.7445992906908073E-09   2.8921007316079130E-03   1.8028023601158301E+00   3.9853780034746915E+00   8.7713446463574016E+01
    2550  1.0888063228197634E-01   5.4903489430010222E+00   6.2052148945413448E+05   4.5237100471986208E-01   5.6718659160038044E+01   6.3905577566660640E-02   9.0616079595604143E-05   1.8204476932958416E-01   7.3895782308276010E-09   2.9374769293152455E-03   1.8169082891916226E+00   4.0164119052040919E+00   8.7665549617406967E+01
    2560  1.0890836233638315E-01   5.4821645315213727E+00   6.1772247973644722E+05   4.5238421722201611E-01   5.6802562109070003E+01   6.3107738844069672E-02   8.7871713912471240E-05   1.8125175637007104E-01   7.1172830360492120E-09   2.9731611105340196E-03   1.8284020642709500E+00   4.0417017092798524E+00   8.7627049135581458E+01
    2570  1.0893987283957003E-01   5.4728803321895692E+00   6.1455771421050222E+05   4.5239898266104434E-01   5.6898064123824476E+01   6.2195908103282890E-02   8.4868828042348706E-05   1.8034886600258629E-01   6.8195298791350811E-09   3.0130980670857086E-03   1.8416948461738332E+00   4.0709526689816959E+00   8.7583072961626442E+01
    2580  1.0897910719043592E-01   5.4613446564942336E+00   6.1064078363207995E+05   4.5241699889534648E-01   5.7017209602508736E+01   6.1055673276146846E-02   8.1292028866897012E-05   1.7922409525150468E-01   6.4655311983299365E-09   3.0618893741481785E-03   1.8585634058235150E+00   4.1080759788093477E+00   8.7528058542816268E+01
    2590  1.0901365777189484E-01   5.4512076991019836E+00   6.0721276095327013E+05   4.5243252731866634E-01   5.7122353168723308E+01   6.0049825572628265E-02   7.8281681448988416E-05   1.7823507808020972E-01   6.1685595905101555E-09   3.1039773536668718E-03   1.8736813350700869E+00   4.1413497520407523E+00   8.7479447683933103E+01
    2600  1.0904646166357138E-01   5.4416025032536357E+00   6.0397660290737951E+05   4.5244698047502191E-01   5.7222367645232445E+01   5.9095830349558405E-02   7.5536895906107022E-05   1.7729915947411734E-01   5.8989150757081694E-09   3.1431626825894352E-03   1.8882350606316545E+00   4.1733841574659678E+00   8.7433221083802209E+01
    2610  1.0907900825040756E-01   5.4320908002813910E+00   6.0078346581582539E+05   4.5246104312792657E-01   5.7321781232977436E+01   5.8152443473468200E-02   7.2916134926251125E-05   1.7637514422154030E-01   5.6427896606606049E-09   3.1812862158617575E-03   1.9028413921160616E+00   4.2055364120336458E+00   8.7387345182924321E+01
    2620  1.0910493485270059E-01   5.4245267200191751E+00   5.9825232457130717E+05   4.5247204969372168E-01   5.7401104667892483E+01   5.7404558164059760E-02   7.0897507035175140E-05   1.7564334490863656E-01   5.4466115001283968E-09   3.2111141798848919E-03   1.9145779311349265E+00   4.2313728156615058E+00   8.7350830828192514E+01
