    time    temp    dens
   9.72559067210465E-01   6.03612333566824E-02   8.63399584521319E-01
106   57     2.87017628287355E-38   4.67838734108389E-36
107   57     2.79533209258397E-39   4.58434463183771E-37
108   57     3.84911463660277E-43   6.35103915039458E-41
109   57     3.22107797727723E-46   5.34698944228020E-44
110   57     4.83324806433166E-48   8.07152426743387E-46
111   57     3.61113221687874E-50   6.06670212435628E-48
112   57     4.57851735660397E-52   7.73769433266072E-50
113   57     4.37198961087262E-55   7.43238233848345E-53
114   57     2.67086302014065E-57   4.56717576444051E-55
115   57     1.83753268898775E-60   3.16055622505893E-58
116   57     3.11027467486795E-63   5.38077518752155E-61
117   57     1.24635198484133E-65   2.16865245362391E-63
118   57     1.82692158786214E-67   3.19711277875874E-65
119   57     1.11828377574504E-70   1.96817944531128E-68
120   57     2.12926811763172E-73   3.76880456820815E-71
121   57     1.18449216710451E-76   2.10839605744604E-74
122   57     9.64789017793569E-80   1.72697234185049E-77
123   57     5.07907898058136E-83   9.14234216504645E-81
124   57     1.19382301751660E-86   2.16081966170504E-84
125   57     4.71820261468429E-90   8.58712875872540E-88
126   57     1.22302923465564E-93   2.23814349941981E-91
127   57     2.23004071824909E-96   4.10327492157832E-94
128   57     9.85329021149320E-99   1.82285868912624E-96
129   57     1.00000000000000E-99   1.98300891166540E-99
130   57     1.00000000000000E-99   1.00000000000000E-99
131   57     1.00000000000000E-99   1.00000000000000E-99
132   57     1.00000000000000E-99   1.00000000000000E-99
133   57     1.00000000000000E-99   1.00000000000000E-99
134   57     1.00000000000000E-99   1.00000000000000E-99
135   57     1.00000000000000E-99   1.00000000000000E-99
 55   58     3.98253913030166E-44   4.50026921724087E-42
 56   58     3.01146160894735E-43   3.43306623419998E-41
 57   58     5.22131193122648E-45   6.00450872091046E-43
 58   58     4.24360763540855E-39   4.92258485707392E-37
 59   58     6.82750398558991E-35   7.98817966314020E-33
 60   58     7.08381227842821E-31   8.35889848854529E-29
 61   58     1.18318147271454E-29   1.40798595253031E-27
 62   58     7.93257832882761E-28   9.51909399459313E-26
 63   58     1.95794367793905E-26   2.36911185030625E-24
 64   58     9.85219147742082E-25   1.20196736024534E-22
 65   58     1.33046218475448E-23   1.63646848724801E-21
 66   58     2.90808256854691E-22   3.60602238499816E-20
 67   58     6.01067994274312E-21   7.51334992842890E-19
 68   58     1.27268659894861E-19   1.60358511467525E-17
 69   58     8.45658076768819E-19   1.07398575749640E-16
 70   58     1.69303384088458E-17   2.16708331633226E-15
 71   58     5.67153373320251E-17   7.31627851583124E-15
 72   58     1.38354226409219E-15   1.79860494331985E-13
 73   58     3.38946625378426E-15   4.44020079245738E-13
 74   58     7.48913719497767E-14   9.88566109737053E-12
 75   58     2.09740393959976E-13   2.78954723966768E-11
 76   58     3.52325706044656E-12   4.72116446099839E-10
 77   58     1.01296031257437E-11   1.36749642197539E-09
 78   58     1.23153824306122E-10   1.67489201056327E-08
 79   58     1.67234412229078E-10   2.29111144753837E-08
 80   58     1.86833424223172E-09   2.57830125427978E-07
 81   58     2.38465667956950E-09   3.31467278460161E-07
 82   58     9.68397109121985E-08   1.35575595277078E-05
 83   58     1.84200785082846E-08   2.59723106966813E-06
 84   58     4.76872997373907E-08   6.77159656270948E-06
 85   58     2.03695767360609E-08   2.91284947325671E-06
 86   58     4.65430136673937E-08   6.70219396810469E-06
 87   58     7.31806618268989E-09   1.06111959649003E-06
 88   58     1.64771337893591E-08   2.40566153324643E-06
 89   58     1.88296151557510E-09   2.76795342789539E-07
 90   58     1.08673495693343E-09   1.60836773626147E-07
 91   58     6.74868682934509E-11   1.00555433757242E-08
 92   58     4.55626288149292E-11   6.83439432223939E-09
 93   58     7.93879101823728E-12   1.19875744375383E-09
 94   58     6.20577490768279E-12   9.43277785967785E-10
 95   58     2.60829812567222E-12   3.99069613227850E-10
 96   58     5.68534943218464E-13   8.75543812556434E-11
 97   58     1.11191231954934E-14   1.72346409530147E-12
 98   58     3.90512182426677E-15   6.09199004585616E-13
 99   58     2.36819764240578E-16   3.71807029857708E-14
100   58     8.34970937889470E-18   1.31925408186536E-15
101   58     2.13977408886515E-19   3.40224080129559E-17
102   58     1.12450758142820E-21   1.79921213028512E-19
103   58     1.59835118196880E-24   2.57334540296976E-22
104   58     1.03718413858547E-27   1.68023830450846E-25
105   58     5.60946570374367E-31   9.14342909710218E-29
106   58     7.20271911433548E-32   1.18124593475102E-29
107   58     9.74933564554584E-36   1.60864038151506E-33
108   58     1.18144946229472E-38   1.96120610740924E-36
109   58     1.31925610313132E-40   2.20315769222931E-38
110   58     1.43515757391235E-42   2.41106472417274E-40
111   58     1.74664885507417E-44   2.95183656507536E-42
112   58     2.13661289312482E-47   3.63224191831219E-45
113   58     1.59853506267277E-49   2.73349495717044E-47
114   58     1.30839122370622E-52   2.25043290477470E-50
115   58     2.57671654117957E-55   4.45771961624066E-53
116   58     1.68888550365776E-57   2.93866077636450E-55
117   58     2.99444778272885E-59   5.24028361977549E-57
118   58     1.98805899392045E-62   3.49898382930000E-60
119   58     4.29364410155207E-65   7.59975005974716E-63
120   58     2.19837747139798E-68   3.91311189908840E-66
121   58     2.13263139942083E-71   3.81741020496328E-69
122   58     1.37215702669438E-74   2.46988264804988E-72
123   58     3.38076606331292E-78   6.11918657459638E-76
124   58     1.67336778233467E-81   3.04552936384910E-79
125   58     5.55275511881875E-85   1.01615418674383E-82
126   58     1.47592900834850E-87   2.71570937536124E-85
127   58     4.54784387788202E-90   8.41351117408173E-88
128   58     6.44706980519982E-93   1.19915498376717E-90
129   58     3.69516914684786E-95   6.90996630460550E-93
130   58     1.13727260115872E-98   2.13807249017840E-96
131   58     3.31473955675360E-99   6.26485776226431E-97
132   58     1.00000000000000E-99   1.00000000000000E-99
133   58     1.00000000000000E-99   1.00000000000000E-99
134   58     1.00000000000000E-99   1.00000000000000E-99
135   58     1.00000000000000E-99   1.00000000000000E-99
136   58     1.00000000000000E-99   1.00000000000000E-99
137   58     1.00000000000000E-99   1.00000000000000E-99
 56   59     2.55070444896791E-51   2.93331011631309E-49
 57   59     2.25473491092914E-45   2.61549249667780E-43
 58   59     1.94952762975590E-40   2.28094732681440E-38
 59   59     2.05946316301591E-36   2.43016653235877E-34
 60   59     2.07652726712258E-34   2.47106744787588E-32
 61   59     1.65505525540781E-32   1.98606630648937E-30
 62   59     2.12677240660664E-32   2.57339461199403E-30
 63   59     5.30036650308995E-29   6.46644713376974E-27
 64   59     7.96241682579176E-28   9.79377269572387E-26
 65   59     4.82146446761045E-26   5.97861593983696E-24
 66   59     1.19402412302532E-24   1.49253015378165E-22
 67   59     3.52643193873632E-23   4.44330424280776E-21
 68   59     5.63315511445687E-22   7.15410699536023E-20
 69   59     1.45393824142094E-20   1.86104094901880E-18
 70   59     1.30342412161478E-19   1.68141711688306E-17
 71   59     2.26986903932140E-18   2.95082975111782E-16
 72   59     3.94202847704177E-17   5.16405730492472E-15
 73   59     2.64649219564216E-16   3.49336969824765E-14
 74   59     4.73865960786498E-15   6.30241727846042E-13
 75   59     1.89708549147788E-14   2.54209455858036E-12
 76   59     2.84316321212984E-13   3.83827033637529E-11
 77   59     1.02875620826970E-12   1.39910844324679E-10
 78   59     1.06836364209626E-11   1.46365818967187E-09
 79   59     5.74222025581069E-11   7.92426395301875E-09
 80   59     7.43890312946399E-10   1.03400753499550E-07
 81   59     1.48727827675594E-09   2.08218958745832E-07
 82   59     1.35919158276651E-08   1.91646013170078E-06
 83   59     3.99418945892496E-09   5.67174903167344E-07
 84   59     5.44744489981042E-09   7.78984620672891E-07
 85   59     2.48197838060440E-09   3.57404886807033E-07
 86   59     5.13712477980405E-09   7.44883093071588E-07
 87   59     2.41713290361685E-09   3.52901403928060E-07
 88   59     1.21552134881483E-08   1.78681638275780E-06
 89   59     3.84935144055720E-09   5.69704013202465E-07
 90   59     8.14768378430209E-09   1.21400488386101E-06
 91   59     4.85420199107998E-09   7.28130298661997E-07
 92   59     2.08684204418649E-08   3.15113148672159E-06
 93   59     1.03688325454556E-08   1.57606254690925E-06
 94   59     1.95011996974775E-08   2.98368355371406E-06
 95   59     4.45233292148898E-09   6.85659269909303E-07
 96   59     7.78892267114677E-10   1.20728301402775E-07
 97   59     9.10671807313198E-12   1.42064801940859E-09
 98   59     3.77897513768762E-12   5.93299096616956E-10
 99   59     6.39700943768351E-14   1.01072749115399E-11
100   59     6.39681575237002E-15   1.01709370462683E-12
101   59     2.61249988442508E-17   4.17999981508013E-15
102   59     2.36016795336520E-19   3.79987040491798E-17
103   59     4.43838527974605E-22   7.19018415318859E-20
104   59     5.73112143769570E-24   9.34172794344399E-22
105   59     3.87964524858772E-25   6.36261820768385E-23
106   59     3.98142247228748E-29   6.56934707927435E-27
107   59     9.67743304944300E-32   1.60645388620754E-29
108   59     1.67056458812781E-33   2.78984286217343E-31
109   59     2.20366201374212E-35   3.70215218308677E-33
110   59     3.44000153305407E-37   5.81360259086139E-35
111   59     4.29953825315460E-40   7.30921503036282E-38
112   59     3.62263664193674E-42   6.19470865771182E-40
113   59     3.89087007835446E-45   6.69229653476967E-43
114   59     1.00714768780575E-47   1.74236549990394E-45
115   59     8.25691474619867E-50   1.43670316583857E-47
116   59     2.36791067389365E-51   4.14384367931389E-49
117   59     1.77372566666930E-54   3.12175717333797E-52
118   59     4.95847868320170E-57   8.77650726926701E-55
119   59     2.93862246748476E-60   5.23074799212287E-58
120   59     2.56981001796476E-63   4.59995993215693E-61
121   59     2.02249139691223E-66   3.64048451444201E-64
122   59     5.69998178245777E-70   1.03169670262486E-67
123   59     3.20207091334233E-73   5.82776906228303E-71
124   59     1.29367332733930E-76   2.36742218903092E-74
125   59     4.83948296765432E-79   8.90464866048396E-77
126   59     2.05251956563569E-81   3.79716119642604E-79
127   59     1.86060955661223E-84   3.46073377529874E-82
128   59     1.59373842149334E-86   2.98029084819254E-84
129   59     5.75242667077475E-89   1.08145621410565E-86
130   59     1.32499025164124E-90   2.50423157560195E-88
131   59     8.82903949642261E-96   1.67751750432030E-93
132   59     3.53604349524643E-99   6.75384307592068E-97
133   59     1.00000000000000E-99   1.81899224778387E-99
134   59     1.00000000000000E-99   1.00000000000000E-99
135   59     1.00000000000000E-99   1.00000000000000E-99
136   59     1.00000000000000E-99   1.00000000000000E-99
137   59     1.00000000000000E-99   1.00000000000000E-99
138   59     1.00000000000000E-99   1.00000000000000E-99
139   59     1.00000000000000E-99   1.00000000000000E-99
 58   60     1.92363382209090E-42   2.26988791006726E-40
 59   60     2.21018637282233E-40   2.63012178365857E-38
 60   60     1.54495665925525E-37   1.85394799110630E-35
 61   60     3.30309456415106E-37   3.99674442262278E-35
 62   60     2.10199993529020E-33   2.56443992105404E-31
 63   60     3.48236746972730E-32   4.28331198776458E-30
 64   60     3.70708646858041E-30   4.59678722103971E-28
 65   60     1.30308370044499E-28   1.62885462555624E-26
 66   60     5.30941711712559E-27   6.68986556757825E-25
 67   60     1.06929340366663E-25   1.35800262265663E-23
 68   60     7.32769581992004E-24   9.37945064949765E-22
 69   60     1.31629838263731E-22   1.69802491360213E-20
 70   60     7.14840203394532E-21   9.29292264412892E-19
 71   60     7.84606253607567E-20   1.02783419222591E-17
 72   60     2.62096853417319E-18   3.45967846510861E-16
 73   60     2.07142035588333E-17   2.75498907332483E-15
 74   60     5.73820180922782E-16   7.68919042436528E-14
 75   60     3.01727615556978E-15   4.07332281001920E-13
 76   60     8.17455214848316E-14   1.11173909219371E-11
 77   60     4.74414956506441E-13   6.49948490413824E-11
 78   60     5.70816183309733E-12   7.87726332967432E-10
 79   60     1.55369128131796E-11   2.15963088103197E-09
 80   60     2.45757510100783E-10   3.44060514141097E-08
 81   60     2.31434789931768E-10   3.26323053803793E-08
 82   60     2.35884980043361E-09   3.34956671661573E-07
 83   60     5.59477750002879E-10   8.00053182504117E-08
 84   60     1.67647986038432E-09   2.41413099895343E-07
 85   60     9.27839441359146E-10   1.34536718997076E-07
 86   60     3.69023820679381E-09   5.38774778191896E-07
 87   60     1.32277962421058E-09   1.94448604758955E-07
 88   60     8.39623695586109E-09   1.24264306946744E-06
 89   60     6.56261674992929E-09   9.77829895739465E-07
 90   60     2.23177514791572E-08   3.34766272187358E-06
 91   60     2.20648581436142E-08   3.33179357968574E-06
 92   60     5.83256083413019E-08   8.86549246787790E-06
 93   60     1.00429188754773E-08   1.53656658794803E-06
 94   60     2.43939883303242E-08   3.75667420286992E-06
 95   60     4.51630230425929E-09   7.00026857160190E-07
 96   60     1.25625868626629E-09   1.95976355057541E-07
 97   60     6.59613238333363E-11   1.03559278418338E-08
 98   60     1.53316470191721E-11   2.42240022902919E-09
 99   60     1.79612324579854E-12   2.85583596081968E-10
100   60     3.67487550832242E-13   5.87980081331587E-11
101   60     3.68125782698692E-14   5.92682510144894E-12
102   60     2.26350673770070E-15   3.66688091507513E-13
103   60     3.04647645708656E-17   4.96575662505109E-15
104   60     4.31299108066742E-19   7.07330537229457E-17
105   60     5.58381758266116E-23   9.21329901139092E-21
106   60     6.97314862959142E-25   1.15754267251218E-22
107   60     1.67202022020085E-26   2.79227376773542E-24
108   60     3.19996424284423E-28   5.37593992797831E-26
109   60     2.82870909722949E-30   4.78051837431784E-28
110   60     8.82011371860233E-33   1.49941933216240E-30
111   60     7.84369184711117E-35   1.34127130585601E-32
112   60     5.93173350501118E-38   1.02025816286192E-35
113   60     2.10200943174027E-40   3.63647631691066E-38
114   60     2.49870502420633E-42   4.34774674211901E-40
115   60     8.90160586209749E-44   1.55778102586706E-41
116   60     1.18996339386053E-46   2.09433557319454E-44
117   60     3.18377000348897E-49   5.63527290617548E-47
118   60     2.76090432190762E-52   4.91440969299557E-50
119   60     1.89376147403260E-55   3.38983303851836E-53
120   60     1.93841553302731E-58   3.48914795944916E-56
121   60     6.51686995639775E-62   1.17955346210799E-59
122   60     4.67582381758979E-65   8.50999934801342E-63
123   60     2.01606858447924E-68   3.68940550959701E-66
124   60     1.00400619515321E-70   1.84737139908191E-68
125   60     5.85316533908827E-73   1.08283558773133E-70
126   60     7.79459160465107E-76   1.44979403846510E-73
127   60     3.92280237891119E-78   7.33564044856393E-76
128   60     2.25686444195065E-80   4.24290515086723E-78
129   60     4.00175060978718E-82   7.56330865249777E-80
130   60     2.96917114943830E-87   5.64142518393278E-85
131   60     1.42519089203111E-90   2.72211460377943E-88
132   60     5.85056667801914E-93   1.12330880217967E-90
133   60     5.84992681284881E-95   1.12903587487982E-92
134   60     3.34662543698733E-97   6.49245334775542E-95
135   60     1.00000000000000E-99   3.23234990556522E-98
136   60     1.00000000000000E-99   1.00000000000000E-99
137   60     1.00000000000000E-99   1.00000000000000E-99
138   60     1.00000000000000E-99   1.00000000000000E-99
139   60     1.00000000000000E-99   1.00000000000000E-99
140   60     1.00000000000000E-99   1.00000000000000E-99
141   60     1.00000000000000E-99   1.00000000000000E-99
 59   61     7.38638694774751E-44   8.86366433729701E-42
 60   61     4.68828012724632E-43   5.67281895396804E-41
 61   61     4.00405759783822E-39   4.88495026936262E-37
 62   61     2.36323436206100E-37   2.90677826533503E-35
 63   61     4.26445505612787E-35   5.28792426959856E-33
 64   61     3.03114054817461E-33   3.78892568521826E-31
 65   61     1.25108168479961E-31   1.57636292284751E-29
 66   61     5.97413872227583E-30   7.58715617729031E-28
 67   61     9.72614384179877E-28   1.24494641175024E-25
 68   61     4.55780583417117E-26   5.87956952608081E-24
 69   61     2.48414484651552E-24   3.22938830047018E-22
 70   61     7.84531488873338E-23   1.02773625042407E-20
 71   61     2.96722083224467E-21   3.91673149856297E-19
 72   61     6.28776100477824E-20   8.36272213635506E-18
 73   61     1.29983645197810E-18   1.74178084565066E-16
 74   61     2.13133870675566E-17   2.87730725412013E-15
 75   61     2.22008656926281E-16   3.01931773419743E-14
 76   61     3.72545840281289E-15   5.10387801185366E-13
 77   61     1.59994188027534E-14   2.20791979477996E-12
 78   61     2.65322591468707E-13   3.68798402141502E-11
 79   61     9.38686682476944E-13   1.31416135546772E-10
 80   61     8.61982140413881E-12   1.21539481798357E-09
 81   61     1.52728531081631E-11   2.16874514135916E-09
 82   61     8.10536879373675E-11   1.15906773750436E-08
 83   61     3.83347842754454E-11   5.52020893566414E-09
 84   61     1.33242558868732E-10   1.93201710359661E-08
 85   61     4.09754201397933E-11   5.98241134040982E-09
 86   61     6.50824773606587E-10   9.56712417201683E-08
 87   61     2.37471914530961E-10   3.51458433505822E-08
 88   61     5.75683109359350E-10   8.57767832945431E-08
 89   61     2.32973987825441E-10   3.49460981738162E-08
 90   61     4.01618377964643E-09   6.06443750726611E-07
 91   61     2.64818269208313E-09   4.02523769196635E-07
 92   61     6.50510943128292E-09   9.95281742986287E-07
 93   61     2.53040913022128E-09   3.89683006054077E-07
 94   61     2.48884660127322E-08   3.85771223197349E-06
 95   61     3.33136990398304E-09   5.19693705021354E-07
 96   61     3.46923023536944E-08   5.44669146953002E-06
 97   61     1.24738096961758E-08   1.97086193199578E-06
 98   61     1.55086857569577E-08   2.46588103535628E-06
 99   61     1.28846838728509E-09   2.06154941965615E-07
100   61     3.85240521981130E-10   6.20237240389619E-08
101   61     1.72080769191282E-11   2.78770846089877E-09
102   61     1.71070336982037E-12   2.78844649280720E-10
103   61     6.38623892460964E-15   1.04734318363598E-12
104   61     1.90522459987881E-16   3.14362058980004E-14
105   61     4.57754117477035E-20   7.59871835011878E-18
106   61     3.49681703253452E-21   5.83968444433265E-19
107   61     6.83632752094168E-22   1.14850302351820E-19
108   61     1.05703710241890E-23   1.78639270308794E-21
109   61     3.30795604258284E-26   5.62352527239082E-24
110   61     4.55152813967390E-28   7.78311311884236E-26
111   61     3.43261317738477E-31   5.90409466510181E-29
112   61     1.23772920435532E-33   2.14127152353471E-31
113   61     2.05815884185991E-35   3.58119638483624E-33
114   61     1.21748595585266E-36   2.13060042274215E-34
115   61     1.91790832305760E-39   3.37551864858137E-37
116   61     1.20098755185291E-41   2.12574796677965E-39
117   61     9.86737295072526E-45   1.75639238522910E-42
118   61     1.22942836047411E-47   2.20067676524866E-45
119   61     8.13987430752123E-51   1.46517737535382E-48
120   61     3.56064158598593E-54   6.44476127063453E-52
121   61     3.70056268962470E-57   6.73502409511695E-55
122   61     1.72061558963144E-60   3.14872652902554E-58
123   61     8.90531543783400E-63   1.63857804056146E-60
124   61     7.27797988906012E-65   1.34642627947612E-62
125   61     1.47696016117154E-67   2.74714589977907E-65
126   61     1.06651478421526E-69   1.99438264648254E-67
127   61     3.19103880015206E-72   5.99915294428588E-70
128   61     8.42095817500829E-74   1.59156109507657E-71
129   61     5.57816277900868E-79   1.05985092801165E-76
130   61     3.39010759823698E-82   6.47510551263263E-80
131   61     1.59653064881115E-84   3.06533884571742E-82
132   61     2.07333036034123E-86   4.00152759545857E-84
133   61     1.29658870897639E-88   2.51538209541420E-86
134   61     6.70140763042703E-92   1.30677448793327E-89
135   61     6.53635165255398E-95   1.28112492390058E-92
136   61     2.47299093274363E-99   4.87179213750496E-97
137   61     1.00000000000000E-99   1.41542180553120E-97
138   61     1.00000000000000E-99   1.00000000000000E-99
139   61     1.00000000000000E-99   1.00000000000000E-99
140   61     1.00000000000000E-99   1.00000000000000E-99
141   61     1.00000000000000E-99   1.00000000000000E-99
142   61     1.00000000000000E-99   1.00000000000000E-99
143   61     1.00000000000000E-99   1.00000000000000E-99
144   61     1.00000000000000E-99   1.00000000000000E-99
 61   62     2.83428189714062E-43   3.48616673348297E-41
 62   62     2.22730274227543E-40   2.76185540042153E-38
 63   62     1.23572403849933E-38   1.54465504812416E-36
 64   62     2.43960280071034E-36   3.07389952889503E-34
 65   62     1.16138118309882E-34   1.47495410253550E-32
 66   62     4.70792651458142E-32   6.02614593866422E-30
 67   62     5.06502414751507E-30   6.53388115029444E-28
 68   62     4.83273126011068E-28   6.28255063814388E-26
 69   62     2.32592256761409E-26   3.04695856357445E-24
 70   62     1.80611936980893E-24   2.38407756814779E-22
 71   62     3.73147074675568E-23   4.96285609318506E-21
 72   62     1.88682453923844E-21   2.52834488257951E-19
 73   62     2.61994310629439E-20   3.53692319349743E-18
 74   62     8.62388674363933E-19   1.17284859713495E-16
 75   62     9.39742114664181E-18   1.28744669708993E-15
 76   62     2.60674689543809E-16   3.59731071570457E-14
 77   62     1.44661117257458E-15   2.01078952987867E-13
 78   62     1.52873543186858E-14   2.14022960461601E-12
 79   62     5.28685162494981E-14   7.45446079117923E-12
 80   62     5.85641732817331E-13   8.31611260600611E-11
 81   62     7.86521883385984E-13   1.12472629324196E-10
 82   62     1.18068165472613E-11   1.70018158280562E-09
 83   62     4.32705513015909E-12   6.27422993873068E-10
 84   62     2.71528590198751E-11   3.96431741690176E-09
 85   62     1.68122859138032E-11   2.47140602932906E-09
 86   62     7.71927322313967E-11   1.14245243702467E-08
 87   62     4.03864709540817E-11   6.01758417215818E-09
 88   62     2.14722438422259E-10   3.22083657633388E-08
 89   62     6.91911773475346E-11   1.04478677794777E-08
 90   62     5.30655440202784E-10   8.06596269108232E-08
 91   62     5.31207874813540E-10   8.12748048464716E-08
 92   62     3.33166459965262E-09   5.13076348346504E-07
 93   62     5.26944385721290E-09   8.16763797867999E-07
 94   62     7.13422029042681E-09   1.11293836530658E-06
 95   62     4.91283008311182E-09   7.71314323048556E-07
 96   62     5.33825536587046E-08   8.43444347807533E-06
 97   62     1.83155170944269E-08   2.91216721801388E-06
 98   62     3.05430776467036E-08   4.88689242347257E-06
 99   62     5.98693064639208E-09   9.63895834069125E-07
100   62     3.57448481809734E-09   5.79066540531769E-07
101   62     2.41506691304723E-10   3.93655906826698E-08
102   62     3.32524985552690E-11   5.45340976306412E-09
103   62     1.43635782108873E-12   2.36999040479640E-10
104   62     1.56527140955182E-13   2.59835053985602E-11
105   62     1.00805199956225E-15   1.68344683926895E-13
106   62     1.85815551998880E-16   3.12170127358119E-14
107   62     5.90929165229501E-18   9.98670289237857E-16
108   62     3.70950295372579E-20   6.30615502133385E-18
109   62     2.97341163198635E-22   5.08453389069667E-20
110   62     2.47792513110111E-24   4.26203122549391E-22
111   62     7.64496468783080E-27   1.32257889099473E-24
112   62     1.61997709527422E-28   2.81876014577714E-26
113   62     1.38385422735492E-29   2.42174489787110E-27
114   62     3.03822283917237E-32   5.34727219694337E-30
115   62     2.20350891790709E-34   3.90021078469555E-32
116   62     4.18603602248605E-37   7.45114412002517E-35
117   62     3.91740108991299E-40   7.01214795094426E-38
118   62     4.13263406256220E-43   7.43874131261196E-41
119   62     1.11565611128202E-46   2.01933756142046E-44
120   62     2.10317771149716E-49   3.82778343492482E-47
121   62     1.22955795349101E-52   2.25009105488854E-50
122   62     6.04441625151969E-55   1.11217259027962E-52
123   62     5.02787777840727E-57   9.30157389005344E-55
124   62     1.58050480516531E-59   2.93973893760748E-57
125   62     1.60903504603707E-61   3.00889553608932E-59
126   62     7.53150382521951E-64   1.41592271914127E-61
127   62     9.71927276163125E-66   1.83694255194831E-63
128   62     8.62549352479330E-71   1.63884376971073E-68
129   62     4.35460443809916E-74   8.31729447676939E-72
130   62     3.35026472772958E-76   6.43250827724079E-74
131   62     4.47567342582862E-78   8.63804971184923E-76
132   62     3.73308648347541E-80   7.24218777794230E-78
133   62     2.13260175392711E-83   4.15857342015787E-81
134   62     1.03482591496827E-84   2.02825879333781E-82
135   62     9.33562976004366E-91   1.83911906272860E-88
136   62     4.08963827799676E-91   8.09748379043358E-89
137   62     1.62472464770275E-94   3.23320204892848E-92
138   62     3.12628292997552E-96   6.25256585995104E-94
139   62     1.00000000000000E-99   1.23727801873004E-97
140   62     1.00000000000000E-99   1.00000000000000E-99
141   62     1.00000000000000E-99   1.00000000000000E-99
142   62     1.00000000000000E-99   1.00000000000000E-99
143   62     1.00000000000000E-99   1.00000000000000E-99
144   62     1.00000000000000E-99   1.00000000000000E-99
145   62     1.00000000000000E-99   1.00000000000000E-99
146   62     1.00000000000000E-99   1.00000000000000E-99
 62   63     1.63786176363341E-44   2.04732720454177E-42
 63   63     4.40947417977750E-42   5.55593746651965E-40
 64   63     3.25034041259445E-40   4.12793232399495E-38
 65   63     1.76397284071986E-37   2.25788523612142E-35
 66   63     3.19786652506531E-35   4.12524781733425E-33
 67   63     4.71312399504572E-35   6.12706119355944E-33
 68   63     2.53630499465215E-32   3.32255954299431E-30
 69   63     9.76665208775795E-29   1.28919807558405E-26
 70   63     6.29578221346677E-27   8.37339034391080E-25
 71   63     2.49024719040209E-25   3.33693123513880E-23
 72   63     9.88824907615608E-24   1.33491362528107E-21
 73   63     5.30843633723909E-22   7.21947341864516E-20
 74   63     1.03812821826117E-20   1.42223565901781E-18
 75   63     1.83308510426650E-19   2.52965744388777E-17
 76   63     2.26399813226273E-18   3.14695740384520E-16
 77   63     2.01059234835232E-17   2.81482928769324E-15
 78   63     1.99339410986797E-16   2.81068569491384E-14
 79   63     1.11320381880511E-15   1.58074942270326E-13
 80   63     1.32863672064195E-14   1.89995051051798E-12
 81   63     3.57187675197653E-14   5.14350252284620E-12
 82   63     2.47108735512174E-13   3.58307666492653E-11
 83   63     1.88755112269253E-13   2.75582463913109E-11
 84   63     7.20269713442008E-13   1.05879647875975E-10
 85   63     4.21430731191565E-13   6.23717482163516E-11
 86   63     2.33769038993744E-12   3.48315868100679E-10
 87   63     2.59076062648798E-12   3.88614093973197E-10
 88   63     4.69075153270662E-12   7.08303481438700E-10
 89   63     6.19940272138777E-12   9.42309213650941E-10
 90   63     6.45162934475093E-11   9.87099289746893E-09
 91   63     6.37342272874083E-11   9.81507100226088E-09
 92   63     4.65954963694027E-10   7.22230193725741E-08
 93   63     1.12995041846922E-09   1.76272265281199E-07
 94   63     3.00788323155539E-09   4.72237667354197E-07
 95   63     1.49844517414944E-09   2.36754337515612E-07
 96   63     4.67612319151435E-09   7.43503587450782E-07
 97   63     2.89079640465929E-09   4.62527424745486E-07
 98   63     1.01293513100143E-08   1.63082556091229E-06
 99   63     4.71177466580684E-09   7.63307495860707E-07
100   63     2.85430884943707E-08   4.65252342458243E-06
101   63     1.05688480313113E-08   1.73329107713505E-06
102   63     1.78927791620153E-08   2.95230856173253E-06
103   63     1.72062858917276E-09   2.85624345802679E-07
104   63     9.35457193708358E-10   1.56221351349296E-07
105   63     3.11769202924197E-12   5.23772260912650E-10
106   63     8.73879715581702E-13   1.47685671933308E-10
107   63     1.11316415934595E-15   1.89237907088812E-13
108   63     2.61330113327981E-17   4.46874493790848E-15
109   63     6.15194969023581E-20   1.05813534672056E-17
110   63     1.91888373004733E-21   3.31966885298188E-19
111   63     2.80152478663484E-23   4.87465312874462E-21
112   63     1.32054931819534E-23   2.31096130684185E-21
113   63     1.92187577381179E-26   3.38250136190875E-24
114   63     8.37287295907954E-28   1.48199851375708E-25
115   63     2.36824674345057E-30   4.21547920334201E-28
116   63     7.07476017437148E-33   1.26638207121249E-30
117   63     5.13146246089579E-36   9.23663242961243E-34
118   63     2.95682809936754E-39   5.35185885985525E-37
119   63     4.08675496701189E-42   7.43789403996164E-40
120   63     2.90762961135580E-45   5.32096218878111E-43
121   63     1.81097200717802E-47   3.33218849320756E-45
122   63     1.89912895965205E-49   3.51338857535629E-47
123   63     6.83204789359543E-52   1.27076090820875E-49
124   63     9.68216099806763E-54   1.81056410663865E-51
125   63     7.06590547845442E-56   1.32839022994943E-53
126   63     1.51896443969531E-57   2.87084279102414E-55
127   63     6.16940859967785E-63   1.17218763393879E-60
128   63     3.96669101880628E-66   7.57637984592000E-64
129   63     3.07792085879564E-68   5.90960804888764E-66
130   63     6.61214670147726E-70   1.27614431338511E-67
131   63     4.82200204997448E-72   9.35468397695050E-70
132   63     3.82598156267221E-75   7.46066404721080E-73
133   63     2.01983975638647E-76   3.95888592251748E-74
134   63     1.02572381400200E-81   2.02067591358393E-79
135   63     9.38393449616916E-83   1.85801903024149E-80
