    time    temp    dens
   9.65084221435780E-01   6.08410600874270E-02   8.83617179906578E-01
124   67     2.90124415434813E-34   5.54137633480493E-32
125   67     7.26782959503461E-37   1.39542328224665E-34
126   67     5.85499320398106E-39   1.13001368836834E-36
127   67     4.02953688415920E-42   7.81730155526884E-40
128   67     3.66586503233797E-44   7.14843681305905E-42
129   67     2.26485228830318E-45   4.43911048507423E-43
130   67     3.99730954791042E-49   7.87469980938352E-47
131   67     3.44179552239959E-51   6.81475513435119E-49
132   67     3.25148630423773E-54   6.47045774543308E-52
133   67     1.58352889569288E-55   3.16705779138577E-53
134   67     3.01065241155612E-58   6.05141134722779E-56
135   67     6.07002976236163E-62   1.22614601199705E-59
136   67     2.92445245406153E-66   5.93663848174490E-64
137   67     9.48617172347095E-70   1.93517903158807E-67
138   67     4.41347071992478E-74   9.04761497584581E-72
139   67     1.84994748708557E-77   3.81089182339627E-75
140   67     1.52259372720740E-80   3.15176901531932E-78
141   67     6.52347333005637E-85   1.35688245265172E-82
142   67     4.25609111592164E-88   8.89523043227623E-86
143   67     5.59783440275632E-92   1.17554522457883E-89
144   67     3.19840455037448E-95   6.74863360129016E-93
145   67     3.14558392446333E-99   6.66863791986226E-97
146   67     1.00000000000000E-99   1.00000000000000E-99
147   67     1.00000000000000E-99   1.00000000000000E-99
148   67     1.00000000000000E-99   1.00000000000000E-99
149   67     1.00000000000000E-99   1.00000000000000E-99
150   67     1.00000000000000E-99   1.00000000000000E-99
151   67     1.00000000000000E-99   1.00000000000000E-99
152   67     1.00000000000000E-99   1.00000000000000E-99
153   67     1.00000000000000E-99   1.00000000000000E-99
154   67     1.00000000000000E-99   1.00000000000000E-99
155   67     1.00000000000000E-99   1.00000000000000E-99
156   67     1.00000000000000E-99   1.00000000000000E-99
157   67     1.00000000000000E-99   1.00000000000000E-99
 85   68     3.77756193930711E-19   5.77966976713988E-17
 86   68     6.85699836405815E-18   1.05597774806495E-15
 87   68     1.63125776324100E-17   2.52844953302356E-15
 88   68     3.59011040142081E-16   5.60057222621646E-14
 89   68     2.96824113420634E-16   4.66013858070396E-14
 90   68     2.64238027639895E-15   4.17496083671034E-13
 91   68     6.11442836557310E-15   9.72194110126124E-13
 92   68     5.65837283211396E-14   9.05339653138233E-12
 93   68     9.89348896629532E-14   1.59285172357355E-11
 94   68     8.01809117174507E-13   1.29893076982270E-10
 95   68     1.44847220280449E-12   2.36100969057132E-10
 96   68     1.38527432637241E-11   2.27184989525074E-09
 97   68     2.38891312865405E-11   3.94170666227919E-09
 98   68     1.63950451997707E-10   2.72157750316194E-08
 99   68     1.52075904580616E-10   2.53966760649629E-08
100   68     6.19725387443071E-10   1.04113865090436E-07
101   68     7.38299575519428E-10   1.24772628262783E-07
102   68     2.84161414611935E-09   4.83074404840289E-07
103   68     3.75732337346792E-09   6.42502296863014E-07
104   68     1.70716742373825E-08   2.93632796882978E-06
105   68     1.22877577413288E-08   2.12578208924988E-06
106   68     4.33702370746788E-08   7.54642125099411E-06
107   68     2.54142756801244E-08   4.44749824402176E-06
108   68     2.51940510473731E-08   4.43415298433766E-06
109   68     3.18263351995842E-09   5.63326133032641E-07
110   68     1.19887740848209E-09   2.13400178709812E-07
111   68     5.44816819184773E-11   9.75222106340743E-09
112   68     8.62952798623923E-12   1.55331503752306E-09
113   68     8.07017894560474E-13   1.46070238915446E-10
114   68     1.56588518669378E-13   2.84991103978268E-11
115   68     2.04938527298721E-14   3.75037504956659E-12
116   68     2.10396236876453E-15   3.87129075852673E-13
117   68     1.50554942860958E-17   2.78526644292772E-15
118   68     7.36968241970682E-19   1.37076093006547E-16
119   68     1.72670814407956E-20   3.22894422942878E-18
120   68     1.37982690976603E-21   2.59407459036014E-19
121   68     1.44191974288220E-23   2.72522831404736E-21
122   68     2.61772641526457E-25   4.97368018900268E-23
123   68     1.80919893113056E-27   3.45556995845937E-25
124   68     8.16340777941316E-30   1.56737429364733E-27
125   68     1.04233454186749E-31   2.01170566580425E-29
126   68     1.55871953401984E-34   3.02391589599849E-32
127   68     3.89341416455315E-37   7.59215762087865E-35
128   68     2.95386268033756E-38   5.78957085346161E-36
129   68     3.83858378535221E-42   7.56201005714385E-40
130   68     9.65491696309273E-44   1.91167355869236E-41
131   68     9.65267850895806E-47   1.92088302328265E-44
132   68     6.02915185032345E-48   1.20583037006469E-45
133   68     1.63847570428235E-50   3.29333616560752E-48
134   68     2.66372430533651E-54   5.38072309677975E-52
135   68     1.48302354048026E-58   3.01053778717493E-56
136   68     5.75295189289125E-62   1.17360218614982E-59
137   68     2.66593460982876E-66   5.46516595014896E-64
138   68     1.59796116318898E-69   3.29179999616929E-67
139   68     1.24616096156618E-72   2.57955319044198E-70
140   68     7.14046567209528E-77   1.48521685979582E-74
141   68     4.92399725867704E-80   1.02911542706350E-77
142   68     8.56946230902584E-84   1.79958708489543E-81
143   68     3.46222341373172E-87   7.30529140297392E-85
144   68     5.65488980600529E-91   1.19883663887312E-88
145   68     1.32090247382444E-94   2.81352226924606E-92
146   68     1.88042529975986E-98   4.02411014148611E-96
147   68     1.00000000000000E-99   1.17515076497153E-99
148   68     1.00000000000000E-99   1.00000000000000E-99
149   68     1.00000000000000E-99   1.00000000000000E-99
150   68     1.00000000000000E-99   1.00000000000000E-99
151   68     1.00000000000000E-99   1.00000000000000E-99
152   68     1.00000000000000E-99   1.00000000000000E-99
153   68     1.00000000000000E-99   1.00000000000000E-99
154   68     1.00000000000000E-99   1.00000000000000E-99
155   68     1.00000000000000E-99   1.00000000000000E-99
156   68     1.00000000000000E-99   1.00000000000000E-99
157   68     1.00000000000000E-99   1.00000000000000E-99
158   68     1.00000000000000E-99   1.00000000000000E-99
159   68     1.00000000000000E-99   1.00000000000000E-99
 86   69     2.22058374150076E-19   3.44190479932618E-17
 87   69     6.40372006834053E-19   9.98980330661123E-17
 88   69     4.27822769958876E-18   6.71681748835435E-16
 89   69     3.35971823577552E-17   5.30835481252533E-15
 90   69     1.62290154853262E-16   2.58041346216687E-14
 91   69     7.53706941379560E-16   1.20593110620730E-13
 92   69     4.68651742262053E-15   7.54529305041906E-13
 93   69     1.94385835801121E-14   3.14905053997816E-12
 94   69     1.08015994893056E-13   1.76066071675682E-11
 95   69     1.33868317881199E-13   2.19544041325166E-11
 96   69     1.70398786497999E-12   2.81157997721698E-10
 97   69     4.31247002352188E-12   7.15870023904632E-10
 98   69     1.70805989831845E-11   2.85246003019182E-09
 99   69     2.62116120676387E-11   4.40355082736330E-09
100   69     1.00251262321982E-10   1.69424633324150E-08
101   69     2.74339769353409E-10   4.66377607900795E-08
102   69     1.24680876898618E-09   2.13204299496637E-07
103   69     1.34057301799199E-09   2.30578559094623E-07
104   69     4.72505624839206E-09   8.17434730971826E-07
105   69     2.36894219979637E-09   4.12195942764569E-07
106   69     9.63731078034919E-09   1.68652938656111E-06
107   69     2.59338830528143E-09   4.56436341729532E-07
108   69     1.50576381986158E-08   2.66520196115501E-06
109   69     6.39295220115444E-09   1.13794549180549E-06
110   69     2.86960610484367E-08   5.13659492767016E-06
111   69     8.59757760553039E-09   1.54756396899547E-06
112   69     7.42625983052148E-09   1.34415302932439E-06
113   69     1.37576146562392E-09   2.50388586743553E-07
114   69     5.16095112148869E-10   9.44454055232430E-08
115   69     4.58049102311125E-11   8.42810348252470E-09
116   69     7.12963413690937E-12   1.31898231532823E-09
117   69     3.72272997362039E-14   6.92427775093393E-12
118   69     3.71856889168180E-15   6.95372382744496E-13
119   69     6.02624477826197E-18   1.13293401831325E-15
120   69     1.27489965036148E-18   2.40956033918320E-16
121   69     5.08961146425333E-21   9.67026178208133E-19
122   69     3.24324551640045E-22   6.19459893632486E-20
123   69     9.34406827319756E-25   1.79406110845393E-22
124   69     2.26133562756403E-26   4.36437776119858E-24
125   69     2.84782815155002E-28   5.52478661400704E-26
126   69     5.90793705900924E-30   1.15204772650680E-27
127   69     8.42181368933913E-33   1.65067548311047E-30
128   69     1.52984230402440E-35   3.01378933892807E-33
129   69     4.86272674348408E-37   9.62819895209848E-35
130   69     7.87427816383231E-40   1.56698135460263E-37
131   69     6.85305906161229E-41   1.37061181232246E-38
132   69     2.49045201199031E-43   5.00580854410052E-41
133   69     6.61993388594050E-47   1.33722664495998E-44
134   69     2.86030909472555E-51   5.80642746229286E-49
135   69     1.60275740916046E-54   3.26962511468735E-52
136   69     8.49420973070340E-59   1.74131299479420E-56
137   69     5.47331614406036E-62   1.12750312567643E-59
138   69     6.23227164228056E-65   1.29008022995208E-62
139   69     3.44208183953113E-69   7.15953022622475E-67
140   69     3.18407761189639E-72   6.65472220886346E-70
141   69     5.92805986824550E-76   1.24489257233155E-73
142   69     3.32409567749235E-79   7.01384187950886E-77
143   69     4.50388792211650E-83   9.54824239488699E-81
144   69     1.38284607083689E-86   2.94546213088258E-84
145   69     1.67664628818961E-90   3.58802305672578E-88
146   69     8.89772993746476E-94   1.91301193655492E-91
147   69     7.20050840978997E-98   1.55530981651463E-95
148   69     1.00000000000000E-99   7.99427723918365E-99
149   69     1.00000000000000E-99   1.00000000000000E-99
150   69     1.00000000000000E-99   1.00000000000000E-99
151   69     1.00000000000000E-99   1.00000000000000E-99
152   69     1.00000000000000E-99   1.00000000000000E-99
153   69     1.00000000000000E-99   1.00000000000000E-99
154   69     1.00000000000000E-99   1.00000000000000E-99
155   69     1.00000000000000E-99   1.00000000000000E-99
156   69     1.00000000000000E-99   1.00000000000000E-99
157   69     1.00000000000000E-99   1.00000000000000E-99
158   69     1.00000000000000E-99   1.00000000000000E-99
159   69     1.00000000000000E-99   1.00000000000000E-99
160   69     1.00000000000000E-99   1.00000000000000E-99
161   69     1.00000000000000E-99   1.00000000000000E-99
 88   70     8.69974302134085E-19   1.37455939737185E-16
 89   70     2.84699141297187E-18   4.52671634662528E-16
 90   70     3.63763732881445E-17   5.82021972610312E-15
 91   70     1.13898418951730E-16   1.83376454512286E-14
 92   70     8.99919625858097E-16   1.45786979389012E-13
 93   70     2.80641647958194E-15   4.57445886171857E-13
 94   70     2.25570354685132E-14   3.69935381683617E-12
 95   70     4.87511450638196E-14   8.04393893553023E-12
 96   70     3.56595783201124E-13   5.91949000113866E-11
 97   70     5.43626609051818E-13   9.07856437116536E-11
 98   70     5.18841842825560E-12   8.71654295946941E-10
 99   70     1.06022147527140E-11   1.79177429320867E-09
100   70     6.26273518277023E-11   1.06466498107094E-08
101   70     1.00825810805329E-10   1.72412136477113E-08
102   70     3.60177279984474E-10   6.19504921573295E-08
103   70     3.98916387831314E-10   6.90125350948173E-08
104   70     1.60531654127925E-09   2.79325078182589E-07
105   70     1.44866659668170E-09   2.53516654419297E-07
106   70     5.38265681423515E-09   9.47347599305386E-07
107   70     3.81116798013653E-09   6.74576732484166E-07
108   70     3.25411117982247E-08   5.79231790008400E-06
109   70     7.89871865144071E-09   1.41387063860789E-06
110   70     2.35982068339513E-08   4.24767723011123E-06
111   70     5.46763728309884E-09   9.89642348240890E-07
112   70     4.37152010618410E-09   7.95616659325507E-07
113   70     4.06612138948151E-10   7.44100214275116E-08
114   70     1.44354464471228E-10   2.65612214627060E-08
115   70     1.00219227922627E-11   1.85405571656860E-09
116   70     2.71119262237377E-12   5.04281827761522E-10
117   70     1.57419561224743E-13   2.94374579490269E-11
118   70     2.26890700744066E-14   4.26554517398843E-12
119   70     1.94353777584289E-15   3.67328639634306E-13
120   70     4.04895069613866E-16   7.69300632266346E-14
121   70     1.76971049140908E-17   3.38014703859134E-15
122   70     1.04203138169841E-18   2.00070025286095E-16
123   70     4.78768798612943E-20   9.24023781322980E-18
124   70     1.18273563166310E-21   2.29450712542641E-19
125   70     4.47575390888967E-23   8.72772012233486E-21
126   70     1.66802276482862E-25   3.26932461906409E-23
127   70     2.26867914592252E-29   4.46929791746736E-27
128   70     4.27694714188010E-30   8.46835534092259E-28
129   70     6.16265279553161E-33   1.22636790631079E-30
130   70     4.48961349614836E-34   8.97922699229671E-32
131   70     2.22203080812576E-36   4.46628192433278E-34
132   70     8.36804731091588E-40   1.69034555680501E-37
133   70     5.59416747444581E-44   1.13561599731250E-41
134   70     2.50818727095334E-47   5.11670203274481E-45
135   70     1.67458473887898E-51   3.43289871470190E-49
136   70     1.72069776139828E-54   3.54463738848045E-52
137   70     2.04602793586985E-57   4.23527782725060E-55
138   70     1.67374585622817E-61   3.48139138095460E-59
139   70     1.44789300494087E-64   3.02609638032642E-62
140   70     3.71054117184801E-68   7.79213646088081E-66
141   70     2.17707596225859E-71   4.59363028036563E-69
142   70     4.16881754323840E-75   8.83789319166541E-73
143   70     1.03836939263382E-78   2.21172680631003E-76
144   70     1.97941596409389E-82   4.23595016316092E-80
145   70     6.94189765958337E-86   1.49250799681042E-83
146   70     1.03640239970806E-89   2.23862918336942E-87
147   70     4.77049416660887E-93   1.03519723415412E-90
148   70     7.69169345610018E-97   1.67678917342984E-94
149   70     1.08941872387479E-99   2.38582700528580E-97
150   70     1.00000000000000E-99   1.00000000000000E-99
151   70     1.00000000000000E-99   1.00000000000000E-99
152   70     1.00000000000000E-99   1.00000000000000E-99
153   70     1.00000000000000E-99   1.00000000000000E-99
154   70     1.00000000000000E-99   1.00000000000000E-99
155   70     1.00000000000000E-99   1.00000000000000E-99
156   70     1.00000000000000E-99   1.00000000000000E-99
157   70     1.00000000000000E-99   1.00000000000000E-99
158   70     1.00000000000000E-99   1.00000000000000E-99
159   70     1.00000000000000E-99   1.00000000000000E-99
160   70     1.00000000000000E-99   1.00000000000000E-99
161   70     1.00000000000000E-99   1.00000000000000E-99
162   70     1.00000000000000E-99   1.00000000000000E-99
163   70     1.00000000000000E-99   1.00000000000000E-99
164   70     1.00000000000000E-99   1.00000000000000E-99
 90   71     1.99590275461541E-18   3.21340343493082E-16
 91   71     7.19559833556319E-18   1.16568693036124E-15
 92   71     8.65478302862058E-17   1.41072963366516E-14
 93   71     2.35902861138285E-16   3.86880692266787E-14
 94   71     2.06694498212442E-15   3.41045922050529E-13
 95   71     7.06133344048053E-15   1.17218135111977E-12
 96   71     3.34611556218183E-14   5.58801298884366E-12
 97   71     1.36275532781387E-13   2.28942895072731E-11
 98   71     6.43781226417003E-13   1.08799027264473E-10
 99   71     1.64383431388690E-12   2.79451833360773E-10
100   71     5.93997729699789E-12   1.01573611778664E-09
101   71     1.08123979173870E-11   1.85973244179056E-09
102   71     4.99057309115546E-11   8.63369144769894E-09
103   71     1.06118959836662E-10   1.84646990115792E-08
104   71     3.18703669456799E-10   5.57731421549397E-08
105   71     6.06552576863607E-10   1.06753253527995E-07
106   71     1.75299387403406E-09   3.10279915704028E-07
107   71     2.10891487352017E-09   3.75386847486589E-07
108   71     2.99517621632792E-09   5.36136542722699E-07
109   71     1.65785945548559E-09   2.98414701987406E-07
110   71     4.51699701486395E-09   8.17576459690376E-07
111   71     1.52708604952068E-09   2.77929661012763E-07
112   71     1.42364239587153E-08   2.60526558444490E-06
113   71     7.86042482065766E-09   1.44631816700101E-06
114   71     2.11541041874828E-08   3.91350927468431E-06
115   71     4.87654937316873E-09   9.07038183409384E-07
116   71     4.31840695750493E-09   8.07542101053422E-07
117   71     1.24768569091399E-10   2.34564909891831E-08
118   71     7.63095941987252E-11   1.44225133035591E-08
119   71     5.61937942127566E-13   1.06768209004238E-10
120   71     4.80711643882995E-13   9.18159239816521E-11
121   71     1.32491248406632E-14   2.54383196940734E-12
122   71     1.68447065423581E-15   3.25102836267511E-13
123   71     2.03277254686860E-17   3.94357874092508E-15
124   71     1.20469240457896E-18   2.34915018892897E-16
125   71     8.53707076870994E-21   1.67326587066715E-18
126   71     7.17346941019288E-24   1.41317347380800E-21
127   71     3.45421909212915E-26   6.83935380241572E-24
128   71     5.47225276095732E-27   1.08897829943051E-24
129   71     1.53504961640363E-28   3.07009923280727E-26
130   71     6.20509380414345E-30   1.24722385463283E-27
131   71     4.07808244120396E-33   8.23772653123200E-31
132   71     1.87322283070694E-37   3.80264234633509E-35
133   71     1.98860013094380E-40   4.05674426712536E-38
134   71     1.28752685826216E-44   2.63943005943744E-42
135   71     1.48904006741940E-47   3.06742253888396E-45
136   71     2.81605773151860E-50   5.82923950424350E-48
137   71     2.24753155546373E-54   4.67486563536456E-52
138   71     3.02551455597194E-57   6.32332542198136E-55
139   71     8.98007053843151E-61   1.88581481307062E-58
140   71     5.93240413528662E-64   1.25173727254548E-61
141   71     1.35815828352518E-67   2.87929556107338E-65
142   71     4.78524153991819E-71   1.01925644800258E-68
143   71     8.15141730919572E-75   1.74440330416788E-72
144   71     4.55845519168236E-78   9.80067866211707E-76
145   71     4.99204138521100E-82   1.07828093920558E-79
146   71     3.66467026615556E-85   7.95233447755756E-83
147   71     4.83743023527638E-89   1.05455979129025E-86
148   71     1.52162837509856E-91   3.33236614146585E-89
149   71     8.17419797938542E-95   1.79832355546479E-92
150   71     5.37102350620935E-97   1.18699619487227E-94
151   71     1.00000000000000E-99   2.16059509917640E-97
152   71     1.00000000000000E-99   3.27628935597591E-99
153   71     1.00000000000000E-99   1.00000000000000E-99
154   71     1.00000000000000E-99   1.00000000000000E-99
155   71     1.00000000000000E-99   1.00000000000000E-99
156   71     1.00000000000000E-99   1.00000000000000E-99
157   71     1.00000000000000E-99   1.00000000000000E-99
158   71     1.00000000000000E-99   1.00000000000000E-99
159   71     1.00000000000000E-99   1.00000000000000E-99
160   71     1.00000000000000E-99   1.00000000000000E-99
161   71     1.00000000000000E-99   1.00000000000000E-99
162   71     1.00000000000000E-99   1.00000000000000E-99
163   71     1.00000000000000E-99   1.00000000000000E-99
164   71     1.00000000000000E-99   1.00000000000000E-99
165   71     1.00000000000000E-99   1.00000000000000E-99
166   71     1.00000000000000E-99   1.00000000000000E-99
 92   72     9.36468948996091E-18   1.53580907635359E-15
 93   72     4.36466462298950E-17   7.20169662793267E-15
 94   72     3.17839276239286E-16   5.27613198557215E-14
 95   72     1.02085403274787E-15   1.70482623468895E-13
 96   72     8.88022267447734E-15   1.49187740931219E-12
 97   72     1.86792244457890E-14   3.15678893133833E-12
 98   72     1.03988449979674E-13   1.76780364965445E-11
 99   72     2.07497896942005E-13   3.54821403770828E-11
100   72     1.77354018818044E-12   3.05048912367036E-10
101   72     3.54292675380599E-12   6.12926328408437E-10
102   72     1.77806370745847E-11   3.09383085097774E-09
103   72     3.10518805325253E-11   5.43407909319192E-09
104   72     1.10031037856337E-10   1.93654626627154E-08
105   72     8.75003540663400E-11   1.54875626697422E-08
106   72     3.37917483167564E-10   6.01493120038265E-08
107   72     2.52821302853945E-10   4.52550132108562E-08
108   72     1.68917388533281E-09   3.04051299359906E-07
109   72     2.60894019845875E-09   4.72218175921034E-07
110   72     4.15849445623106E-09   7.56845991034053E-07
111   72     1.08166078964435E-08   1.97943924504917E-06
112   72     2.89512556616846E-08   5.32703104174997E-06
113   72     1.13410750524171E-08   2.09809888469717E-06
114   72     2.77860802759573E-08   5.16821093132806E-06
115   72     7.95149124169448E-09   1.48692886219687E-06
116   72     4.54094396966172E-09   8.53697466296403E-07
117   72     2.64158708908112E-10   4.99259959836331E-08
118   72     7.99073207556289E-11   1.51823909435695E-08
119   72     3.12813705810550E-12   5.97474178098150E-10
120   72     8.43390722982379E-13   1.61931018812617E-10
121   72     4.48700361426907E-14   8.65991697553931E-12
122   72     6.51576993405519E-15   1.26405936720671E-12
123   72     8.60237720453017E-16   1.67746355488338E-13
124   72     4.72902712600964E-17   9.26889316697890E-15
125   72     3.97228911051402E-18   7.82540954771262E-16
126   72     1.00914257063951E-19   1.99810228986622E-17
127   72     3.43682204987713E-21   6.83927587925548E-19
128   72     5.49678624898367E-22   1.09935724979673E-19
129   72     2.84584810805589E-23   5.72015469719235E-21
130   72     2.32329696678922E-26   4.69305987291422E-24
131   72     4.52537243808496E-31   9.18650604931246E-29
132   72     1.06076704457811E-33   2.16396477093935E-31
133   72     7.37279454195952E-38   1.51142288110170E-35
134   72     1.42571715622928E-40   2.93697734183231E-38
135   72     2.30600428828215E-43   4.77342887674405E-41
136   72     3.01301783760899E-47   6.26707710222670E-45
137   72     2.98609968293805E-50   6.24094833734052E-48
138   72     1.46311866487402E-53   3.07254919623543E-51
139   72     9.49122074716857E-57   2.00264757765257E-54
140   72     3.14511226463336E-60   6.66763800102272E-58
141   72     1.21624650986117E-63   2.59060506600429E-61
142   72     3.12006953227225E-67   6.67694879906261E-65
143   72     1.54915565036054E-70   3.33068464827515E-68
144   72     3.00295155713284E-74   6.48637536340693E-72
145   72     1.82519487164629E-77   3.96067287147246E-75
146   72     3.60331104359815E-81   7.85521807504397E-79
147   72     8.36498118724633E-84   1.83193088000695E-81
148   72     8.55958168189745E-87   1.88310797001744E-84
149   72     4.69642143309912E-89   1.03790913671491E-86
150   72     1.32996287641740E-91   2.95251758564663E-89
151   72     1.91300091978738E-93   4.26599205112586E-91
152   72     4.34422031178703E-96   9.73105349840295E-94
153   72     4.21245678676496E-98   9.47802777022116E-96
154   72     1.00000000000000E-99   1.00000000000000E-99
155   72     1.00000000000000E-99   1.00000000000000E-99
156   72     1.00000000000000E-99   1.00000000000000E-99
157   72     1.00000000000000E-99   1.00000000000000E-99
158   72     1.00000000000000E-99   1.00000000000000E-99
159   72     1.00000000000000E-99   1.00000000000000E-99
160   72     1.00000000000000E-99   1.00000000000000E-99
161   72     1.00000000000000E-99   1.00000000000000E-99
162   72     1.00000000000000E-99   1.00000000000000E-99
163   72     1.00000000000000E-99   1.00000000000000E-99
164   72     1.00000000000000E-99   1.00000000000000E-99
165   72     1.00000000000000E-99   1.00000000000000E-99
166   72     1.00000000000000E-99   1.00000000000000E-99
167   72     1.00000000000000E-99   1.00000000000000E-99
168   72     1.00000000000000E-99   1.00000000000000E-99
 96   73     4.75888966213162E-16   8.04252352900244E-14
 97   73     2.42622740508824E-15   4.12458658865000E-13
 98   73     1.09964758871731E-14   1.88039737670660E-12
 99   73     4.35075013334546E-14   7.48329022935419E-12
100   73     1.49773041437342E-13   2.59107361686602E-11
101   73     4.72044902365258E-13   8.21358130115549E-11
102   73     1.42546759656685E-12   2.49456829399198E-10
103   73     1.32648128480272E-12   2.33460706125278E-10
104   73     1.90869167332474E-11   3.37838426178479E-09
105   73     2.05494008278872E-11   3.65779334736392E-09
106   73     8.56521651367623E-11   1.53317375594804E-08
107   73     1.93058942400786E-10   3.47506096321415E-08
108   73     7.33687387020327E-10   1.32797417050679E-07
109   73     1.09292226497808E-09   1.98911852226011E-07
110   73     2.68051244575403E-09   4.90533777572988E-07
111   73     1.84918843355030E-09   3.40250671773256E-07
112   73     4.05433330068859E-09   7.50051660627390E-07
113   73     1.37626286942463E-09   2.55984893712981E-07
114   73     1.10225737814023E-08   2.06122129712223E-06
115   73     3.88628858943673E-09   7.30622254814106E-07
116   73     2.38193038286527E-08   4.50184842361536E-06
117   73     8.37917603118775E-09   1.59204344592567E-06
118   73     8.28277638492110E-09   1.58201028951993E-06
119   73     5.61519361363512E-10   1.07811717381794E-07
120   73     5.19876910278989E-10   1.00336243683845E-07
121   73     4.55458248336493E-11   8.83589001772797E-09
122   73     2.01197271084327E-11   3.92334678614438E-09
123   73     7.68169714313049E-13   1.50561264005358E-10
124   73     9.72125225889263E-14   1.91508669500185E-11
125   73     2.35792645166892E-15   4.66869437430446E-13
126   73     1.30840879854916E-16   2.60373350911284E-14
127   73     1.25972236725320E-18   2.51944473450639E-16
128   73     4.67234053681154E-19   9.39140447899120E-17
129   73     1.61261802061764E-22   3.25748840164764E-20
130   73     9.30800842532738E-25   1.88952571034146E-22
131   73     1.28871906771370E-28   2.62898689813594E-26
132   73     1.63902860406343E-31   3.36000863833004E-29
133   73     1.59607882764608E-34   3.28792238495093E-32
134   73     8.00487831255649E-37   1.65700981069919E-34
135   73     1.07150563420483E-40   2.22873171914605E-38
136   73     1.46127853086887E-43   3.05407212951593E-41
137   73     6.33386140114272E-47   1.33011089423997E-44
138   73     6.02797514934008E-50   1.27190275651076E-47
139   73     2.76862296655321E-53   5.86948068909280E-51
140   73     1.38003190401158E-56   2.93946795554467E-54
141   73     5.60343507773846E-60   1.19913510663603E-57
142   73     3.01321243410944E-63   6.47840673333530E-61
143   73     7.45514283307670E-67   1.61031085194457E-64
144   73     5.84908463293116E-70   1.26925136534606E-67
145   73     9.36700873564689E-74   2.04200790437102E-71
146   73     3.44744699863565E-76   7.54990892701207E-74
147   73     3.30281932036160E-79   7.26620250479552E-77
148   73     3.05762259112506E-81   6.75734592638637E-79
149   73     6.24404123389467E-84   1.38617715392462E-81
150   73     1.45294116173815E-85   3.24005879067608E-83
151   73     2.49552400659542E-88   5.58997377477373E-86
152   73     5.88758246627014E-90   1.32470605491078E-87
153   73     1.34176857842213E-92   3.03239698723402E-90
154   73     1.00000000000000E-99   9.36578820944425E-98
155   73     1.00000000000000E-99   1.00000000000000E-99
156   73     1.00000000000000E-99   1.00000000000000E-99
157   73     1.00000000000000E-99   1.00000000000000E-99
158   73     1.00000000000000E-99   1.00000000000000E-99
159   73     1.00000000000000E-99   1.00000000000000E-99
160   73     1.00000000000000E-99   1.00000000000000E-99
161   73     1.00000000000000E-99   1.00000000000000E-99
162   73     1.00000000000000E-99   1.00000000000000E-99
163   73     1.00000000000000E-99   1.00000000000000E-99
164   73     1.00000000000000E-99   1.00000000000000E-99
165   73     1.00000000000000E-99   1.00000000000000E-99
166   73     1.00000000000000E-99   1.00000000000000E-99
167   73     1.00000000000000E-99   1.00000000000000E-99
168   73     1.00000000000000E-99   1.00000000000000E-99
169   73     1.00000000000000E-99   1.00000000000000E-99
170   73     1.00000000000000E-99   1.00000000000000E-99
 98   74     1.26199247593318E-15   2.17062705860507E-13
 99   74     3.02720167015840E-15   5.23705888937404E-13
100   74     2.02153712940913E-14   3.51747460517189E-12
101   74     5.35975382604803E-14   9.37956919558405E-12
102   74     3.58422017509958E-13   6.30822750817525E-11
103   74     3.95984093695578E-13   7.00891845841172E-11
104   74     5.25699630875398E-12   9.35745342958207E-10
105   74     9.30449065893041E-12   1.66550382794854E-09
106   74     5.13758547000296E-11   9.24765384600533E-09
107   74     5.59359031885220E-11   1.01243984771225E-08
108   74     2.62540846677518E-10   4.77824340953082E-08
109   74     2.41819621742656E-10   4.42529907789061E-08
110   74     7.45323895230395E-10   1.37139596722393E-07
111   74     9.14645289645929E-10   1.69209378584497E-07
112   74     2.66168389227678E-09   4.95073203963481E-07
113   74     3.22542006318695E-09   6.03153551815960E-07
114   74     2.03831929871604E-08   3.83204028158616E-06
115   74     2.87743555314362E-09   5.43835319544144E-07
116   74     2.00273962228285E-08   3.80520528233741E-06
117   74     1.45309027389308E-08   2.77540242313579E-06
118   74     3.72417934838902E-08   7.15042434890691E-06
119   74     2.12599787719672E-09   4.10317590298968E-07
120   74     1.83065707427414E-09   3.55147472409183E-07
121   74     1.10887132581624E-10   2.16229908534166E-08
122   74     4.74315542840782E-11   9.29658463967933E-09
123   74     1.50877400248108E-11   2.97228478488772E-09
124   74     1.00826242885654E-11   1.99635960913595E-09
125   74     2.04126441304672E-12   4.06211618196296E-10
126   74     3.07028296882813E-13   6.14056593765626E-11
127   74     3.94391463612318E-14   7.92726841860759E-12
128   74     9.90722192904717E-17   2.00125882966753E-14
129   74     5.92257712159810E-19   1.20228315568441E-16
130   74     5.63104495456260E-22   1.14873317073077E-19
131   74     8.30634962993009E-26   1.70280167413567E-23
132   74     7.17096510936647E-28   1.47721881252949E-25
133   74     6.41057463095213E-32   1.32698894860709E-29
134   74     5.28853189835115E-34   1.10001463485704E-31
135   74     3.02765218073524E-37   6.32779305773666E-35
136   74     2.39235840804836E-40   5.02395265690156E-38
137   74     8.32076568332397E-44   1.75568155918136E-41
138   74     1.55141181932513E-46   3.28899305696927E-44
139   74     6.59049795364037E-50   1.40377606412540E-47
140   74     4.06085218165917E-53   8.69022366875063E-51
