    time    temp    dens
   9.48094397787502E-01   6.19601576863490E-02   9.31976701757801E-01
 87   58     7.31796312808506E-09   1.06110465357233E-06
 88   58     1.64761030483345E-08   2.40551104505684E-06
 89   58     1.88193657127495E-09   2.76644675977418E-07
 90   58     1.08665104030348E-09   1.60824353964915E-07
 91   58     6.76422513515879E-11   1.00786954513866E-08
 92   58     4.57433189259919E-11   6.86149783889879E-09
 93   58     8.01164420990477E-12   1.20975827569562E-09
 94   58     6.27940748928213E-12   9.54469938370884E-10
 95   58     2.63546508745850E-12   4.03226158381151E-10
 96   58     5.80365791182155E-13   8.93763318420518E-11
 97   58     1.22406497715264E-14   1.89730071458659E-12
 98   58     4.13986594497139E-15   6.45819087415537E-13
 99   58     2.57974744063124E-16   4.05020348179105E-14
100   58     9.28272993113561E-18   1.46667132911943E-15
101   58     2.44678916665491E-19   3.89039477498131E-17
102   58     1.34044554110819E-21   2.14471286577311E-19
103   58     2.11815838426055E-24   3.41023499865949E-22
104   58     1.47241385777135E-27   2.38531044958959E-25
105   58     7.42844482816601E-31   1.21083650699106E-28
106   58     9.83825559369178E-32   1.61347391736545E-29
107   58     1.56267144857875E-35   2.57840789015494E-33
108   58     1.81517183156350E-38   3.01318524039541E-36
109   58     2.02941361484505E-40   3.38912073679123E-38
110   58     2.12104297157578E-42   3.56335219224732E-40
111   58     2.67543355664501E-44   4.52148271073006E-42
112   58     3.37197566355999E-47   5.73235862805198E-45
113   58     2.60097637637586E-49   4.44766960360273E-47
114   58     2.18913331332541E-52   3.76530929891970E-50
115   58     4.56651316549240E-55   7.90006777630185E-53
116   58     2.92101938427177E-57   5.08257372863289E-55
117   58     5.04114060999987E-59   8.82199606749977E-57
118   58     3.54263308853898E-62   6.23503423582861E-60
119   58     7.48360352194108E-65   1.32459782338357E-62
120   58     3.81582860602755E-68   6.79217491872903E-66
121   58     3.90578191620744E-71   6.99134963001132E-69
122   58     2.60444122914605E-74   4.68799421246289E-72
123   58     6.78373554538718E-78   1.22785613371508E-75
124   58     3.20431728532200E-81   5.83185745928605E-79
125   58     1.22395970949983E-84   2.23984626838469E-82
126   58     3.43127010679054E-87   6.31353699649460E-85
127   58     1.13329103156975E-89   2.09658840840404E-87
128   58     1.46447755208866E-92   2.72392824688490E-90
129   58     8.28571110776820E-95   1.54942797715265E-92
130   58     2.11686361340373E-98   3.97970359319902E-96
131   58     7.03143959436319E-99   1.32894208333464E-96
132   58     1.00000000000000E-99   1.00000000000000E-99
133   58     1.00000000000000E-99   1.00000000000000E-99
134   58     1.00000000000000E-99   1.00000000000000E-99
135   58     1.00000000000000E-99   1.00000000000000E-99
136   58     1.00000000000000E-99   1.00000000000000E-99
137   58     1.00000000000000E-99   1.00000000000000E-99
 56   59     2.92979189904316E-51   3.36926068389963E-49
 57   59     2.91055210229294E-45   3.37624043865981E-43
 58   59     2.48730194034193E-40   2.91014327020005E-38
 59   59     2.31532252442429E-36   2.73208057882067E-34
 60   59     2.26603784665457E-34   2.69658503751894E-32
 61   59     1.77195270793388E-32   2.12634324952065E-30
 62   59     2.28243376833384E-32   2.76174485968395E-30
 63   59     5.40694289847191E-29   6.59647033613573E-27
 64   59     8.07260796570282E-28   9.92930779781447E-26
 65   59     4.85135670646260E-26   6.01568231601363E-24
 66   59     1.19339179565749E-24   1.49173974457187E-22
 67   59     3.52233727429040E-23   4.43814496560591E-21
 68   59     5.62628148381570E-22   7.14537748444594E-20
 69   59     1.45418053271398E-20   1.86135108187389E-18
 70   59     1.29862869406902E-19   1.67523101534904E-17
 71   59     2.25977028806009E-18   2.93770137447812E-16
 72   59     3.93111679232312E-17   5.14976299794328E-15
 73   59     2.63381953321916E-16   3.47664178384930E-14
 74   59     4.72846030115563E-15   6.28885220053699E-13
 75   59     1.88615279004925E-14   2.52744473866599E-12
 76   59     2.83782863534994E-13   3.83106865772242E-11
 77   59     1.02699643487020E-12   1.39671515142347E-10
 78   59     1.06692677403566E-11   1.46168968042885E-09
 79   59     5.74072135007728E-11   7.92219546310665E-09
 80   59     7.43376779164437E-10   1.03329372303857E-07
 81   59     1.48753205818724E-09   2.08254488146214E-07
 82   59     1.35912756543650E-08   1.91636986726546E-06
 83   59     3.99424051297021E-09   5.67182152841769E-07
 84   59     5.44650971195522E-09   7.78850888809596E-07
 85   59     2.48059955926774E-09   3.57206336534555E-07
 86   59     5.13701518891189E-09   7.44867202392223E-07
 87   59     2.41993095962152E-09   3.53309920104742E-07
 88   59     1.21533181210809E-08   1.78653776379889E-06
 89   59     3.85077869575266E-09   5.69915246971394E-07
 90   59     8.14754931156053E-09   1.21398484742252E-06
 91   59     4.87116978569844E-09   7.30675467854766E-07
 92   59     2.08837131720912E-08   3.15344068898578E-06
 93   59     1.04215263502526E-08   1.58407200523840E-06
 94   59     1.95747698282073E-08   2.99493978371571E-06
 95   59     4.48529724297519E-09   6.90735775418180E-07
 96   59     8.16494681421536E-10   1.26556675620338E-07
 97   59     1.02232479023629E-11   1.59482667276862E-09
 98   59     4.20026914452176E-12   6.59442255689916E-10
 99   59     7.34579509799278E-14   1.16063562548286E-11
100   59     7.48231718372237E-15   1.18968843221186E-12
101   59     3.21181526859270E-17   5.13890442974831E-15
102   59     3.06072594476277E-19   4.92776877106806E-17
103   59     5.26184323667279E-22   8.52418604340991E-20
104   59     6.99200365112020E-24   1.13969659513259E-21
105   59     4.81650328548345E-25   7.89906538819286E-23
106   59     5.51603138794842E-29   9.10145179011489E-27
107   59     1.36858852135773E-31   2.27185694545382E-29
108   59     2.39527197260457E-33   4.00010419424963E-31
109   59     3.02419472962913E-35   5.08064714577693E-33
110   59     4.89904539570341E-37   8.27938671873876E-35
111   59     6.30772576573007E-40   1.07231338017411E-37
112   59     5.49651131517104E-42   9.39903434894247E-40
113   59     6.05321236560456E-45   1.04115252688398E-42
114   59     1.66456298225000E-47   2.87969395929249E-45
115   59     1.33462741484963E-49   2.32225170183836E-47
116   59     3.73264511990551E-51   6.53212895983465E-49
117   59     2.96021201839281E-54   5.20997315237134E-52
118   59     8.08882309485888E-57   1.43172168779002E-54
119   59     4.77621884382394E-60   8.50166954200661E-58
120   59     4.40825256222644E-63   7.89077208638532E-61
121   59     3.59661873712075E-66   6.47391372681735E-64
122   59     1.07040165781605E-69   1.93742700064706E-67
123   59     5.73802021986617E-73   1.04431968001564E-70
124   59     2.66952071203104E-76   4.88522290301681E-74
125   59     1.05432266004636E-78   1.93995369448530E-76
126   59     4.79804671828300E-81   8.87638642882355E-79
127   59     3.96122654549986E-84   7.36788137462973E-82
128   59     3.35086235165746E-86   6.26611259759944E-84
129   59     1.23246373694283E-88   2.31703182545253E-86
130   59     2.64726143353521E-90   5.00332410938155E-88
131   59     1.56307308874080E-95   2.96983886860752E-93
132   59     6.86749728060323E-99   1.31169198059522E-96
133   59     1.00000000000000E-99   2.52933950558326E-99
134   59     1.00000000000000E-99   1.00000000000000E-99
135   59     1.00000000000000E-99   1.00000000000000E-99
136   59     1.00000000000000E-99   1.00000000000000E-99
137   59     1.00000000000000E-99   1.00000000000000E-99
138   59     1.00000000000000E-99   1.00000000000000E-99
139   59     1.00000000000000E-99   1.00000000000000E-99
 58   60     2.31321720973747E-42   2.72959630749021E-40
 59   60     2.57011116328873E-40   3.05843228431359E-38
 60   60     1.76813698473280E-37   2.12176438167936E-35
 61   60     3.86171486305364E-37   4.67267498429490E-35
 62   60     2.22043450927444E-33   2.70893010131482E-31
 63   60     3.64852474200759E-32   4.48768543266933E-30
 64   60     3.79287223067350E-30   4.70316156603514E-28
 65   60     1.32147475166945E-28   1.65184343958681E-26
 66   60     5.34717286397676E-27   6.73743780861072E-25
 67   60     1.06957556417928E-25   1.35836096650769E-23
 68   60     7.32479076335735E-24   9.37573217709741E-22
 69   60     1.31413743517296E-22   1.69523729137311E-20
 70   60     7.13742659543242E-21   9.27865457406215E-19
 71   60     7.81783618004704E-20   1.02413653958616E-17
 72   60     2.61834141839255E-18   3.45621067227817E-16
 73   60     2.06505882492053E-17   2.74652823714430E-15
 74   60     5.73177434926738E-16   7.68057762801828E-14
 75   60     3.00761963493701E-15   4.06028650716496E-13
 76   60     8.16638081140729E-14   1.11062779035139E-11
 77   60     4.73683476832046E-13   6.48946363259903E-11
 78   60     5.70402938339263E-12   7.87156054908183E-10
 79   60     1.55257698955288E-11   2.15808201547851E-09
 80   60     2.45654596128330E-10   3.43916434579662E-08
 81   60     2.31349309895454E-10   3.26202526952590E-08
 82   60     2.35867700727211E-09   3.34932135032640E-07
 83   60     5.59504225062223E-10   8.00091041838980E-08
 84   60     1.67630501676830E-09   2.41387922414635E-07
 85   60     9.28025229490032E-10   1.34563658276055E-07
 86   60     3.68986813038229E-09   5.38720747035814E-07
 87   60     1.32317289560974E-09   1.94506415654632E-07
 88   60     8.39595649898683E-09   1.24260156185005E-06
 89   60     6.56370977272549E-09   9.77992756136097E-07
 90   60     2.23062055419913E-08   3.34593083129870E-06
 91   60     2.20482609807155E-08   3.32928740808804E-06
 92   60     5.82741026271255E-08   8.85766359932308E-06
 93   60     9.97001314234805E-09   1.52541201077925E-06
 94   60     2.43774289669060E-08   3.75412406090353E-06
 95   60     4.48622671678654E-09   6.95365141101913E-07
 96   60     1.25898191399772E-09   1.96401178583645E-07
 97   60     6.78070088788695E-11   1.06457003939825E-08
 98   60     1.55271551693040E-11   2.45329051675002E-09
 99   60     1.83730377866514E-12   2.92131300807758E-10
100   60     3.78603630232264E-13   6.05765808371623E-11
101   60     3.84545450439797E-14   6.19118175208074E-12
102   60     2.38980405415722E-15   3.87148256773470E-13
103   60     3.41300551145050E-17   5.56319898366431E-15
104   60     4.89946538280876E-19   8.03512322780637E-17
105   60     7.01807788734114E-23   1.15798285141129E-20
106   60     9.17833352409149E-25   1.52360336499919E-22
107   60     2.24037895283623E-26   3.74143285123650E-24
108   60     4.08952640238941E-28   6.87040435601421E-26
109   60     3.70891749201844E-30   6.26807056151116E-28
110   60     1.20594517852533E-32   2.05010680349305E-30
111   60     1.11096929544725E-34   1.89975749521479E-32
112   60     8.52874150841796E-38   1.46694353944789E-35
113   60     3.22377547484375E-40   5.57713157147968E-38
114   60     3.76841959678397E-42   6.55705009840410E-40
115   60     1.31104433650501E-43   2.29432758888376E-41
116   60     1.85940971594991E-46   3.27256110007184E-44
117   60     4.85091118360043E-49   8.58611279497277E-47
118   60     4.19873338227648E-52   7.47374542045214E-50
119   60     3.03915103343350E-55   5.44008034984597E-53
120   60     3.22696736860535E-58   5.80854126348964E-56
121   60     1.14365571378476E-61   2.07001684195041E-59
122   60     7.83385322004571E-65   1.42576128604832E-62
123   60     3.88943618645499E-68   7.11766822121264E-66
124   60     2.04725657898351E-70   3.76695210532966E-68
125   60     1.28276318881333E-72   2.37311189930466E-70
126   60     1.55630577999472E-75   2.89472875079018E-73
127   60     7.72690502897419E-78   1.44493124041817E-75
128   60     4.53790544677874E-80   8.53126223994403E-78
129   60     7.53962058512769E-82   1.42498829058913E-79
130   60     4.95806609617036E-87   9.42032558272367E-85
131   60     2.59313624401904E-90   4.95289022607638E-88
132   60     7.64324231829580E-93   1.46750252511279E-90
133   60     7.70129602518858E-95   1.48635013286140E-92
134   60     6.50245025493081E-97   1.26147534945658E-94
135   60     1.00000000000000E-99   4.48668529157378E-98
136   60     1.00000000000000E-99   1.00000000000000E-99
137   60     1.00000000000000E-99   1.00000000000000E-99
138   60     1.00000000000000E-99   1.00000000000000E-99
139   60     1.00000000000000E-99   1.00000000000000E-99
140   60     1.00000000000000E-99   1.00000000000000E-99
141   60     1.00000000000000E-99   1.00000000000000E-99
 59   61     9.00941233536900E-44   1.08112948024428E-41
 60   61     5.86851739205164E-43   7.10090604438249E-41
 61   61     4.51068276570336E-39   5.50303297415810E-37
 62   61     2.63655073996589E-37   3.24295741015805E-35
 63   61     4.61389779957081E-35   5.72123327146780E-33
 64   61     3.19471844711845E-33   3.99339805889807E-31
 65   61     1.30659098779585E-31   1.64630464462277E-29
 66   61     6.15022787729489E-30   7.81078940416451E-28
 67   61     9.79521524766657E-28   1.25378755170132E-25
 68   61     4.56489277220082E-26   5.88871167613906E-24
 69   61     2.47905546973239E-24   3.22277211065211E-22
 70   61     7.82915700024245E-23   1.02561956703176E-20
 71   61     2.95920901860553E-21   3.90615590455929E-19
 72   61     6.27001239275847E-20   8.33911648236877E-18
 73   61     1.29696921308538E-18   1.73793874553440E-16
 74   61     2.12572829830173E-17   2.86973320270733E-15
 75   61     2.20560506815524E-16   2.99962289269113E-14
 76   61     3.71535090845946E-15   5.09003074458946E-13
 77   61     1.58669966318334E-14   2.18964553519301E-12
 78   61     2.64732474036462E-13   3.67978138910682E-11
 79   61     9.38815670286709E-13   1.31434193840139E-10
 80   61     8.60999301486110E-12   1.21400901509541E-09
 81   61     1.52832780245525E-11   2.17022547948645E-09
 82   61     8.10303412550549E-11   1.15873387994728E-08
 83   61     3.83371023230473E-11   5.52054273451881E-09
 84   61     1.33210389813633E-10   1.93155065229768E-08
 85   61     4.09386477953795E-11   5.97704257812541E-09
 86   61     6.50977910659910E-10   9.56937528670068E-08
 87   61     2.37854047298078E-10   3.52023990001156E-08
 88   61     5.75859996928202E-10   8.58031395423021E-08
 89   61     2.30937339793324E-10   3.46406009689986E-08
 90   61     4.01746468032698E-09   6.06637166729375E-07
 91   61     2.65066515043380E-09   4.02901102865938E-07
 92   61     6.49531861117856E-09   9.93783747510320E-07
 93   61     2.51257545652298E-09   3.86936620304540E-07
 94   61     2.48938956425823E-08   3.85855382460026E-06
 95   61     3.33087519874159E-09   5.19616531003688E-07
 96   61     3.47502840556333E-08   5.45579459673443E-06
 97   61     1.25185128901788E-08   1.97792503664826E-06
 98   61     1.56819597665909E-08   2.49343160288795E-06
 99   61     1.33448208201048E-09   2.13517133121678E-07
100   61     4.05928033497745E-10   6.53544133931370E-08
101   61     1.84431405168471E-11   2.98778876372922E-09
102   61     1.86176089493296E-12   3.03467025874073E-10
103   61     7.35858126340726E-15   1.20680732719879E-12
104   61     2.21850810650212E-16   3.66053837572849E-14
105   61     5.34012423997676E-20   8.86460623836141E-18
106   61     4.41016808125118E-21   7.36498069568947E-19
107   61     7.98709806240619E-22   1.34183247448424E-19
108   61     1.27984180946839E-23   2.16293265800158E-21
109   61     4.15369907777030E-26   7.06128843220952E-24
110   61     6.00038137085146E-28   1.02606521441560E-25
111   61     4.53165538415580E-31   7.79444726074797E-29
112   61     1.74553824837154E-33   3.01978116968277E-31
113   61     2.87697850621862E-35   5.00594260082040E-33
114   61     1.67086942901977E-36   2.92402150078459E-34
115   61     2.79399502552091E-39   4.91743124491681E-37
116   61     1.70797868586009E-41   3.02312227397235E-39
117   61     1.40061494115263E-44   2.49309459525169E-42
118   61     1.84785768685566E-47   3.30766525947163E-45
119   61     1.26705763647540E-50   2.28070374565572E-48
120   61     5.82906241364828E-54   1.05506029687034E-51
121   61     5.78827913209946E-57   1.05346680204210E-54
122   61     3.09859417732318E-60   5.67042734450142E-58
123   61     1.69577504466984E-62   3.12022608219250E-60
124   61     1.49368171495508E-64   2.76331117266689E-62
125   61     2.76315220913216E-67   5.13946310898583E-65
126   61     1.96948556330131E-69   3.68293800337345E-67
127   61     6.01773593547560E-72   1.13133435586941E-69
128   61     1.49586986728159E-73   2.82719404916220E-71
129   61     8.72308439025552E-79   1.65738603414855E-76
130   61     5.77644680436855E-82   1.10330133963439E-79
131   61     1.96079140069478E-84   3.76471948933398E-82
132   61     2.56589962042609E-86   4.95218626742235E-84
133   61     2.38020063597583E-88   4.61758923379310E-86
134   61     8.76146180083098E-92   1.70848505116204E-89
135   61     8.10525483934757E-95   1.58862994851212E-92
136   61     3.78282304950595E-99   7.45216140752672E-97
137   61     1.24556377212631E-99   2.46621626881010E-97
138   61     1.00000000000000E-99   1.00000000000000E-99
139   61     1.00000000000000E-99   1.00000000000000E-99
140   61     1.00000000000000E-99   1.00000000000000E-99
141   61     1.00000000000000E-99   1.00000000000000E-99
142   61     1.00000000000000E-99   1.00000000000000E-99
143   61     1.00000000000000E-99   1.00000000000000E-99
144   61     1.00000000000000E-99   1.00000000000000E-99
 61   62     3.37437410493764E-43   4.15048014907330E-41
 62   62     2.55319709971274E-40   3.16596440364380E-38
 63   62     1.37730760671523E-38   1.72163450839404E-36
 64   62     2.67623763752787E-36   3.37205942328512E-34
 65   62     1.26074053476030E-34   1.60114047914559E-32
 66   62     4.90604465258865E-32   6.27973715531348E-30
 67   62     5.13433518611222E-30   6.62329239008477E-28
 68   62     4.90488585871029E-28   6.37635161632338E-26
 69   62     2.33934868404052E-26   3.06454677609308E-24
 70   62     1.80510199932184E-24   2.38273463910483E-22
 71   62     3.71959785931007E-23   4.94706515288239E-21
 72   62     1.88383796442504E-21   2.52434287232955E-19
 73   62     2.61106654093557E-20   3.52493983026302E-18
 74   62     8.59813648453282E-19   1.16934656189646E-16
 75   62     9.34583011098346E-18   1.28037872520473E-15
 76   62     2.60082392059738E-16   3.58913701042439E-14
 77   62     1.44306260789006E-15   2.00585702496719E-13
 78   62     1.52562265206129E-14   2.13587171288580E-12
 79   62     5.27599135229521E-14   7.43914780673625E-12
 80   62     5.85224355773452E-13   8.31018585198302E-11
 81   62     7.86031786320447E-13   1.12402545443824E-10
 82   62     1.18036168075323E-11   1.69972082028465E-09
 83   62     4.32488465726826E-12   6.27108275303898E-10
 84   62     2.71446403578872E-11   3.96311749225153E-09
 85   62     1.68185635837592E-11   2.47232884681261E-09
 86   62     7.71728023315160E-11   1.14215747450644E-08
 87   62     4.04260227653523E-11   6.02347739203749E-09
 88   62     2.14622114881174E-10   3.21933172321761E-08
 89   62     6.92486154887405E-11   1.04565409387998E-08
 90   62     5.30258818854503E-10   8.05993404658844E-08
 91   62     5.31255861387089E-10   8.12821467922247E-08
 92   62     3.33063457893278E-09   5.12917725155648E-07
 93   62     5.25959696016326E-09   8.15237528825306E-07
 94   62     7.12528018625457E-09   1.11154370905571E-06
 95   62     4.85750732383707E-09   7.62628649842420E-07
 96   62     5.33432967095365E-08   8.42824088010677E-06
 97   62     1.81683325882851E-08   2.88876488153733E-06
 98   62     3.05494609927628E-08   4.88791375884205E-06
 99   62     5.98684898454027E-09   9.63882686510983E-07
100   62     3.59850861935075E-09   5.82958396334822E-07
101   62     2.42592034754409E-10   3.95425016649687E-08
102   62     3.34974261015783E-11   5.49357788065883E-09
103   62     1.47237297920511E-12   2.42941541568844E-10
104   62     1.61048393566777E-13   2.67340333320849E-11
105   62     1.12489267226269E-15   1.87857076267869E-13
106   62     2.01109757502548E-16   3.37864392604280E-14
107   62     6.49569596446775E-18   1.09777261799505E-15
108   62     4.24370109648356E-20   7.21429186402206E-18
109   62     3.59513484516863E-22   6.14768058523836E-20
110   62     3.04814906471042E-24   5.24281639130193E-22
111   62     1.00227493973590E-26   1.73393564574311E-24
112   62     2.11201004491538E-28   3.67489747815276E-26
113   62     1.77226731270824E-29   3.10146779723942E-27
114   62     4.13444564040217E-32   7.27662432710783E-30
115   62     2.91094916861038E-34   5.15238002844037E-32
116   62     5.55545970699983E-37   9.88871827845970E-35
117   62     5.50468159511902E-40   9.85338005526305E-38
118   62     6.02441451420146E-43   1.08439461255626E-40
119   62     1.69666841608844E-46   3.07096983312008E-44
120   62     3.06856301751872E-49   5.58478469188407E-47
121   62     2.06628683937201E-52   3.78130491605078E-50
122   62     1.07361906650454E-54   1.97545908236836E-52
123   62     9.64843404185359E-57   1.78496029774291E-54
124   62     2.76630962019078E-59   5.14533589355486E-57
125   62     2.78182293480432E-61   5.20200888808408E-59
126   62     1.34097883168685E-63   2.52104020357128E-61
127   62     1.63374932642329E-65   3.08778622694002E-63
128   62     1.26314518776801E-70   2.39997585675922E-68
129   62     6.93124199422657E-74   1.32386722089727E-71
130   62     3.95641932916995E-76   7.59632511200630E-74
131   62     5.21377660522513E-78   1.00625888480845E-75
132   62     6.48466293418239E-80   1.25802460923138E-77
133   62     2.60945760925032E-83   5.08844233803813E-81
134   62     1.47331831641239E-84   2.88770390016827E-82
135   62     1.19314676941135E-90   2.35049913574035E-88
136   62     7.91624044866397E-91   1.56741560883547E-88
137   62     2.18179005947347E-94   4.34176221835220E-92
138   62     6.58457000076501E-96   1.31691400015300E-93
139   62     1.05314554729236E-99   2.11682255005764E-97
140   62     1.00000000000000E-99   1.00000000000000E-99
141   62     1.00000000000000E-99   1.00000000000000E-99
142   62     1.00000000000000E-99   1.00000000000000E-99
143   62     1.00000000000000E-99   1.00000000000000E-99
144   62     1.00000000000000E-99   1.00000000000000E-99
145   62     1.00000000000000E-99   1.00000000000000E-99
146   62     1.00000000000000E-99   1.00000000000000E-99
 62   63     1.94459214683510E-44   2.43074018354387E-42
 63   63     5.15500457656269E-42   6.49530576646899E-40
 64   63     3.76649457502705E-40   4.78344811028435E-38
 65   63     1.96056369451291E-37   2.50952152897652E-35
 66   63     3.45916508610174E-35   4.46232296107125E-33
 67   63     5.09340668455249E-35   6.62142868991823E-33
 68   63     2.71911894844862E-32   3.56204582246769E-30
 69   63     1.00679866834019E-28   1.32897424220905E-26
 70   63     6.36182377783174E-27   8.46122562451621E-25
 71   63     2.52938668428554E-25   3.38937815694262E-23
 72   63     9.92656460733418E-24   1.34008622199011E-21
 73   63     5.32697156246700E-22   7.24468132495512E-20
 74   63     1.03371438846884E-20   1.41618871220231E-18
 75   63     1.82643423372722E-19   2.52047924254356E-17
 76   63     2.25297336273280E-18   3.13163297419859E-16
 77   63     2.02189767116452E-17   2.83065673963033E-15
 78   63     1.98229046847193E-16   2.79502956054542E-14
 79   63     1.11721030148355E-15   1.58643862810664E-13
 80   63     1.32590828346192E-14   1.89604884535054E-12
 81   63     3.57562423694195E-14   5.14889890119641E-12
 82   63     2.46921943105933E-13   3.58036817503603E-11
 83   63     1.88855836931466E-13   2.75729521919940E-11
 84   63     7.19576814890717E-13   1.05777791788935E-10
 85   63     4.22461134244374E-13   6.25242478681673E-11
 86   63     2.33665187093497E-12   3.48161128769311E-10
 87   63     2.59142441333318E-12   3.88713661999978E-10
 88   63     4.68697761617816E-12   7.07733620042902E-10
 89   63     6.19864577761688E-12   9.42194158197765E-10
 90   63     6.45189975399214E-11   9.87140662360798E-09
 91   63     6.37414399424812E-11   9.81618175114211E-09
 92   63     4.66010150821833E-10   7.22315733773841E-08
 93   63     1.12917256370732E-09   1.76150919938342E-07
 94   63     3.00764020500556E-09   4.72199512185873E-07
 95   63     1.49463998546794E-09   2.36153117703935E-07
 96   63     4.64954846530779E-09   7.39278205983939E-07
 97   63     2.83731902957690E-09   4.53971044732304E-07
 98   63     1.01149852751699E-08   1.62851262930235E-06
 99   63     4.69396392822310E-09   7.60422156372142E-07
100   63     2.86077599532126E-08   4.66306487237365E-06
101   63     1.06103230873275E-08   1.74009298632172E-06
102   63     1.80247929753429E-08   2.97409084093158E-06
103   63     1.73781343314646E-09   2.88477029902312E-07
104   63     9.44756554710554E-10   1.57774344636663E-07
105   63     3.37137103333623E-12   5.66390333600486E-10
106   63     9.06531477386083E-13   1.53203819678248E-10
107   63     1.26491210575456E-15   2.15035057978275E-13
108   63     3.10149363027348E-17   5.30355410776766E-15
109   63     7.53554014922146E-20   1.29611290566609E-17
110   63     2.33170545500758E-21   4.03385043716311E-19
111   63     3.26672263866011E-23   5.68409739126859E-21
112   63     1.55279614484616E-23   2.71739325348078E-21
113   63     2.31586564122761E-26   4.07592352856060E-24
114   63     1.00834096428891E-27   1.78476350679136E-25
115   63     2.89763652141449E-30   5.15779300811779E-28
116   63     9.29899112381034E-33   1.66451941116205E-30
117   63     6.98348931193064E-36   1.25702807614751E-33
118   63     4.18995553436749E-39   7.58381951720515E-37
119   63     5.52985755620957E-42   1.00643407523014E-39
120   63     4.53248687721492E-45   8.29445098530330E-43
121   63     2.99071316144692E-47   5.50291221706233E-45
122   63     3.40543636488878E-49   6.30005727504424E-47
123   63     1.11591582146004E-51   2.07560342791568E-49
124   63     1.56365153761194E-53   2.92402837533432E-51
125   63     1.17647166723426E-55   2.21176673440041E-53
126   63     2.50224200313491E-57   4.72923738592498E-55
127   63     8.44303976467078E-63   1.60417755528745E-60
128   63     5.90157462684162E-66   1.12720075372675E-63
129   63     3.40518907260960E-68   6.53796301941043E-66
130   63     7.26589140605869E-70   1.40231704136933E-67
131   63     7.97498745731947E-72   1.54714756671998E-69
132   63     4.42645593360743E-75   8.63158907053449E-73
133   63     2.72402440641655E-76   5.33908783657644E-74
134   63     1.51355609062405E-81   2.98170549852938E-79
135   63     1.70178238866461E-82   3.36952912955592E-80
136   63     6.41036254592159E-86   1.27566214663840E-83
137   63     1.77101081221742E-87   3.54202162443485E-85
138   63     3.03290738657246E-91   6.09614384701065E-89
139   63     2.54422216929336E-95   5.13932878197258E-93
140   63     1.99826510396903E-99   4.05647816105714E-97
141   63     1.00000000000000E-99   1.00000000000000E-99
142   63     1.00000000000000E-99   1.00000000000000E-99
143   63     1.00000000000000E-99   1.00000000000000E-99
144   63     1.00000000000000E-99   1.00000000000000E-99
145   63     1.00000000000000E-99   1.00000000000000E-99
146   63     1.00000000000000E-99   1.00000000000000E-99
147   63     1.00000000000000E-99   1.00000000000000E-99
148   63     1.00000000000000E-99   1.00000000000000E-99
 81   64     7.63929866823015E-16   1.10769830689337E-13
 82   64     1.29506414822372E-14   1.89079365640664E-12
 83   64     6.73664189808589E-15   9.90286359018626E-13
 84   64     5.55568842716440E-14   8.22241887220331E-12
 85   64     2.52698529610943E-14   3.76520809120306E-12
 86   64     2.92235126145522E-13   4.38352689218283E-11
 87   64     1.92720779560689E-13   2.91008377136640E-11
 88   64     2.33935798754729E-12   3.55582414107188E-10
 89   64     1.27668106204489E-12   1.95332202492868E-10
 90   64     2.60063894915189E-11   4.00498398169391E-09
 91   64     2.31293930827721E-11   3.58505592782967E-09
 92   64     1.41613760735684E-10   2.20917466747668E-08
 93   64     1.25721311956797E-10   1.97382459772171E-08
 94   64     4.63311099899983E-10   7.32031537841973E-08
 95   64     6.33624095335010E-10   1.00746231158267E-07
 96   64     2.61147838513499E-09   4.17836541621598E-07
 97   64     3.68361507929405E-09   5.93062027766342E-07
 98   64     1.57758640407742E-08   2.55568997460542E-06
 99   64     7.42615307758583E-09   1.21046295164649E-06
100   64     3.78569188518822E-08   6.20853469170868E-06
101   64     1.91071478200875E-08   3.15267939031444E-06
102   64     1.86157355464648E-08   3.09021210071316E-06
103   64     2.20717625753966E-09   3.68598435009124E-07
104   64     5.12578281946724E-10   8.61131513670496E-08
105   64     5.03230153326435E-12   8.50458959121674E-10
106   64     2.26270354444776E-12   3.84659602556119E-10
107   64     2.97376541266835E-13   5.08513885566287E-11
108   64     2.34616987574330E-14   4.03541218627848E-12
109   64     1.72848665602946E-15   2.99028191493096E-13
110   64     8.82168289917035E-17   1.53497282445564E-14
111   64     2.60273438947143E-18   4.55478518157500E-16
112   64     5.63262886077483E-20   9.91342679496369E-18
113   64     3.23457888926576E-21   5.72520463400040E-19
114   64     1.67088278305662E-23   2.97417135384079E-21
115   64     4.96700974579787E-26   8.89094744497818E-24
116   64     1.11810851421304E-28   2.01259532558347E-26
117   64     5.54755086430707E-32   1.00410670643958E-29
118   64     1.53001593904065E-34   2.78462900905398E-32
119   64     4.70427284489572E-38   8.60881930615916E-36
120   64     4.44755219505053E-40   8.18349603889298E-38
121   64     5.21210991649659E-42   9.64240334551869E-40
122   64     3.95237183037710E-44   7.35141160450140E-42
123   64     6.12821008475676E-46   1.14597528584951E-43
124   64     4.62864077521858E-48   8.70184465741093E-46
125   64     1.55096889731617E-49   2.93133121592756E-47
126   64     1.01025147062707E-52   1.91947779419144E-50
127   64     2.37508862831451E-58   4.53641928008072E-56
128   64     4.45258880098203E-59   8.54897049788550E-57
129   64     4.44859048904047E-62   8.58577964384810E-60
