    time    temp    dens
   9.99584316825078E-01   5.86870009792256E-02   7.95246005101555E-01
149   69     1.00000000000000E-99   1.00000000000000E-99
150   69     1.00000000000000E-99   1.00000000000000E-99
151   69     1.00000000000000E-99   1.00000000000000E-99
152   69     1.00000000000000E-99   1.00000000000000E-99
153   69     1.00000000000000E-99   1.00000000000000E-99
154   69     1.00000000000000E-99   1.00000000000000E-99
155   69     1.00000000000000E-99   1.00000000000000E-99
156   69     1.00000000000000E-99   1.00000000000000E-99
157   69     1.00000000000000E-99   1.00000000000000E-99
158   69     1.00000000000000E-99   1.00000000000000E-99
159   69     1.00000000000000E-99   1.00000000000000E-99
160   69     1.00000000000000E-99   1.00000000000000E-99
161   69     1.00000000000000E-99   1.00000000000000E-99
 88   70     8.72425515487763E-19   1.37843231447067E-16
 89   70     2.86355522699490E-18   4.55305281092190E-16
 90   70     3.64554316650594E-17   5.83286906640950E-15
 91   70     1.14308838277392E-16   1.84037229626601E-14
 92   70     9.01528168267976E-16   1.46047563259412E-13
 93   70     2.81519011353033E-15   4.58875988505443E-13
 94   70     2.25945808941119E-14   3.70551126663435E-12
 95   70     4.88849685380634E-14   8.06601980878046E-12
 96   70     3.57007896448485E-13   5.92633108104485E-11
 97   70     5.44757023079449E-13   9.09744228542680E-11
 98   70     5.19091815243302E-12   8.72074249608748E-10
 99   70     1.06197789075656E-11   1.79474263537858E-09
100   70     6.26515990320962E-11   1.06507718354564E-08
101   70     1.00864684125058E-10   1.72478609853849E-08
102   70     3.60356033429621E-10   6.19812377498948E-08
103   70     3.98939866725022E-10   6.90165969434287E-08
104   70     1.60593278504206E-09   2.79432304597318E-07
105   70     1.44868569298643E-09   2.53519996272625E-07
106   70     5.38435102146359E-09   9.47645779777591E-07
107   70     3.81486338234548E-09   6.75230818675151E-07
108   70     3.25451909464510E-08   5.79304398846827E-06
109   70     7.92768442295708E-09   1.41905551170932E-06
110   70     2.36154760348998E-08   4.25078568628197E-06
111   70     5.48602161664087E-09   9.92969912611997E-07
112   70     4.37848309251761E-09   7.96883922838206E-07
113   70     4.06994004441670E-10   7.44799028128256E-08
114   70     1.44793659819037E-10   2.66420334067029E-08
115   70     1.00187887138261E-11   1.85347591205782E-09
116   70     2.70243013180701E-12   5.02652004516104E-10
117   70     1.47594722446143E-13   2.76002130974287E-11
118   70     2.15854827191908E-14   4.05807075120786E-12
119   70     1.82661004105762E-15   3.45229297759889E-13
120   70     3.90337433466797E-16   7.41641123586915E-14
121   70     1.66954408418342E-17   3.18882920079032E-15
122   70     9.88562202803023E-19   1.89803942938180E-16
123   70     4.47967013802559E-20   8.64576336638938E-18
124   70     1.10688623980146E-21   2.14735930521484E-19
125   70     4.13694897603338E-23   8.06705050326508E-21
126   70     1.46760933263615E-25   2.87651429196686E-23
127   70     1.65217358218804E-29   3.25478195691045E-27
128   70     3.69342170775519E-30   7.31297498135528E-28
129   70     4.54490563559059E-33   9.04436221482528E-31
130   70     3.29991248740930E-34   6.59982497481860E-32
131   70     1.63688978869411E-36   3.29014847527516E-34
132   70     6.21838221417654E-40   1.25611320726366E-37
133   70     3.30754208719773E-44   6.71431043701139E-42
134   70     1.50780647759730E-47   3.07592521429849E-45
135   70     8.63807327701995E-52   1.77080502178909E-49
136   70     9.19320280338576E-55   1.89379977749747E-52
137   70     1.06779268474700E-57   2.21033085742630E-55
138   70     8.42034082490799E-62   1.75143089158086E-59
139   70     6.50716892405207E-65   1.35999830512688E-62
140   70     1.60400739960514E-68   3.36841553917078E-66
141   70     8.07745637105008E-72   1.70434329429157E-69
142   70     1.63062994771944E-75   3.45693548916522E-73
143   70     3.74315089262758E-79   7.97291140129674E-77
144   70     7.17131664477726E-83   1.53466176198233E-80
145   70     2.25507753495322E-86   4.84841670014941E-84
146   70     3.76668051689384E-90   8.13602991649070E-88
147   70     1.62714110014916E-93   3.53089618732369E-91
148   70     2.48749086202929E-97   5.42273007922386E-95
149   70     1.00000000000000E-99   8.08658446641245E-98
150   70     1.00000000000000E-99   1.00000000000000E-99
151   70     1.00000000000000E-99   1.00000000000000E-99
152   70     1.00000000000000E-99   1.00000000000000E-99
153   70     1.00000000000000E-99   1.00000000000000E-99
154   70     1.00000000000000E-99   1.00000000000000E-99
155   70     1.00000000000000E-99   1.00000000000000E-99
156   70     1.00000000000000E-99   1.00000000000000E-99
157   70     1.00000000000000E-99   1.00000000000000E-99
158   70     1.00000000000000E-99   1.00000000000000E-99
159   70     1.00000000000000E-99   1.00000000000000E-99
160   70     1.00000000000000E-99   1.00000000000000E-99
161   70     1.00000000000000E-99   1.00000000000000E-99
162   70     1.00000000000000E-99   1.00000000000000E-99
163   70     1.00000000000000E-99   1.00000000000000E-99
164   70     1.00000000000000E-99   1.00000000000000E-99
 90   71     2.00409092640678E-18   3.22658639151492E-16
 91   71     7.27072261616036E-18   1.17785706381798E-15
 92   71     8.67960904219972E-17   1.41477627387855E-14
 93   71     2.37433051653771E-16   3.89390204712184E-14
 94   71     2.07262088458139E-15   3.41982445955929E-13
 95   71     7.07665338108038E-15   1.17472446125934E-12
 96   71     3.35862616248588E-14   5.60890569135142E-12
 97   71     1.36558618845205E-13   2.29418479659944E-11
 98   71     6.45282372891059E-13   1.09052721018589E-10
 99   71     1.64685659386819E-12   2.79965620957593E-10
100   71     5.94910425740066E-12   1.01729682801551E-09
101   71     1.08290752401248E-11   1.86260094130147E-09
102   71     4.99539646749048E-11   8.64203588875853E-09
103   71     1.06198949942375E-10   1.84786172899732E-08
104   71     3.18633062711069E-10   5.57607859744371E-08
105   71     6.06520711293761E-10   1.06747645187702E-07
106   71     1.75376805513049E-09   3.10416945758097E-07
107   71     2.11060877086104E-09   3.75688361213266E-07
108   71     2.99526566842916E-09   5.36152554648819E-07
109   71     1.66184150167993E-09   2.99131470302387E-07
110   71     4.51873278417225E-09   8.17890633935177E-07
111   71     1.52704407942542E-09   2.77922022455426E-07
112   71     1.42280983770537E-08   2.60374200300083E-06
113   71     7.84894098315501E-09   1.44420514090052E-06
114   71     2.10621879301268E-08   3.89650476707346E-06
115   71     4.82303254556644E-09   8.97084053475359E-07
116   71     4.24789257371019E-09   7.94355911283806E-07
117   71     1.16418712450255E-10   2.18867179406480E-08
118   71     7.47388629418084E-11   1.41256450960018E-08
119   71     5.06482616665452E-13   9.62316971664358E-11
120   71     4.49908495094076E-13   8.59325225629685E-11
121   71     1.22046507688378E-14   2.34329294761685E-12
122   71     1.54981172215974E-15   2.99113662376830E-13
123   71     1.80118410536175E-17   3.49429716440179E-15
124   71     1.06262589147067E-18   2.07212048836781E-16
125   71     7.35385302226061E-21   1.44135519236308E-18
126   71     5.67615593183944E-24   1.11820271857237E-21
127   71     3.01441335911530E-26   5.96853845104830E-24
128   71     4.56774288035790E-27   9.08980833191221E-25
129   71     1.33826028815398E-28   2.67652057630795E-26
130   71     5.18091700607800E-30   1.04136431822168E-27
131   71     3.40396362792973E-33   6.87600652841805E-31
132   71     1.28448384910725E-37   2.60750221368773E-35
133   71     1.32171623509492E-40   2.69630111959363E-38
134   71     7.38835694111815E-45   1.51461317292922E-42
135   71     8.91132626934800E-48   1.83573321148569E-45
136   71     1.61915145721841E-50   3.35164351644211E-48
137   71     1.26178753482786E-54   2.62451807244195E-52
138   71     1.50538545473499E-57   3.14625560039612E-55
139   71     4.28257156788112E-61   8.99340029255035E-59
140   71     2.42579609429099E-64   5.11842975895400E-62
141   71     5.84324562357610E-68   1.23876807219813E-65
142   71     1.90095813000701E-71   4.04904081691494E-69
143   71     3.25026337684305E-75   6.95556362644413E-73
144   71     1.62643258841246E-78   3.49683006508679E-76
145   71     1.99357281738103E-82   4.30611728554303E-80
146   71     1.37007968680598E-85   2.97307292036898E-83
147   71     1.71472987458509E-89   3.73811112659549E-87
148   71     5.64631063186337E-92   1.23654202837808E-89
149   71     3.05971866598629E-95   6.73138106516983E-93
150   71     1.87460863420805E-97   4.14288508159979E-95
151   71     1.00000000000000E-99   7.64896406077454E-98
152   71     1.00000000000000E-99   1.12913240025843E-99
153   71     1.00000000000000E-99   1.00000000000000E-99
154   71     1.00000000000000E-99   1.00000000000000E-99
155   71     1.00000000000000E-99   1.00000000000000E-99
156   71     1.00000000000000E-99   1.00000000000000E-99
157   71     1.00000000000000E-99   1.00000000000000E-99
158   71     1.00000000000000E-99   1.00000000000000E-99
159   71     1.00000000000000E-99   1.00000000000000E-99
160   71     1.00000000000000E-99   1.00000000000000E-99
161   71     1.00000000000000E-99   1.00000000000000E-99
162   71     1.00000000000000E-99   1.00000000000000E-99
163   71     1.00000000000000E-99   1.00000000000000E-99
164   71     1.00000000000000E-99   1.00000000000000E-99
165   71     1.00000000000000E-99   1.00000000000000E-99
166   71     1.00000000000000E-99   1.00000000000000E-99
 92   72     9.39305566874510E-18   1.54046112967420E-15
 93   72     4.38179723926582E-17   7.22996544478860E-15
 94   72     3.18609529494878E-16   5.28891818961498E-14
 95   72     1.02437699227909E-15   1.71070957710609E-13
 96   72     8.89727772817178E-15   1.49474265833286E-12
 97   72     1.87306461099801E-14   3.16547919258664E-12
 98   72     1.04158515418069E-13   1.77069476210717E-11
 99   72     2.07963909379915E-13   3.55618285039654E-11
100   72     1.77570521341023E-12   3.05421296706560E-10
101   72     3.54774773098500E-12   6.13760357460404E-10
102   72     1.77857284403128E-11   3.09471674861443E-09
103   72     3.10955784795555E-11   5.44172623392222E-09
104   72     1.10059797219545E-10   1.93705243106400E-08
105   72     8.75173672834071E-11   1.54905740091631E-08
106   72     3.38128182894622E-10   6.01868165552428E-08
107   72     2.52807709901145E-10   4.52525800723050E-08
108   72     1.68964809251047E-09   3.04136656651885E-07
109   72     2.60942826716525E-09   4.72306516356911E-07
110   72     4.15943270062732E-09   7.57016751514172E-07
111   72     1.08221274080417E-08   1.98044931567163E-06
112   72     2.89600187399506E-08   5.32864344815091E-06
113   72     1.14281341073362E-08   2.11420480985720E-06
114   72     2.78395857991885E-08   5.17816295864907E-06
115   72     8.01773142890948E-09   1.49931577720607E-06
116   72     4.54875977762337E-09   8.55166838193194E-07
117   72     2.60416596701281E-10   4.92187367765422E-08
118   72     7.95128000670759E-11   1.51074320127444E-08
119   72     3.10745650482034E-12   5.93524192420686E-10
120   72     8.40242076187839E-13   1.61326478628065E-10
121   72     4.45089122333139E-14   8.59022006102958E-12
122   72     6.47545524551044E-15   1.25623831762903E-12
123   72     8.49929685956549E-16   1.65736288761527E-13
124   72     4.68276853245291E-17   9.17822632360771E-15
125   72     3.93735070702289E-18   7.75658089283509E-16
126   72     9.88355631724968E-20   1.95694415081544E-17
127   72     3.25455524858086E-21   6.47656494467592E-19
128   72     5.29066525192468E-22   1.05813305038494E-19
129   72     2.62872028528811E-23   5.28372777342910E-21
130   72     2.12749548930698E-26   4.29754088840009E-24
131   72     3.45703319398016E-31   7.01777738377972E-29
132   72     7.76192758243415E-34   1.58343322681657E-31
133   72     4.73250687383182E-38   9.70163909135523E-36
134   72     9.49551651947991E-41   1.95607640301286E-38
135   72     1.47255269098083E-43   3.04818407033031E-41
136   72     1.87930879030946E-47   3.90896228384367E-45
137   72     1.66579222863651E-50   3.48150575785031E-48
138   72     7.71505388831054E-54   1.62016131654521E-51
139   72     4.29680201191285E-57   9.06625224513611E-55
140   72     1.49500659181874E-60   3.16941397465574E-58
141   72     5.34308247697899E-64   1.13807656759652E-61
142   72     1.37287333285471E-67   2.93794893230907E-65
143   72     6.08585422658057E-71   1.30845865871482E-68
144   72     1.31776377320568E-74   2.84636975012426E-72
145   72     7.47918649495982E-78   1.62298346940628E-75
146   72     1.40037014527452E-81   3.05280691669844E-79
147   72     3.40879735858632E-84   7.46526621530403E-82
148   72     3.51423302733468E-87   7.73131266013630E-85
149   72     1.79560734724196E-89   3.96829223740473E-87
150   72     5.15564748971974E-92   1.14455374271778E-89
151   72     7.21450732258990E-94   1.60883513293755E-91
152   72     1.60682737271942E-96   3.59929331489150E-94
153   72     1.65459424191489E-98   3.72283704430849E-96
154   72     1.00000000000000E-99   1.00000000000000E-99
155   72     1.00000000000000E-99   1.00000000000000E-99
156   72     1.00000000000000E-99   1.00000000000000E-99
157   72     1.00000000000000E-99   1.00000000000000E-99
158   72     1.00000000000000E-99   1.00000000000000E-99
159   72     1.00000000000000E-99   1.00000000000000E-99
160   72     1.00000000000000E-99   1.00000000000000E-99
161   72     1.00000000000000E-99   1.00000000000000E-99
162   72     1.00000000000000E-99   1.00000000000000E-99
163   72     1.00000000000000E-99   1.00000000000000E-99
164   72     1.00000000000000E-99   1.00000000000000E-99
165   72     1.00000000000000E-99   1.00000000000000E-99
166   72     1.00000000000000E-99   1.00000000000000E-99
167   72     1.00000000000000E-99   1.00000000000000E-99
168   72     1.00000000000000E-99   1.00000000000000E-99
 96   73     4.77881979163797E-16   8.07620544786816E-14
 97   73     2.43237469302070E-15   4.13503697813519E-13
 98   73     1.10364774811348E-14   1.88723764927405E-12
 99   73     4.36331144888638E-14   7.50489569208458E-12
100   73     1.50200440800178E-13   2.59846762584307E-11
101   73     4.72432957451669E-13   8.22033345965905E-11
102   73     1.42852526591639E-12   2.49991921535368E-10
103   73     1.33170820557284E-12   2.34380644180819E-10
104   73     1.90972467719712E-11   3.38021267863889E-09
105   73     2.05787299916194E-11   3.66301393850825E-09
106   73     8.56719689045931E-11   1.53352824339222E-08
107   73     1.92987473050430E-10   3.47377451490775E-08
108   73     7.33567435992527E-10   1.32775705914647E-07
109   73     1.09355544639287E-09   1.99027091243503E-07
110   73     2.68130258193721E-09   4.90678372494510E-07
111   73     1.84902203490714E-09   3.40220054422914E-07
112   73     4.05704932389680E-09   7.50554124920908E-07
113   73     1.38030850709633E-09   2.56737382319917E-07
114   73     1.10234603334039E-08   2.06138708234653E-06
115   73     3.88457645184388E-09   7.30300372946649E-07
116   73     2.38131041827986E-08   4.50067669054894E-06
117   73     8.34260584610906E-09   1.58509511076072E-06
118   73     8.15908070417269E-09   1.55838441449698E-06
119   73     5.55913614531422E-10   1.06735413990033E-07
120   73     5.11489645770128E-10   9.87175016336348E-08
121   73     4.44712688104622E-11   8.62742614922966E-09
122   73     1.96389327867546E-11   3.82959189341714E-09
123   73     7.36992576119005E-13   1.44450544919325E-10
124   73     9.33049748332664E-14   1.83810800421535E-11
125   73     2.24664590229878E-15   4.44835888655159E-13
126   73     1.25472242973111E-16   2.49689763516490E-14
127   73     1.11157935227655E-18   2.22315870455309E-16
128   73     4.27110508851571E-19   8.58492122791658E-17
129   73     1.39688796330939E-22   2.82171368588497E-20
130   73     7.95531826589345E-25   1.61492960797637E-22
131   73     1.14660603789563E-28   2.33907631730708E-26
132   73     1.17534095978612E-31   2.40944896756154E-29
133   73     1.30308141106951E-34   2.68434770680319E-32
134   73     5.63063950487131E-37   1.16554237750836E-34
135   73     7.66015771761868E-41   1.59331280526469E-38
136   73     9.18979913493974E-44   1.92066801920241E-41
137   73     3.75377520645191E-47   7.88292793354902E-45
138   73     3.05023373633288E-50   6.43599318366237E-48
139   73     1.46667029134062E-53   3.10934101764211E-51
140   73     6.78131299486533E-57   1.44441966790632E-54
141   73     2.73516206827542E-60   5.85324682610941E-58
142   73     1.30924556722537E-63   2.81487796953454E-61
143   73     3.61084150245971E-67   7.79941764531298E-65
144   73     2.63182850289972E-70   5.71106785129240E-68
145   73     4.00045972855647E-74   8.72100220825310E-72
146   73     1.54627477492036E-76   3.38634175707559E-74
147   73     1.49122274467862E-79   3.28069003829296E-77
148   73     1.28279275619785E-81   2.83497199119726E-79
149   73     2.65591798219556E-84   5.89613792047414E-82
150   73     6.00921794270544E-86   1.34005560122331E-83
151   73     1.01279647984409E-88   2.26866411485076E-86
152   73     2.45548909801988E-90   5.52485047054472E-88
153   73     5.52132042724874E-93   1.24781841655821E-90
154   73     1.00000000000000E-99   3.33523564146461E-98
155   73     1.00000000000000E-99   1.00000000000000E-99
156   73     1.00000000000000E-99   1.00000000000000E-99
157   73     1.00000000000000E-99   1.00000000000000E-99
158   73     1.00000000000000E-99   1.00000000000000E-99
159   73     1.00000000000000E-99   1.00000000000000E-99
160   73     1.00000000000000E-99   1.00000000000000E-99
161   73     1.00000000000000E-99   1.00000000000000E-99
162   73     1.00000000000000E-99   1.00000000000000E-99
163   73     1.00000000000000E-99   1.00000000000000E-99
164   73     1.00000000000000E-99   1.00000000000000E-99
165   73     1.00000000000000E-99   1.00000000000000E-99
166   73     1.00000000000000E-99   1.00000000000000E-99
167   73     1.00000000000000E-99   1.00000000000000E-99
168   73     1.00000000000000E-99   1.00000000000000E-99
169   73     1.00000000000000E-99   1.00000000000000E-99
170   73     1.00000000000000E-99   1.00000000000000E-99
 98   74     1.26561268124882E-15   2.17685381174796E-13
 99   74     3.03956119831611E-15   5.25844087308687E-13
100   74     2.02504252034842E-14   3.52357398540625E-12
101   74     5.37157652557324E-14   9.40025891975317E-12
102   74     3.58968958382349E-13   6.31785366752934E-11
103   74     3.97553631159422E-13   7.03669927152177E-11
104   74     5.26192219063688E-12   9.36622149933364E-10
105   74     9.31788572498339E-12   1.66790154477203E-09
106   74     5.13846548773236E-11   9.24923787791826E-09
107   74     5.60121383592321E-11   1.01381970430210E-08
108   74     2.62618926381007E-10   4.77966446013432E-08
109   74     2.41862456117815E-10   4.42608294695602E-08
110   74     7.45466432253350E-10   1.37165823534616E-07
111   74     9.14546935870759E-10   1.69191183136091E-07
112   74     2.66235304411171E-09   4.95197666204778E-07
113   74     3.22787261776542E-09   6.03612179522134E-07
114   74     2.03876673847644E-08   3.83288146833570E-06
115   74     2.88331594451197E-09   5.44946713512762E-07
116   74     2.00646686251588E-08   3.81228703878018E-06
117   74     1.46188034911645E-08   2.79219146681242E-06
118   74     3.72226993924605E-08   7.14675828335242E-06
119   74     2.13069836741020E-09   4.11224784910168E-07
120   74     1.82970259296803E-09   3.54962303035798E-07
121   74     1.11221781145216E-10   2.16882473233170E-08
122   74     4.74509284358744E-11   9.30038197343139E-09
123   74     1.50709510161479E-11   2.96897735018113E-09
124   74     1.00760107186414E-11   1.99505012229101E-09
125   74     2.03973197926443E-12   4.05906663873622E-10
126   74     3.06523577098210E-13   6.13047154196420E-11
127   74     3.90373189580735E-14   7.84650111057276E-12
128   74     9.81511950916734E-17   1.98265414085180E-14
129   74     5.81923211638708E-19   1.18130411962658E-16
130   74     5.51490751983955E-22   1.12504113404727E-19
131   74     6.80467119533078E-26   1.39495759504281E-23
132   74     6.43896010811482E-28   1.32642578227165E-25
133   74     4.99936581953258E-32   1.03486872464324E-29
134   74     4.18539420657924E-34   8.70561994968482E-32
135   74     2.24195066114879E-37   4.68567688180098E-35
136   74     1.57542744747915E-40   3.30839763970621E-38
137   74     5.09096664169121E-44   1.07419396139685E-41
138   74     9.21726871757947E-47   1.95406096812685E-44
139   74     3.74465135489993E-50   7.97610738593684E-48
140   74     2.24192515124349E-53   4.79771982366106E-51
141   74     1.46804979039486E-56   3.15630704934896E-54
142   74     6.82052195133296E-60   1.47323274148792E-57
143   74     5.67513149620993E-63   1.23150353467755E-60
144   74     1.20851343790703E-66   2.63455929463733E-64
145   74     4.34751326257685E-69   9.52105404504329E-67
146   74     7.45551306884124E-72   1.64021287514507E-69
147   74     5.96353640512561E-74   1.31794154553276E-71
148   74     2.19173389115823E-76   4.86564923837127E-74
149   74     3.74908745912990E-78   8.36046503385967E-76
150   74     9.97796007600043E-81   2.23506305702410E-78
151   74     1.59364181540193E-82   3.58569408465434E-80
152   74     7.67173582360518E-85   1.73381229613477E-82
153   74     7.91224025306216E-87   1.79607853744511E-84
154   74     6.96171811776057E-95   1.58727173084941E-92
155   74     1.00000000000000E-99   1.00000000000000E-99
156   74     1.00000000000000E-99   1.00000000000000E-99
157   74     1.00000000000000E-99   1.00000000000000E-99
158   74     1.00000000000000E-99   1.00000000000000E-99
159   74     1.00000000000000E-99   1.00000000000000E-99
160   74     1.00000000000000E-99   1.00000000000000E-99
161   74     1.00000000000000E-99   1.00000000000000E-99
162   74     1.00000000000000E-99   1.00000000000000E-99
163   74     1.00000000000000E-99   1.00000000000000E-99
164   74     1.00000000000000E-99   1.00000000000000E-99
165   74     1.00000000000000E-99   1.00000000000000E-99
166   74     1.00000000000000E-99   1.00000000000000E-99
167   74     1.00000000000000E-99   1.00000000000000E-99
168   74     1.00000000000000E-99   1.00000000000000E-99
169   74     1.00000000000000E-99   1.00000000000000E-99
170   74     1.00000000000000E-99   1.00000000000000E-99
171   74     1.00000000000000E-99   1.00000000000000E-99
172   74     1.00000000000000E-99   1.00000000000000E-99
173   74     1.00000000000000E-99   1.00000000000000E-99
 99   75     2.92581549530944E-16   5.09091896183842E-14
100   75     2.25922367161632E-15   3.95364142532856E-13
101   75     3.74596553908317E-15   6.59289934878638E-13
102   75     4.16481466182628E-14   7.37172195143252E-12
103   75     1.08854622094399E-13   1.93761227328030E-11
104   75     4.92152495766351E-13   8.80952967421768E-11
105   75     7.65426438913673E-13   1.37776759004461E-10
106   75     5.19987401899880E-12   9.41177197438783E-10
107   75     7.15547713448988E-12   1.30229683847716E-09
108   75     3.69341492765828E-11   6.75894931761466E-09
109   75     6.90725787908785E-11   1.27093544975216E-08
110   75     1.65868627407245E-10   3.06856960703404E-08
111   75     3.77644996962786E-10   7.02419694350781E-08
112   75     6.99241355681611E-10   1.30758133512461E-07
113   75     6.86469066281814E-10   1.29056184460981E-07
114   75     3.25982981685473E-09   6.16107835385543E-07
115   75     2.45712119107901E-09   4.66853026305013E-07
116   75     6.78448338522083E-09   1.29583632657718E-06
117   75     3.17363358032053E-09   6.09337647421542E-07
118   75     7.51089784518172E-08   1.44960328412007E-05
119   75     2.63288641555983E-08   5.10779964618607E-06
120   75     4.10114558639089E-08   7.99723389346224E-06
121   75     1.72772971934869E-08   3.38635024992344E-06
122   75     5.17938318466046E-08   1.02033848737811E-05
123   75     1.44214434308256E-08   2.85544579930347E-06
124   75     1.29299195706263E-08   2.57305399455464E-06
125   75     2.18200269507975E-09   4.36400539015950E-07
126   75     3.04443155726315E-10   6.11930743009894E-08
127   75     3.08054553784152E-13   6.22270198643986E-11
128   75     4.30395713626442E-15   8.73703298661678E-13
129   75     1.92662756481382E-18   3.93032023222020E-16
130   75     4.09939931641928E-20   8.40376859865952E-18
131   75     1.20036507180550E-24   2.47275204791932E-22
132   75     7.33183677213803E-26   1.51769021183257E-23
133   75     6.13400982961994E-30   1.27587404456095E-27
134   75     3.80008242678115E-31   7.94217227197260E-29
135   75     8.37545672026519E-35   1.75884591125569E-32
136   75     9.87901205872875E-38   2.08447154439177E-35
137   75     7.05068704628293E-41   1.49474565381198E-38
138   75     9.69873781244754E-44   2.06583115405133E-41
139   75     4.97078353802891E-47   1.06374767713819E-44
140   75     4.57078511497530E-50   9.82718799719689E-48
141   75     5.05477760941900E-53   1.09183196363450E-50
142   75     4.97150464373171E-56   1.07881650768978E-53
143   75     1.30332636678143E-59   2.84125147958351E-57
144   75     6.94576752405114E-62   1.52112308776720E-59
145   75     1.51971072332973E-64   3.34336359132541E-62
146   75     1.36354777235460E-66   3.01344057690367E-64
147   75     7.35612717334563E-69   1.63306023248273E-66
148   75     1.66301292128874E-70   3.70851881447389E-68
149   75     4.92019792016220E-73   1.10212433411633E-70
150   75     8.73181702454700E-75   1.96465883052308E-72
151   75     3.44911097080748E-77   7.79499079402490E-75
152   75     6.49945079403392E-79   1.47537533024570E-76
153   75     1.54435584910407E-81   3.52113133595727E-79
154   75     5.97962752727965E-88   1.36933470374704E-85
155   75     2.47098707850707E-96   5.68327028056627E-94
156   75     1.00000000000000E-99   1.00000000000000E-99
157   75     1.00000000000000E-99   1.00000000000000E-99
158   75     1.00000000000000E-99   1.00000000000000E-99
159   75     1.00000000000000E-99   1.00000000000000E-99
160   75     1.00000000000000E-99   1.00000000000000E-99
161   75     1.00000000000000E-99   1.00000000000000E-99
162   75     1.00000000000000E-99   1.00000000000000E-99
163   75     1.00000000000000E-99   1.00000000000000E-99
164   75     1.00000000000000E-99   1.00000000000000E-99
165   75     1.00000000000000E-99   1.00000000000000E-99
166   75     1.00000000000000E-99   1.00000000000000E-99
167   75     1.00000000000000E-99   1.00000000000000E-99
168   75     1.00000000000000E-99   1.00000000000000E-99
169   75     1.00000000000000E-99   1.00000000000000E-99
170   75     1.00000000000000E-99   1.00000000000000E-99
171   75     1.00000000000000E-99   1.00000000000000E-99
172   75     1.00000000000000E-99   1.00000000000000E-99
173   75     1.00000000000000E-99   1.00000000000000E-99
174   75     1.00000000000000E-99   1.00000000000000E-99
175   75     1.00000000000000E-99   1.00000000000000E-99
101   76     8.61554611224183E-16   1.52495166186680E-13
102   76     5.00238080037174E-15   8.90423782466170E-13
103   76     1.39624041917325E-14   2.49927035032012E-12
104   76     8.47002862156265E-14   1.52460515188128E-11
105   76     1.66384017283350E-13   3.01155071282864E-11
106   76     1.27837867423645E-12   2.32664918711035E-10
107   76     2.03333645742595E-12   3.72100571708949E-10
108   76     1.41198297797872E-11   2.59804867948084E-09
109   76     1.74695652368737E-11   3.23186956882164E-09
110   76     7.34051380374715E-11   1.36533556749697E-08
111   76     7.87010160040736E-11   1.47170899927618E-08
112   76     3.03761730150447E-10   5.71072052682840E-08
113   76     2.20317367047113E-10   4.16399823719043E-08
114   76     2.50511335846582E-09   4.75971538108506E-07
115   76     1.95628305495868E-09   3.73650063497108E-07
116   76     1.63312790734870E-08   3.13560558210950E-06
117   76     1.61565905017247E-08   3.11822196683287E-06
118   76     3.80185339146084E-08   7.37559557943403E-06
119   76     1.75094671569788E-08   3.41434609561086E-06
120   76     9.80467725272049E-08   1.92171674153322E-05
121   76     3.82945961632984E-08   7.54403544416978E-06
122   76     1.96409660294209E-07   3.88891127382535E-05
123   76     5.25226175669570E-08   1.04520008958244E-05
124   76     3.09725185195215E-08   6.19450370390430E-06
125   76     3.36751132729815E-09   6.76869776786929E-07
126   76     2.08950886881193E-10   4.22080791500009E-08
127   76     1.08643451420089E-11   2.20546206382782E-09
128   76     8.24644567792191E-14   1.68227491829607E-11
129   76     1.28716391428927E-15   2.63868602429301E-13
130   76     1.34361225616276E-18   2.76784124769529E-16
131   76     1.13434785220216E-20   2.34810005405848E-18
132   76     9.42470250967658E-24   1.96033812201273E-21
133   76     2.74019698595661E-27   5.72701170064931E-25
134   76     3.60464502318891E-29   7.56975454869671E-27
135   76     1.32058409356588E-31   2.78643243742400E-29
136   76     1.72324040362030E-34   3.65326965567504E-32
137   76     2.02964210162677E-37   4.32313767646502E-35
138   76     1.97496627056823E-40   4.22642781901602E-38
139   76     7.69886334762877E-44   1.65525561974019E-41
140   76     2.18764632219457E-46   4.72531605594027E-44
141   76     2.69299991125366E-49   5.84380980742043E-47
142   76     1.07622516999701E-52   2.34617087059347E-50
143   76     7.19572749984601E-55   1.57586432246628E-52
144   76     2.47359850140284E-57   5.44191670308626E-55
145   76     1.97565581835044E-59   4.36619935855448E-57
146   76     1.36647466499590E-61   3.03357375629089E-59
147   76     4.70719180065831E-63   1.04970377154680E-60
148   76     2.01799090289312E-65   4.52029962248060E-63
149   76     3.96221161870243E-67   8.91497614208047E-65
150   76     1.75806778539703E-69   3.97323319499728E-67
151   76     2.55175549240794E-71   5.79248496776603E-69
152   76     1.19066415493613E-73   2.71471427325438E-71
153   76     9.37582579155533E-76   2.14706410626617E-73
154   76     6.94093947525196E-83   1.59641607930795E-80
155   76     1.26664709679742E-91   2.92595479360204E-89
156   76     1.17821407714435E-98   2.73345665897489E-96
157   76     1.00000000000000E-99   1.00000000000000E-99
158   76     1.00000000000000E-99   1.00000000000000E-99
159   76     1.00000000000000E-99   1.00000000000000E-99
160   76     1.00000000000000E-99   1.00000000000000E-99
161   76     1.00000000000000E-99   1.00000000000000E-99
162   76     1.00000000000000E-99   1.00000000000000E-99
163   76     1.00000000000000E-99   1.00000000000000E-99
