    time    temp    dens
   9.44081178356669E-01   6.22304550512568E-02   9.43912589431973E-01
133   59     1.00000000000000E-99   2.66718773175179E-99
134   59     1.00000000000000E-99   1.00000000000000E-99
135   59     1.00000000000000E-99   1.00000000000000E-99
136   59     1.00000000000000E-99   1.00000000000000E-99
137   59     1.00000000000000E-99   1.00000000000000E-99
138   59     1.00000000000000E-99   1.00000000000000E-99
139   59     1.00000000000000E-99   1.00000000000000E-99
 58   60     2.38517364051172E-42   2.81450489580383E-40
 59   60     2.63480697641151E-40   3.13542030192970E-38
 60   60     1.80788079418799E-37   2.16945695302559E-35
 61   60     3.96281068971312E-37   4.79500093455288E-35
 62   60     2.24039570107809E-33   2.73328275531527E-31
 63   60     3.67638371263656E-32   4.52195196654297E-30
 64   60     3.80702233058904E-30   4.72070768993041E-28
 65   60     1.32447296976752E-28   1.65559121220939E-26
 66   60     5.35326901143215E-27   6.74511895440451E-25
 67   60     1.06958760270928E-25   1.35837625544078E-23
 68   60     7.32421772253533E-24   9.37499868484523E-22
 69   60     1.31376004251072E-22   1.69475045483882E-20
 70   60     7.13556844139750E-21   9.27623897381675E-19
 71   60     7.81309975922563E-20   1.02351606845856E-17
 72   60     2.61790187707197E-18   3.45563047773500E-16
 73   60     2.06399592240686E-17   2.74511457680113E-15
 74   60     5.73070596399151E-16   7.67914599174862E-14
 75   60     3.00600801632132E-15   4.05811082203378E-13
 76   60     8.16502609781378E-14   1.11044354930267E-11
 77   60     4.73561917846492E-13   6.48779827449694E-11
 78   60     5.70334434385690E-12   7.87061519452253E-10
 79   60     1.55239319960355E-11   2.15782654744894E-09
 80   60     2.45637207006695E-10   3.43892089809373E-08
 81   60     2.31335027733556E-10   3.26182389104315E-08
 82   60     2.35864720338423E-09   3.34927902880560E-07
 83   60     5.59508704086151E-10   8.00097446843196E-08
 84   60     1.67627554660200E-09   2.41383678710688E-07
 85   60     9.28057025932242E-10   1.34568268760175E-07
 86   60     3.68980529058037E-09   5.38711572424733E-07
 87   60     1.32324098709258E-09   1.94516425102610E-07
 88   60     8.39591161492267E-09   1.24259491900856E-06
 89   60     6.56390531968750E-09   9.78021892633437E-07
 90   60     2.23043118131783E-08   3.34564677197675E-06
 91   60     2.20455565049452E-08   3.32887903224673E-06
 92   60     5.82656036907079E-08   8.85637176098760E-06
 93   60     9.95801448449356E-09   1.52357621612751E-06
 94   60     2.43746898301674E-08   3.75370223384578E-06
 95   60     4.48111100971205E-09   6.94572206505368E-07
 96   60     1.25941413987029E-09   1.96468605819765E-07
 97   60     6.81116605684084E-11   1.06935307092401E-08
 98   60     1.55593222067532E-11   2.45837290866700E-09
 99   60     1.84413284767819E-12   2.93217122780833E-10
100   60     3.80457944111195E-13   6.08732710577911E-11
101   60     3.87306395200034E-14   6.23563296272054E-12
102   60     2.41117180406812E-15   3.90609832259036E-13
103   60     3.47716923012435E-17   5.66778584510269E-15
104   60     5.00296735637722E-19   8.20486646445864E-17
105   60     7.28844843698608E-23   1.20259399210270E-20
106   60     9.60169899453192E-25   1.59388203309230E-22
107   60     2.35053580118016E-26   3.92539478797086E-24
108   60     4.25881516657223E-28   7.15480947984135E-26
109   60     3.87883621768551E-30   6.55523320788850E-28
110   60     1.27001914259063E-32   2.15903254240407E-30
111   60     1.17659884769948E-34   2.01198402956611E-32
112   60     9.05827636527086E-38   1.55802353482659E-35
113   60     3.46040607462849E-40   5.98650250910728E-38
114   60     4.03346994729798E-42   7.01823770829848E-40
115   60     1.39780876363338E-43   2.44616533635841E-41
116   60     2.00184430890076E-46   3.52324598366533E-44
117   60     5.20381959408624E-49   9.21076068153265E-47
118   60     4.50248612040656E-52   8.01442529432368E-50
119   60     3.28718572624292E-55   5.88406244997482E-53
120   60     3.51133548493942E-58   6.32040387289096E-56
121   60     1.25618373567863E-61   2.27369256157833E-59
122   60     8.54114914473931E-65   1.55448914434255E-62
123   60     4.34051012819498E-68   7.94313353459682E-66
124   60     2.30518472927167E-70   4.24153990185987E-68
125   60     1.46073528453737E-72   2.70236027639414E-70
126   60     1.74575263286010E-75   3.24709989711979E-73
127   60     8.64950957333305E-78   1.61745829021328E-75
128   60     5.09159304591268E-80   9.57219492631584E-78
129   60     8.33376865188735E-82   1.57508227520671E-79
130   60     5.40308205902340E-87   1.02658559121445E-84
131   60     2.86776840068855E-90   5.47743764531513E-88
132   60     7.97688417129290E-93   1.53156176088824E-90
133   60     8.05245752055475E-95   1.55412430146707E-92
134   60     7.19554950640238E-97   1.39593660424206E-94
135   60     1.00000000000000E-99   4.72280289259331E-98
136   60     1.00000000000000E-99   1.00000000000000E-99
137   60     1.00000000000000E-99   1.00000000000000E-99
138   60     1.00000000000000E-99   1.00000000000000E-99
139   60     1.00000000000000E-99   1.00000000000000E-99
140   60     1.00000000000000E-99   1.00000000000000E-99
141   60     1.00000000000000E-99   1.00000000000000E-99
 59   61     9.31042325320479E-44   1.11725079038457E-41
 60   61     6.09115797057606E-43   7.37030114439704E-41
 61   61     4.60040150618543E-39   5.61248983754622E-37
 62   61     2.68447761760489E-37   3.30190746965401E-35
 63   61     4.67384504710945E-35   5.79556785841571E-33
 64   61     3.22210881626318E-33   4.02763602032897E-31
 65   61     1.31585642352901E-31   1.65797909364655E-29
 66   61     6.17940032904789E-30   7.84783841789082E-28
 67   61     9.80631148421994E-28   1.25520786998015E-25
 68   61     4.56597481067222E-26   5.89010750576716E-24
 69   61     2.47815035821263E-24   3.22159546567642E-22
 70   61     7.82638567438629E-23   1.02525652334460E-20
 71   61     2.95784316075979E-21   3.90435297220292E-19
 72   61     6.26702908442019E-20   8.33514868227886E-18
 73   61     1.29647733682068E-18   1.73727963133972E-16
 74   61     2.12478315434638E-17   2.86845725836761E-15
 75   61     2.20318491375857E-16   2.99633148271166E-14
 76   61     3.71366908653334E-15   5.08772664855067E-13
 77   61     1.58447971372632E-14   2.18658200494233E-12
 78   61     2.64634246434734E-13   3.67841602544280E-11
 79   61     9.38832549789822E-13   1.31436556970575E-10
 80   61     8.60834747427246E-12   1.21377699387242E-09
 81   61     1.52849884587636E-11   2.17046836114443E-09
 82   61     8.10264427310869E-11   1.15867813105454E-08
 83   61     3.83374959781188E-11   5.52059942084911E-09
 84   61     1.33205068611220E-10   1.93147349486269E-08
 85   61     4.09323925457417E-11   5.97612931167829E-09
 86   61     6.51003716794985E-10   9.56975463688629E-08
 87   61     2.37917271060692E-10   3.52117561169825E-08
 88   61     5.75890463420084E-10   8.58076790495925E-08
 89   61     2.30597261210006E-10   3.45895891815010E-08
 90   61     4.01768532232809E-09   6.06670483671541E-07
 91   61     2.65107562334019E-09   4.02963494747709E-07
 92   61     6.49370887815795E-09   9.93537458358166E-07
 93   61     2.50963493397227E-09   3.86483779831729E-07
 94   61     2.48948195978936E-08   3.85869703767350E-06
 95   61     3.33077499591294E-09   5.19600899362418E-07
 96   61     3.47598221893040E-08   5.45729208372073E-06
 97   61     1.25258680873487E-08   1.97908715780109E-06
 98   61     1.57105493538887E-08   2.49797734726830E-06
 99   61     1.34218210710080E-09   2.14749137136127E-07
100   61     4.09424516575073E-10   6.59173471685868E-08
101   61     1.86539489507952E-11   3.02193973002883E-09
102   61     1.88776948295135E-12   3.07706425721071E-10
103   61     7.53157911567166E-15   1.23517897497015E-12
104   61     2.27458726101444E-16   3.75306898067382E-14
105   61     5.48123447107506E-20   9.09884922198460E-18
106   61     4.58172778936698E-21   7.65148540824286E-19
107   61     8.19372311599873E-22   1.37654548348779E-19
108   61     1.32074917402058E-23   2.23206610409479E-21
109   61     4.31246472151104E-26   7.33119002656877E-24
110   61     6.27906407685512E-28   1.07371995714223E-25
111   61     4.74405012388556E-31   8.15976621308317E-29
112   61     1.84731818807913E-33   3.19586046537690E-31
113   61     3.04029337855674E-35   5.29011047868872E-33
114   61     1.76052626851695E-36   3.08092096990467E-34
115   61     2.97302296974244E-39   5.23252042674669E-37
116   61     1.81123560226437E-41   3.20588701600794E-39
117   61     1.48468642426173E-44   2.64274183518588E-42
118   61     1.97688077898118E-47   3.53861659437631E-45
119   61     1.36330666493409E-50   2.45395199688135E-48
120   61     6.32865303170846E-54   1.14548619873923E-51
121   61     6.23861911491597E-57   1.13542867891471E-54
122   61     3.41831518882578E-60   6.25551679555118E-58
123   61     1.88768026673504E-62   3.47333169079248E-60
124   61     1.68235304511239E-64   3.11235313345791E-62
125   61     3.06595565367260E-67   5.70267751583104E-65
126   61     2.18099369557231E-69   4.07845821072021E-67
127   61     6.68115854789909E-72   1.25605780700503E-69
128   61     1.63787436614547E-73   3.09558255201494E-71
129   61     9.40232715720047E-79   1.78644215986809E-76
130   61     6.31843673657919E-82   1.20682141668663E-79
131   61     2.02568336499008E-84   3.88931206078096E-82
132   61     2.65476342808638E-86   5.12369341620671E-84
133   61     2.60961134457596E-88   5.06264600847735E-86
134   61     9.12671111183946E-92   1.77970866680870E-89
135   61     8.34869010647896E-95   1.63634326086988E-92
136   61     4.09257747209087E-99   8.06237762001902E-97
137   61     1.35743415735488E-99   2.68771963156266E-97
138   61     1.00000000000000E-99   1.00000000000000E-99
139   61     1.00000000000000E-99   1.00000000000000E-99
140   61     1.00000000000000E-99   1.00000000000000E-99
141   61     1.00000000000000E-99   1.00000000000000E-99
142   61     1.00000000000000E-99   1.00000000000000E-99
143   61     1.00000000000000E-99   1.00000000000000E-99
144   61     1.00000000000000E-99   1.00000000000000E-99
 61   62     3.47316033698721E-43   4.27198721449427E-41
 62   62     2.61097796156160E-40   3.23761267233638E-38
 63   62     1.40195867588241E-38   1.75244834485302E-36
 64   62     2.71713651112713E-36   3.42359200402019E-34
 65   62     1.27784235123381E-34   1.62285978606694E-32
 66   62     4.93919411408278E-32   6.32216846602595E-30
 67   62     5.14556886815420E-30   6.63778383991892E-28
 68   62     4.91670325174371E-28   6.39171422726682E-26
 69   62     2.34150207990039E-26   3.06736772466951E-24
 70   62     1.80490757354672E-24   2.38247799708167E-22
 71   62     3.71753917539915E-23   4.94432710328087E-21
 72   62     1.88332921534986E-21   2.52366114856881E-19
 73   62     2.60957034983294E-20   3.52291997227446E-18
 74   62     8.59384267185388E-19   1.16876260337213E-16
 75   62     9.33721555313784E-18   1.27919853077988E-15
 76   62     2.59983881752777E-16   3.58777756818833E-14
 77   62     1.44247112077793E-15   2.00503485788133E-13
 78   62     1.52510574262831E-14   2.13514803967964E-12
 79   62     5.27417833438124E-14   7.43659145147756E-12
 80   62     5.85154496718063E-13   8.30919385339649E-11
 81   62     7.85950585517145E-13   1.12390933728952E-10
 82   62     1.18030692697484E-11   1.69964197484377E-09
 83   62     4.32452540937769E-12   6.27056184359765E-10
 84   62     2.71432444539212E-11   3.96291369027250E-09
 85   62     1.68196204933845E-11   2.47248421252751E-09
 86   62     7.71694130669763E-11   1.14210731339125E-08
 87   62     4.04326764796718E-11   6.02446879547110E-09
 88   62     2.14605102594224E-10   3.21907653891336E-08
 89   62     6.92581800865362E-11   1.04579851930670E-08
 90   62     5.30192709765528E-10   8.05892918843603E-08
 91   62     5.31265768856431E-10   8.12836626350340E-08
 92   62     3.33046176071303E-09   5.12891111149807E-07
 93   62     5.25798522887147E-09   8.14987710475079E-07
 94   62     7.12380103953043E-09   1.11131296216675E-06
 95   62     4.84842086403355E-09   7.61202075653267E-07
 96   62     5.33368583142974E-08   8.42722361365899E-06
 97   62     1.81439866026444E-08   2.88489386982046E-06
 98   62     3.05503468258302E-08   4.88805549213283E-06
 99   62     5.98672912252230E-09   9.63863388726091E-07
100   62     3.60245621585812E-09   5.83597906969016E-07
101   62     2.42769198586627E-10   3.95713793696202E-08
102   62     3.35376865927983E-11   5.50018060121893E-09
103   62     1.47836048085433E-12   2.43929479340965E-10
104   62     1.61801665822671E-13   2.68590765265634E-11
105   62     1.14556850377018E-15   1.91309940129620E-13
106   62     2.03734646690209E-16   3.42274206439551E-14
107   62     6.59726719019373E-18   1.11493815514274E-15
108   62     4.33832367791335E-20   7.37515025245269E-18
109   62     3.70877726100670E-22   6.34200911632146E-20
110   62     3.15344026984850E-24   5.42391726413942E-22
111   62     1.04782477842966E-26   1.81273686668330E-24
112   62     2.20603840610041E-28   3.83850682661472E-26
113   62     1.84591229157408E-29   3.23034651025464E-27
114   62     4.34966423775338E-32   7.65540905844595E-30
115   62     3.04906604030597E-34   5.39684689134157E-32
116   62     5.82299594384741E-37   1.03649327800484E-34
117   62     5.82306822461890E-40   1.04232921220678E-37
118   62     6.41132409930089E-43   1.15403833787416E-40
119   62     1.81954522663769E-46   3.29337686021422E-44
120   62     3.26891588946438E-49   5.94942691882517E-47
121   62     2.25323559244025E-52   4.12342113416566E-50
122   62     1.18127294202133E-54   2.17354221331924E-52
123   62     1.07457598068536E-56   1.98796556426791E-54
124   62     3.03543447039134E-59   5.64590811492790E-57
125   62     3.04679663298915E-61   5.69750970368971E-59
126   62     1.47579797362123E-63   2.77450019040792E-61
127   62     1.77375015021863E-65   3.35238778391320E-63
128   62     1.34664408508198E-70   2.55862376165577E-68
129   62     7.49549218076602E-74   1.43163900652631E-71
130   62     4.07030541033586E-76   7.81498638784485E-74
131   62     5.33805802460462E-78   1.03024519874869E-75
132   62     7.04639096643889E-80   1.36699984748914E-77
133   62     2.68688902831071E-83   5.23943360520589E-81
134   62     1.55209933617756E-84   3.04211469890802E-82
135   62     1.24321827001401E-90   2.44913999192760E-88
136   62     8.83964986195046E-91   1.75025067266619E-88
137   62     2.08948876266750E-94   4.15808263770832E-92
138   62     7.44995195986759E-96   1.48999039197352E-93
139   62     1.14964889969082E-99   2.31079428837855E-97
140   62     1.00000000000000E-99   1.00000000000000E-99
141   62     1.00000000000000E-99   1.00000000000000E-99
142   62     1.00000000000000E-99   1.00000000000000E-99
143   62     1.00000000000000E-99   1.00000000000000E-99
144   62     1.00000000000000E-99   1.00000000000000E-99
145   62     1.00000000000000E-99   1.00000000000000E-99
146   62     1.00000000000000E-99   1.00000000000000E-99
 62   63     2.00036861374533E-44   2.50046076718166E-42
 63   63     5.28970613117088E-42   6.66502972527531E-40
 64   63     3.85942085916284E-40   4.90146449113681E-38
 65   63     1.99514712914820E-37   2.55378832530970E-35
 66   63     3.50445835025031E-35   4.52075127182290E-33
 67   63     5.15951036095443E-35   6.70736346924076E-33
 68   63     2.75080782617942E-32   3.60355825229505E-30
 69   63     1.01179315687217E-28   1.33556696707126E-26
 70   63     6.37256028110136E-27   8.47550517386481E-25
 71   63     2.53577126485565E-25   3.39793349490657E-23
 72   63     9.93266884121992E-24   1.34091029356469E-21
 73   63     5.32992217890977E-22   7.24869416331728E-20
 74   63     1.03296984250959E-20   1.41516868423814E-18
 75   63     1.82531603644128E-19   2.51893613028897E-17
 76   63     2.25112262249334E-18   3.12906044526574E-16
 77   63     2.02373331513868E-17   2.83322664119415E-15
 78   63     1.98043152673845E-16   2.79240845270121E-14
 79   63     1.11786008636578E-15   1.58736132263941E-13
 80   63     1.32545145014127E-14   1.89539557370202E-12
 81   63     3.57623444290895E-14   5.14977759778889E-12
 82   63     2.46890737024275E-13   3.57991568685198E-11
 83   63     1.88872791677535E-13   2.75754275849202E-11
 84   63     7.19461258563454E-13   1.05760805008828E-10
 85   63     4.22631612137037E-13   6.25494785962814E-11
 86   63     2.33648177379992E-12   3.48135784296188E-10
 87   63     2.59153258459624E-12   3.88729887689435E-10
 88   63     4.68633709083393E-12   7.07636900715924E-10
 89   63     6.19854528956897E-12   9.42178884014483E-10
 90   63     6.45194452781253E-11   9.87147512755317E-09
 91   63     6.37427745971363E-11   9.81638728795898E-09
 92   63     4.66019882876794E-10   7.22330818459031E-08
 93   63     1.12904250078974E-09   1.76130630123200E-07
 94   63     3.00760165606920E-09   4.72193460002865E-07
 95   63     1.49400990470467E-09   2.36053564943337E-07
 96   63     4.64521501176414E-09   7.38589186870498E-07
 97   63     2.82854162264636E-09   4.52566659623417E-07
 98   63     1.01126220812419E-08   1.62813215507995E-06
 99   63     4.69102637898275E-09   7.59946273395205E-07
100   63     2.86184006194534E-08   4.66479930097090E-06
101   63     1.06171420710354E-08   1.74121129964980E-06
102   63     1.80465320615553E-08   2.97767779015663E-06
103   63     1.74064492100961E-09   2.88947056887595E-07
104   63     9.46288730530644E-10   1.58030217998617E-07
105   63     3.41488416232325E-12   5.73700539270306E-10
106   63     9.11999381413264E-13   1.54127895458842E-10
107   63     1.29171837566340E-15   2.19592123862778E-13
108   63     3.18981155450038E-17   5.45457775819564E-15
109   63     7.79183928269202E-20   1.34019635662303E-17
110   63     2.40819049961188E-21   4.16616956432856E-19
111   63     3.35132842380175E-23   5.83131145741504E-21
112   63     1.59462207923476E-23   2.79058863866082E-21
113   63     2.38870328165304E-26   4.20411777570935E-24
114   63     1.03985645722613E-27   1.84054592929026E-25
115   63     2.99580740811866E-30   5.33253718645121E-28
116   63     9.72750787740397E-33   1.74122391005531E-30
117   63     7.34696831929664E-36   1.32245429747340E-33
118   63     4.44068693428661E-39   8.03764335105876E-37
119   63     5.81662241548016E-42   1.05862527961739E-39
120   63     4.88059676791189E-45   8.93149208527876E-43
121   63     3.25066544577216E-47   5.98122442022077E-45
122   63     3.74997732572830E-49   6.93745805259736E-47
123   63     1.21037876273881E-51   2.25130449869418E-49
124   63     1.69317844154731E-53   3.16624368569347E-51
125   63     1.28022004465437E-55   2.40681368395021E-53
126   63     2.71838095025576E-57   5.13773999598338E-55
127   63     8.89978975323022E-63   1.69096005311374E-60
128   63     6.31020638979517E-66   1.20524942045088E-63
129   63     3.46452941346243E-68   6.65189647384786E-66
130   63     7.36510468455976E-70   1.42146520412003E-67
131   63     8.59979053388612E-72   1.66835936357391E-69
132   63     4.51204108400263E-75   8.79848011380513E-73
133   63     2.84332362408521E-76   5.57291430320701E-74
134   63     1.61577445376311E-81   3.18307567391332E-79
135   63     1.87969223108355E-82   3.72179061754544E-80
136   63     6.30357125680989E-86   1.25441068010517E-83
137   63     1.98245932015702E-87   3.96491864031404E-85
138   63     3.29242396678774E-91   6.61777217324336E-89
139   63     2.68891882963955E-95   5.43161603587189E-93
140   63     2.19862416323724E-99   4.46320705137160E-97
141   63     1.00000000000000E-99   1.00000000000000E-99
142   63     1.00000000000000E-99   1.00000000000000E-99
143   63     1.00000000000000E-99   1.00000000000000E-99
144   63     1.00000000000000E-99   1.00000000000000E-99
145   63     1.00000000000000E-99   1.00000000000000E-99
146   63     1.00000000000000E-99   1.00000000000000E-99
147   63     1.00000000000000E-99   1.00000000000000E-99
148   63     1.00000000000000E-99   1.00000000000000E-99
 81   64     7.63624407678896E-16   1.10725539113440E-13
 82   64     1.29495304723170E-14   1.89063144895828E-12
 83   64     6.73546995997374E-15   9.90114084116140E-13
 84   64     5.55512951087129E-14   8.22159167608951E-12
 85   64     2.52657691687528E-14   3.76459960614417E-12
 86   64     2.92212934795557E-13   4.38319402193336E-11
 87   64     1.92718492033944E-13   2.91004922971255E-11
 88   64     2.33936134322676E-12   3.55582924170468E-10
 89   64     1.27684204065433E-12   1.95356832220113E-10
 90   64     2.60050198025823E-11   4.00477304959767E-09
 91   64     2.31288898784792E-11   3.58497793116427E-09
 92   64     1.41604508032087E-10   2.20903032530056E-08
 93   64     1.25722182720500E-10   1.97383826871185E-08
 94   64     4.63275010297761E-10   7.31974516270463E-08
 95   64     6.33601462205756E-10   1.00742632490715E-07
 96   64     2.61124425594866E-09   4.17799080951785E-07
 97   64     3.68255481734115E-09   5.92891325591924E-07
 98   64     1.57746015704414E-08   2.55548545441150E-06
 99   64     7.41630173675789E-09   1.20885718309154E-06
100   64     3.78523276329548E-08   6.20778173180458E-06
101   64     1.90907928357364E-08   3.14998081789651E-06
102   64     1.86231098113176E-08   3.09143622867872E-06
103   64     2.20754530279316E-09   3.68660065566458E-07
104   64     5.12853620346856E-10   8.61594082182718E-08
105   64     5.07105048066797E-12   8.57007531232887E-10
106   64     2.26880127644053E-12   3.85696216994891E-10
107   64     2.98734616310507E-13   5.10836193890967E-11
108   64     2.36175992231230E-14   4.06222706637715E-12
109   64     1.74603445969783E-15   3.02063961527725E-13
110   64     8.92149571319936E-17   1.55234025409669E-14
111   64     2.64345177838295E-18   4.62604061217016E-16
112   64     5.72088107782438E-20   1.00687506969709E-17
113   64     3.29223536266603E-21   5.82725659191887E-19
114   64     1.70736207308448E-23   3.03910449009038E-21
115   64     5.13546902331813E-26   9.19248955173945E-24
116   64     1.16356336492149E-28   2.09441405685867E-26
117   64     5.80394806392866E-32   1.05051459957109E-29
118   64     1.59080891810356E-34   2.89527223094849E-32
119   64     4.99601565676363E-38   9.14270865187744E-36
120   64     4.77168698365752E-40   8.77990404992983E-38
121   64     5.67153310036999E-42   1.04923362356845E-39
122   64     4.23832544137257E-44   7.88328532095298E-42
123   64     6.55965336593284E-46   1.22665517942944E-43
124   64     4.97888345517470E-48   9.36030089572844E-46
125   64     1.66604655770073E-49   3.14882799405438E-47
126   64     1.09521789969687E-52   2.08091400942406E-50
127   64     2.49304517357119E-58   4.76171628152097E-56
128   64     4.83033490549872E-59   9.27424301855755E-57
129   64     4.45969083725279E-62   8.60720331589789E-60
130   64     1.28743462893920E-63   2.49762318014205E-61
131   64     4.92466868515458E-67   9.60310393605144E-65
132   64     1.01342581717200E-67   1.98631460165713E-65
133   64     2.60322925764303E-73   5.12836163755676E-71
134   64     2.88852939308203E-74   5.71928819830241E-72
135   64     1.45853395623770E-77   2.90248257291303E-75
136   64     5.62593567527256E-79   1.12518713505451E-76
137   64     9.22421327985430E-83   1.85406686925071E-80
138   64     7.13501352369829E-86   1.44127273178706E-83
139   64     7.38028458338265E-91   1.49819777042668E-88
140   64     7.50711848031788E-94   1.53145216998485E-91
141   64     5.97748511764499E-99   1.22538444911722E-96
142   64     1.00000000000000E-99   1.71981866569018E-99
143   64     1.00000000000000E-99   1.00000000000000E-99
144   64     1.00000000000000E-99   1.00000000000000E-99
145   64     1.00000000000000E-99   1.00000000000000E-99
146   64     1.00000000000000E-99   1.00000000000000E-99
147   64     1.00000000000000E-99   1.00000000000000E-99
148   64     1.00000000000000E-99   1.00000000000000E-99
149   64     1.00000000000000E-99   1.00000000000000E-99
150   64     1.00000000000000E-99   1.00000000000000E-99
 82   65     1.09808753830216E-16   1.61418868130418E-14
 83   65     1.46205577737620E-16   2.16384255051677E-14
 84   65     9.61683560731180E-16   1.43290850548946E-13
 85   65     1.45576323384661E-15   2.18364485076991E-13
 86   65     1.22660814283664E-14   1.85217829568332E-12
 87   65     1.85299560638460E-14   2.81655332170459E-12
 88   65     1.19908444361440E-13   1.83459919873002E-11
 89   65     6.18082340482583E-14   9.51846804343177E-12
 90   65     1.23916281426851E-12   1.92070236211620E-10
 91   65     1.48509278295743E-12   2.31674474141360E-10
 92   65     1.09436948305742E-11   1.71816008840015E-09
 93   65     1.43564162900868E-11   2.26831377383371E-09
 94   65     1.11950651755362E-10   1.78001536291025E-08
 95   65     1.37144519883498E-10   2.19431231813597E-08
 96   65     9.53115849584596E-10   1.53451651783120E-07
 97   65     1.52666078733915E-09   2.47319047548942E-07
 98   65     4.10735378648883E-09   6.69498667197680E-07
 99   65     1.81543816733083E-09   2.97731859442256E-07
100   65     5.10798457330926E-09   8.42817454596028E-07
101   65     4.03971137083221E-09   6.70592087558147E-07
102   65     1.88654340699153E-08   3.15052748967585E-06
103   65     1.29675532741939E-08   2.17854895006457E-06
104   65     3.61662650740724E-08   6.11209879751823E-06
105   65     3.88068040459245E-09   6.59715668780717E-07
106   65     5.93219388076732E-09   1.01440515361121E-06
107   65     5.31737350444514E-10   9.14588242764564E-08
108   65     1.11428394880252E-10   1.92771123142837E-08
109   65     3.47224551822963E-12   6.04170720171955E-10
110   65     4.08494893246719E-13   7.14866063181758E-11
111   65     4.15778585417025E-15   7.31770310333965E-13
112   65     1.19709578942299E-16   2.11885954727869E-14
113   65     6.30572310010938E-19   1.12241871181947E-16
114   65     9.51980820561138E-21   1.70404566880444E-18
115   65     1.44141273825099E-23   2.59454292885178E-21
116   65     2.90135658517505E-25   5.25145541916684E-23
117   65     8.03562355011891E-28   1.46248348612164E-25
118   65     3.99647981596662E-31   7.31355806321892E-29
119   65     1.91356782236253E-33   3.52096479314706E-31
120   65     3.47677241032190E-35   6.43202895909552E-33
121   65     4.00032489478179E-37   7.44060430429412E-35
122   65     9.69663242362024E-39   1.81327026321698E-36
123   65     7.75158394189846E-41   1.45729778107691E-38
124   65     3.62765729892267E-42   6.85627229496385E-40
125   65     3.42862174160284E-45   6.51438130904539E-43
126   65     1.62436242857315E-48   3.10253223857471E-46
127   65     1.08835831626097E-51   2.08964796722106E-49
128   65     8.62079132693085E-54   1.66381272609765E-51
129   65     3.50857121075295E-56   6.80662814886073E-54
130   65     6.67405578877001E-59   1.30144087881015E-56
131   65     5.94890681997027E-60   1.16598573671417E-57
132   65     7.01485391532590E-64   1.38192622131920E-61
133   65     2.77979436280765E-66   5.50399283835915E-64
134   65     4.87452524790190E-70   9.70030524332477E-68
135   65     5.75599744314542E-71   1.15119948862908E-68
136   65     9.29955069816652E-74   1.86920969033147E-71
137   65     1.08510891608714E-77   2.19192001049602E-75
138   65     5.77396314547855E-82   1.17211451853215E-79
139   65     1.35542013961469E-85   2.76505708481397E-83
140   65     5.88962255711955E-90   1.20737262420951E-87
141   65     1.74255111735201E-93   3.58965530174515E-91
142   65     1.02599838017308E-96   2.12381664695827E-94
143   65     1.00000000000000E-99   8.69617358537717E-99
144   65     1.00000000000000E-99   1.00000000000000E-99
145   65     1.00000000000000E-99   1.00000000000000E-99
146   65     1.00000000000000E-99   1.00000000000000E-99
147   65     1.00000000000000E-99   1.00000000000000E-99
148   65     1.00000000000000E-99   1.00000000000000E-99
149   65     1.00000000000000E-99   1.00000000000000E-99
150   65     1.00000000000000E-99   1.00000000000000E-99
151   65     1.00000000000000E-99   1.00000000000000E-99
152   65     1.00000000000000E-99   1.00000000000000E-99
153   65     1.00000000000000E-99   1.00000000000000E-99
 82   66     6.44389674704217E-18   9.53696718562242E-16
 83   66     8.41631311101853E-18   1.25403065354176E-15
 84   66     1.15224480763653E-16   1.72836721145480E-14
 85   66     1.08585206549963E-16   1.63963661890444E-14
 86   66     1.54572197398554E-15   2.34949740045802E-13
 87   66     1.25398163196078E-15   1.91859189690000E-13
 88   66     1.84182560427782E-14   2.83641143058785E-12
 89   66     1.82034033565949E-14   2.82152752027221E-12
 90   66     2.02095915081896E-13   3.15269627527758E-11
 91   66     3.30311116085058E-13   5.18588452253541E-11
 92   66     4.43166849139472E-12   7.00203621640366E-10
 93   66     6.52241744684000E-12   1.03706437404756E-09
 94   66     5.01892327924490E-11   8.03027724679184E-09
 95   66     5.66594929420818E-11   9.12217836367516E-09
 96   66     2.48512378469628E-10   4.02590053120797E-08
 97   66     2.03524892935361E-10   3.31745575484639E-08
 98   66     1.15760288812205E-09   1.89846873652016E-07
 99   66     2.12092331592494E-09   3.49952347127614E-07
100   66     6.75169664347870E-09   1.12078164281746E-06
101   66     3.18576861660050E-09   5.32023358972284E-07
102   66     3.24456073289199E-08   5.45086203125855E-06
103   66     1.96330649653503E-08   3.31798797914420E-06
104   66     5.47635352080026E-08   9.30980098536044E-06
105   66     7.77802369384097E-09   1.33004205164681E-06
106   66     5.40536779267332E-09   9.29723260339812E-07
107   66     3.99079590750965E-10   6.90407691999170E-08
108   66     5.90015499812305E-11   1.02662696967341E-08
109   66     2.36189144109559E-12   4.13331002191728E-10
110   66     4.67617947196162E-13   8.23007587065245E-11
111   66     4.40618043418942E-14   7.79893936851528E-12
112   66     4.34172524539284E-15   7.72827093679925E-13
113   66     3.21040886019785E-16   5.74663185975415E-14
114   66     1.27884670522401E-17   2.30192406940322E-15
115   66     4.38139994913445E-19   7.93033390793335E-17
116   66     6.60519604871242E-21   1.20214568086566E-18
117   66     1.80178450841297E-24   3.29726565039574E-22
