# 1:A 2:Z 3:N 4:Yi 5:Xi
  134     53     81     7.26924711017845E-11   9.74079112763913E-09
  134     54     80     2.14887025629743E-07   2.87948614343856E-05
  134     55     79     1.39769309895129E-10   1.87290875259473E-08
  134     56     78     1.25786017032704E-10   1.68553262823823E-08
  134     57     77     1.29816009852113E-17   1.73953453201831E-15
  134     58     76     9.14408586275877E-15   1.22530750560967E-12
  135     53     82     1.59040736460614E-08   2.14704994221829E-06
  135     54     81     4.59861279393696E-08   6.20812727181489E-06
  135     55     80     4.21441385554701E-08   5.68945870498846E-06
  135     56     79     1.50037831826720E-10   2.02551072966072E-08
  135     57     78     2.37698679143639E-13   3.20893216843913E-11
  135     58     77     4.02558912421360E-14   5.43454531768837E-12
  136     54     82     4.88805569041333E-08   6.64775573896213E-06
  136     55     81     9.35859063746486E-09   1.27276832669522E-06
  136     56     80     1.28552205180747E-08   1.74830999045816E-06
  136     57     79     2.11719783940168E-19   2.87938906158628E-17
  136     58     78     1.40136791171661E-11   1.90586035993458E-09
  137     55     82     1.66219784055351E-07   2.27721104155830E-05
  137     56     81     2.64877670822581E-08   3.62882409026935E-06
  137     57     80     4.35247531619491E-11   5.96289118318703E-09
  137     58     79     1.62765119519394E-11   2.22988213741570E-09
  137     59     78     5.70771223867380E-17   7.81956576698311E-15
  138     55     83     3.12737884440885E-13   4.31578280528421E-11
  138     56     82     2.54768317242889E-07   3.51580277795186E-05
  138     57     81     2.94068593216531E-10   4.05814658638813E-08
  138     58     80     9.31579081689519E-10   1.28557913273154E-07
  138     59     79     2.52786237983134E-17   3.48845008416724E-15
  138     60     78     5.23363870136428E-15   7.22242140788271E-13
  139     56     83     3.25950288034611E-10   4.53070900368110E-08
  139     57     82     6.91163036172292E-08   9.60716620279486E-06
  139     58     81     2.73094193722052E-09   3.79600929273652E-07
  139     59     80     2.69836103286921E-13   3.75072183568820E-11
  139     60     79     5.74846431406761E-19   7.99036539655398E-17
  140     56     84     1.04503854681513E-08   1.46305396554118E-06
  140     57     83     8.01823563158674E-09   1.12255298842214E-06
  140     58     82     5.41240043032005E-07   7.57736060244807E-05
  140     59     81     3.27906430353783E-15   4.59069002495297E-13
  140     60     80     4.69714611173829E-12   6.57600455643360E-10
  141     56     85     3.09809100044007E-18   4.36830831062050E-16
  141     57     84     3.98426060123426E-09   5.61780744774031E-07
  141     58     83     1.23203595035500E-07   1.73717069000055E-05
  141     59     82     4.90163125527201E-09   6.91130006993353E-07
  141     60     81     8.15611098570724E-13   1.15001164898472E-10
  142     57     85     1.49641792933934E-10   2.12491345966186E-08
  142     58     84     3.83950025091237E-07   5.45209035629557E-05
  142     59     83     1.07586495383610E-09   1.52772823444726E-07
  142     60     82     9.41496874061515E-09   1.33692556116735E-06
  142     62     80     4.40579267797445E-20   6.25622560272372E-18
  143     57     86     1.57559047628950E-19   2.25309438109398E-17
  143     58     85     1.59133164375504E-07   2.27560425056971E-05
  143     59     84     3.48124663224368E-08   4.97818268410846E-06
  143     60     83     2.11691650138179E-09   3.02719059697596E-07
  143     61     82     4.25614769345349E-15   6.08629120163849E-13
  144     58     86     4.58553336250214E-07   6.60316804200308E-05
  144     59     85     1.93862558169678E-11   2.79162083764336E-09
  144     60     84     9.87796758714283E-09   1.42242733254857E-06
  144     61     83     2.15943938924470E-15   3.10959272051237E-13
  144     62     82     5.36846251884443E-14   7.73058602713598E-12
  145     59     86     3.13330901340763E-08   4.54329806944106E-06
  145     60     85     5.68018309967031E-08   8.23626549452196E-06
  145     61     84     1.69246357687813E-14   2.45407218647329E-12
  145     62     83     5.00091055440119E-15   7.25132030388172E-13
  146     58     88     4.34234229597602E-19   6.33981975212499E-17
  146     59     87     1.42793194264042E-13   2.08478063625502E-11
  146     60     86     2.46063327592277E-07   3.59252458284725E-05
  146     61     85     4.85336018225231E-15   7.08590586608837E-13
  146     62     84     2.68580478002849E-14   3.92127497884159E-12
  147     59     88     1.33634192428187E-19   1.96442262869434E-17
  147     60     87     8.63416048994413E-08   1.26922159202179E-05
  147     61     86     1.93987128774521E-09   2.85161079298546E-07
  147     62     85     2.56615313218913E-13   3.77224510431801E-11
  148     60     88     1.24637215999161E-07   1.84463079678759E-05
  148     61     87     1.30328562334673E-13   1.92886272255317E-11
  148     62     86     8.73250668679599E-14   1.29241098964581E-11
  149     60     89     3.16657197035552E-09   4.71819223582972E-07
  149     61     88     9.38697320008171E-08   1.39865900681217E-05
  149     62     87     8.30569931894276E-09   1.23754919852247E-06
  149     63     86     1.26875184020017E-17   1.89044024189826E-15
  150     60     90     4.13720900306037E-07   6.20581350459055E-05
  150     61     89     8.66362777020990E-13   1.29954416553149E-10
  150     62     88     7.65391489002026E-12   1.14808723350304E-09
  150     63     87     4.44828176145858E-17   6.67242264218787E-15
  150     64     86     3.09657253749331E-20   4.64485880623997E-18
  151     60     91     1.29925804316147E-19   1.96187964517382E-17
  151     61     90     5.29866669129528E-07   8.00098670385587E-05
  151     62     89     1.21806293997430E-07   1.83927503936120E-05
  151     63     88     4.70345801483134E-13   7.10222160239533E-11
  151     64     87     5.96343710691231E-20   9.00479003143758E-18
  152     60     92     2.56345691197460E-20   3.89645450620140E-18
  152     61     91     2.33619865128821E-20   3.55102194995808E-18
  152     62     90     1.93788884384832E-06   2.94559104264945E-04
  152     63     89     4.75261536170226E-15   7.22397534978744E-13
  152     64     88     3.27442500814355E-18   4.97712601237819E-16
  153     62     91     5.75191121278854E-07   8.80042415556646E-05
  153     63     90     7.90631379325119E-08   1.20966601036743E-05
  153     64     89     4.34693945909862E-17   6.65081737242089E-15
  154     62     92     1.03034082866057E-06   1.58672487613728E-04
  154     63     91     2.07975732271091E-13   3.20282627697481E-11
  154     64     90     2.86262750936002E-15   4.40844636441443E-13
  155     62     93     4.93706593128301E-14   7.65245219348866E-12
  155     63     92     5.79271163689667E-07   8.97870303718983E-05
  155     64     91     7.90820995093099E-11   1.22577254239430E-08
  155     65     90     4.37695903310664E-17   6.78428650131528E-15
  156     62     94     7.96862844043882E-08   1.24310603670846E-05
  156     63     93     7.17876187122887E-08   1.11988685191170E-05
  156     64     92     6.65492149275151E-10   1.03816775286924E-07
  156     65     91     1.76109477386951E-16   2.74730784723644E-14
  156     66     90     3.52995753175917E-20   5.50673374954430E-18
  157     63     94     6.14221585036803E-07   9.64327888507781E-05
  157     64     93     2.94141998973444E-07   4.61802938388307E-05
  157     65     92     6.84424451279490E-15   1.07454638850880E-12
  157     66     91     1.62859350431034E-18   2.55689180176723E-16
  158     63     95     7.81087326050783E-10   1.23411797516024E-07
  158     64     94     1.95450914674345E-06   3.08812445185465E-04
  158     65     93     2.87515205585154E-14   4.54274024824544E-12
  158     66     92     1.10660715485124E-15   1.74843930466496E-13
  159     63     96     3.17160327435470E-15   5.04284920622397E-13
  159     64     95     1.17519479695839E-06   1.86855972716384E-04
  159     65     94     4.30273299939310E-07   6.84134546903503E-05
  159     66     93     6.52002950485092E-15   1.03668469127130E-12
  160     64     96     1.65552880036526E-06   2.64884608058442E-04
  160     65     95     6.55610776044612E-13   1.04897724167138E-10
  160     66     94     4.95182235749306E-14   7.92291577198889E-12
  161     65     96     5.81872487776433E-07   9.36814705320057E-05
  161     66     95     2.15208742382039E-08   3.46486075235082E-06
  161     67     94     1.15375981657766E-16   1.85755330469003E-14
  162     65     97     2.06449486611006E-20   3.34448168309829E-18
  162     66     96     6.61602774794848E-07   1.07179649516765E-04
  162     67     95     1.39326527774311E-17   2.25708974994383E-15
  162     68     94     4.67759716365803E-19   7.57770740512602E-17
  163     65     98     7.52143853199450E-15   1.22599448071510E-12
  163     66     97     9.15147083093641E-07   1.49168974544263E-04
  163     67     96     1.83502850172469E-14   2.99109645781125E-12
  163     68     95     6.14957243897923E-18   1.00238030755361E-15
  164     66     98     1.42483459370554E-06   2.33672873367708E-04
  164     67     97     1.97845075988021E-16   3.24465924620355E-14
  164     68     96     1.92600687128854E-14   3.15865126891321E-12
  165     66     99     1.57269687765623E-07   2.59494984813278E-05
  165     67     98     1.92985733332884E-06   3.18426459999258E-04
  165     68     97     8.25053810498210E-15   1.36133878732205E-12
  165     69     96     2.28684255268375E-18   3.77329021192819E-16
  166     66    100     1.23867009964063E-06   2.05619236540344E-04
  166     67     99     8.53313734710155E-08   1.41650079961886E-05
  166     68     98     1.01385799723693E-08   1.68300427541331E-06
  166     69     97     7.25100007483421E-18   1.20366601242248E-15
  167     67    100     7.15536625703674E-08   1.19494616492514E-05
  167     68     99     4.50239589287776E-07   7.51900114110586E-05
  167     69     98     1.71569388484449E-16   2.86520878769031E-14
  168     68    100     4.66208822601695E-07   7.83230821970848E-05
  168     69     99     5.51371449428551E-16   9.26304035039965E-14
  168     70     98     1.03719704557971E-19   1.74249103657392E-17
  169     68    101     8.32293314814729E-07   1.40657570203689E-04
  169     69    100     2.23914243087510E-08   3.78415070817891E-06
  169     70     99     3.88054036241205E-17   6.55811321247636E-15
  170     68    102     1.14087402347581E-06   1.93948583990888E-04
  170     69    101     7.43799627288306E-14   1.26445936639012E-11
  170     70    100     1.22552349227819E-15   2.08338993687293E-13
  171     68    103     2.55082704388199E-07   4.36191424503820E-05
  171     69    102     3.15139475997357E-07   5.38888503955481E-05
  171     70    101     6.42253629540210E-11   1.09825370651376E-08
  171     71    100     2.25149098600155E-18   3.85004958606265E-16
  172     68    104     2.66285181401869E-07   4.58010512011214E-05
  172     69    103     3.33061507808915E-08   5.72865793431334E-06
  172     70    102     1.64692361465244E-09   2.83270861720219E-07
  172     71    101     1.02110576399133E-17   1.75630191406508E-15
  173     69    104     1.16847131201832E-07   2.02145536979170E-05
  173     70    103     1.26368200785536E-07   2.18616987358977E-05
  173     71    102     9.85178146448925E-17   1.70435819335664E-14
  173     72    101     1.07537563552358E-19   1.86039984945580E-17
  174     70    104     1.94754608938016E-07   3.38873019552147E-05
  174     71    103     3.02584530606757E-16   5.26497083255758E-14
  174     72    102     6.06633592867423E-18   1.05554245158932E-15
  175     69    106     1.51669657312711E-17   2.65421900297245E-15
  175     70    105     3.38150947832586E-07   5.91764158707025E-05
  175     71    104     2.00713787266217E-08   3.51249127715880E-06
  175     72    103     2.81013102220065E-17   4.91772928885113E-15
  176     70    106     1.64636785329607E-07   2.89760742180109E-05
  176     71    105     4.84357701282330E-15   8.52469554256901E-13
  176     72    104     1.25205371450369E-16   2.20361453752650E-14
  177     70    107     3.32352442869464E-09   5.88263823878951E-07
  177     71    106     7.29476418017699E-08   1.29117325989133E-05
  177     72    105     2.03590439865581E-09   3.60355078562078E-07
  178     70    108     1.30913492047205E-10   2.33026015844024E-08
  178     71    107     8.11950590498094E-11   1.44527205108661E-08
  178     72    106     1.76420158850436E-08   3.14027882753777E-06
  179     71    108     2.41889520536080E-09   4.32982241759584E-07
  179     72    107     6.40207394237936E-09   1.14597123568590E-06
  179     73    106     4.33835305651395E-19   7.76565197115996E-17
  180     72    108     3.75295087376022E-09   6.75531157276839E-07
  180     73    107     8.21167308498776E-19   1.47810115529780E-16
  180     74    106     1.10372813144252E-19   1.98671063659653E-17
  181     72    109     4.63339616118605E-09   8.38644705174675E-07
  181     73    108     2.73951248089607E-11   4.95851759042188E-09
  181     74    107     1.37793484516587E-19   2.49406206975023E-17
  182     72    110     2.21336663631549E-09   4.02832727809420E-07
  182     73    109     3.11864812103510E-17   5.67593958028388E-15
  182     74    108     7.42776866371878E-19   1.35185389679682E-16
  183     72    111     6.88798389736093E-13   1.26050105321705E-10
  183     73    110     2.52308113357490E-10   4.61723847444207E-08
  183     74    109     1.06012859053551E-11   1.94003532067999E-09
  184     72    112     3.76976261159397E-11   6.93636320533290E-09
  184     73    111     8.40302602736940E-11   1.54615678903597E-08
  184     74    110     4.28930880692868E-11   7.89232820474877E-09
  184     75    109     1.12719011463180E-20   2.07402981092251E-18
  185     73    112     5.41327802210554E-14   1.00145643408953E-11
  185     74    111     8.05606738150053E-11   1.49037246557760E-08
  185     75    110     2.32405670722236E-13   4.29950490836137E-11
  186     74    112     3.08026682473128E-11   5.72929629400018E-09
  186     75    111     1.24452491460903E-19   2.31481634117279E-17
  187     74    113     3.47577925250259E-11   6.49970720217984E-09
  187     75    112     9.90858454250397E-12   1.85290530944824E-09
  188     74    114     8.32733619452736E-12   1.56553920457114E-09
  188     75    113     2.53534273682367E-14   4.76644434522849E-12
  188     76    112     4.78253807092163E-15   8.99117157333267E-13
  189     75    114     1.88226389173855E-12   3.55747875538586E-10
  189     76    113     5.13727009611116E-13   9.70944048165009E-11
  190     74    116     1.28791625912975E-18   2.44704089234653E-16
  190     75    115     1.48422458915778E-19   2.82002671939978E-17
  190     76    114     2.40858056574017E-13   4.57630307490632E-11
  191     76    115     1.49873974398438E-13   2.86259291101017E-11
  191     77    114     2.41482563582384E-15   4.61231696442354E-13
  192     76    116     1.58271550873124E-14   3.03881377676398E-12
  193     76    117     8.62583887148651E-15   1.66478690219690E-12
  193     77    116     1.89311746122293E-15   3.65371670016025E-13
  194     76    118     1.84774216005934E-15   3.58461979051512E-13
  194     77    117     1.83441881675249E-19   3.55877250449984E-17
  194     78    116     3.04424897604556E-20   5.90584301352839E-18
  195     77    118     1.06984966441801E-16   2.08620684561513E-14
  195     78    117     1.03137501247190E-15   2.01118127432020E-13
  196     78    118     1.22227220777515E-16   2.39565352723930E-14
  197     78    119     2.45018450071610E-17   4.82686346641072E-15
  197     79    118     8.50168361252271E-18   1.67483167166697E-15
  198     78    120     6.91065633328696E-18   1.36830995399082E-15
  199     79    120     7.06419261365850E-18   1.40577433011804E-15
  199     80    119     5.40764921131421E-19   1.07612219305153E-16
  200     78    122     1.30453658209647E-18   2.60907316419294E-16
  200     79    121     8.89335546106368E-20   1.77867109221274E-17
  200     80    120     7.11796152612943E-19   1.42359230522589E-16
  201     80    121     5.42860489231019E-19   1.09114958335435E-16
