# 1:iteration 2:time[s], 3:T[GK], 4:rho[g/cm3], 5:Ye 
# 6:R[km], 7:Y_n, 8:Y_p, 9:Y_alpha, 10:Y_lights 
# 11:Y_heavies 12:<Z> 13:<A> 14:entropy [kB/baryon] (15:Sn [MeV])
    3810  1.1836802765983605E-01   3.3614276965697427E+00   1.4110542524404853E+05   7.6593767938179336E-01   9.3808310045310620E+01   8.1465132984639360E-10   5.3188114452291657E-01   1.1671554157537067E-01   1.4918502780810538E-08   2.2415457329275156E-05   1.1808743513194855E+00   1.5417368580045521E+00   8.5773389032242306E+01
    3820  1.1841239831416121E-01   3.3541477613646768E+00   1.4018771500218901E+05   7.6591475093049755E-01   9.4024173149252846E+01   8.1269704032617690E-10   5.3183530446763883E-01   1.1672623463473686E-01   1.5545584389798314E-08   2.2470619490205807E-05   1.1809028901921383E+00   1.5418202726548556E+00   8.5722152516595301E+01
    3830  1.1845443288351548E-01   3.3472699678170383E+00   1.3932438552307346E+05   7.6589312846332003E-01   9.4229057685952270E+01   8.1083166727349098E-10   5.3179207559099939E-01   1.1673631799488288E-01   1.6163447514963601E-08   2.2522647905498443E-05   1.1809298071237349E+00   1.5418989453672638E+00   8.5673505219571339E+01
    3840  1.1849594805621101E-01   3.3404952078259358E+00   1.3847748220409176E+05   7.6587186707951671E-01   9.4431777528209167E+01   8.0896963947515018E-10   5.3174956882328106E-01   1.1674623219371785E-01   1.6797173760394798E-08   2.2573821624762630E-05   1.1809562781902825E+00   1.5419763133636062E+00   8.5625357235244522E+01
    3850  1.1853810323918959E-01   3.3336343152583581E+00   1.3762333674428397E+05   7.6585037295361758E-01   9.4637996185985912E+01   8.0705261665532364E-10   5.3170659700990530E-01   1.1675625395371707E-01   1.7465350434227215E-08   2.2625576249403993E-05   1.1809830429211357E+00   1.5420545377348143E+00   8.5576364012897088E+01
    3860  1.1858041901094292E-01   3.3267659265867806E+00   1.3677180692177362E+05   7.6582889278487698E-01   9.4845374882015534E+01   8.0509536738043821E-10   5.3166365341994404E-01   1.1676626803617779E-01   1.8161877446156637E-08   2.2677324756156547E-05   1.1810097944313780E+00   1.5421327211286289E+00   8.5527079365123299E+01
    3870  1.1862204575151632E-01   3.3200273521485606E+00   1.3593981299413778E+05   7.6580785561221054E-01   9.5049748468292336E+01   8.0313179104810836E-10   5.3162159584328561E-01   1.1677607425288751E-01   1.8873103345028653E-08   2.2728039298797862E-05   1.1810359985218579E+00   1.5422093019607230E+00   8.5478494627635968E+01
    3880  1.1865937221784213E-01   3.3140000910112732E+00   1.3519852429803257E+05   7.6578906996275597E-01   9.5233322228825386E+01   8.0133395000426534E-10   5.3158403987447678E-01   1.1678482965070050E-01   1.9533464933079169E-08   2.2773359359143802E-05   1.1810594019061400E+00   1.5422776951902255E+00   8.5434843684699615E+01
    3890  1.1869638066548850E-01   3.3080382025589352E+00   1.3446794837478912E+05   7.6577051710008504E-01   9.5415626023750150E+01   7.9951253739075844E-10   5.3154694966564398E-01   1.1679347518215191E-01   2.0209890069871720E-08   2.2818153592977560E-05   1.1810825190233800E+00   1.5423452490883731E+00   8.5391483757851447E+01
    3900  1.1874029450873395E-01   3.3009822581217998E+00   1.3360673232104670E+05   7.6574859599044776E-01   9.5632319375808777E+01   7.9729535917712955E-10   5.3150312632862784E-01   1.1680368830418156E-01   2.1041280687633893E-08   2.2871132555324513E-05   1.1811098381106999E+00   1.5424250781692777E+00   8.5339931935199274E+01
    3910  1.1877949367628654E-01   3.2947005164441023E+00   1.3284313229593751E+05   7.6572911372410213E-01   9.5826093340327162E+01   7.9525975735520607E-10   5.3146417914377719E-01   1.1681276310965621E-01   2.1810491573367020E-08   2.2918271155011713E-05   1.1811341227253529E+00   1.5424960360966582E+00   8.5293820552184300E+01
    3920  1.1882003661147543E-01   3.2882198577267343E+00   1.3205842506971452E+05   7.6570904788777017E-01   9.6026854736084630E+01   7.9309308765880467E-10   5.3142406597021963E-01   1.1682210746241996E-01   2.2633658016701216E-08   2.2966881098510040E-05   1.1811591399314119E+00   1.5425691300207964E+00   8.5246035336642066E+01
    3930  1.1885641854060092E-01   3.2824186591565332E+00   1.3135863126097896E+05   7.6569111409346824E-01   9.6207307144628643E+01   7.9109138593913172E-10   5.3138821552511917E-01   1.1683045676862729E-01   2.3396776230954034E-08   2.3010382341656045E-05   1.1811815037290752E+00   1.5426344669617853E+00   8.5203075563961875E+01
    3940  1.1889726756597657E-01   3.2759210320673326E+00   1.3057778707116503E+05   7.6567105984436978E-01   9.6410254894928329E+01   7.8877432542267264E-10   5.3134812696386702E-01   1.1683979054757129E-01   2.4281806003066094E-08   2.3059095964602937E-05   1.1812065174184441E+00   1.5427075402019399E+00   8.5154749091916372E+01
    3950  1.1893678537018218E-01   3.2696513889969410E+00   1.2982729759649911E+05   7.6565174083306931E-01   9.6606921164509004E+01   7.8645781752289433E-10   5.3130950900686824E-01   1.1684877908854406E-01   2.5166976790996409E-08   2.3106098458823809E-05   1.1812306200616935E+00   1.5427779458769673E+00   8.5107908258694508E+01
    3960  1.1897803758480925E-01   3.2631232560400147E+00   1.2904894511677153E+05   7.6563165922995691E-01   9.6812578295586732E+01   7.8395562040850860E-10   5.3126936766758470E-01   1.1685811890382006E-01   2.6122090772476458E-08   2.3155040792736845E-05   1.1812556808439167E+00   1.5428511432636545E+00   8.5058916723152237E+01
    3970  1.1901666587010457E-01   3.2570260175507761E+00   1.2832480069373496E+05   7.6561293359565530E-01   9.7005478792843391E+01   7.8152985843334110E-10   5.3123193783456868E-01   1.1686682444472793E-01   2.7045791449081135E-08   2.3200762034783326E-05   1.1812790560763660E+00   1.5429194102644368E+00   8.5012955021543021E+01
    3980  1.1905752502794451E-01   3.2505929062194756E+00   1.2756372694950263E+05   7.6559320890006988E-01   9.7209867272590074E+01   7.7887168043544468E-10   5.3119251225559783E-01   1.1687599022464591E-01   2.8054307062322467E-08   2.3249016351411524E-05   1.1813036858923096E+00   1.5429913328350440E+00   8.4964246321016361E+01
    3990  1.1909811223247600E-01   3.2442192175097473E+00   1.2681267458650414E+05   7.6557369895757410E-01   9.7413246417746322E+01   7.7613192239299149E-10   5.3115351733110638E-01   1.1688505145103927E-01   2.9088662761058995E-08   2.3296846397829433E-05   1.1813280556709480E+00   1.5430624865997113E+00   8.4915769195404422E+01
    4000  1.1913996716695210E-01   3.2376635575836805E+00   1.2604327681876434E+05   7.6555366634403565E-01   9.7623349854254528E+01   7.7319718113865364E-10   5.3111347938979048E-01   1.1689434990281437E-01   3.0189878651758212E-08   2.3346069370894266E-05   1.1813530874314655E+00   1.5431355622538854E+00   8.4865681616614552E+01
    4010  1.1918301470891632E-01   3.2309394739764019E+00   1.2525737284579668E+05   7.6553315432995805E-01   9.7839824399645934E+01   7.7005675122262477E-10   5.3107248528536011E-01   1.1690386435764959E-01   3.1359519913311475E-08   2.3396594846029223E-05   1.1813787286449982E+00   1.5432104042533297E+00   8.4814064914624765E+01
    4020  1.1922301301850685E-01   3.2247081491984213E+00   1.2453200015105651E+05   7.6551417794040033E-01   9.8041321556551225E+01   7.6702214461267428E-10   5.3103456223329937E-01   1.1691265990988881E-01   3.2480425835778781E-08   2.3443456618159833E-05   1.1814024604851086E+00   1.5432796601906267E+00   8.4766012861277602E+01
    4030  1.1926038767279687E-01   3.2188999192055903E+00   1.2385842144860499E+05   7.6549651793380469E-01   9.8229909479402608E+01   7.6408029101153266E-10   5.3099927189367202E-01   1.1692083892649559E-01   3.3557794699266828E-08   2.3487175755362359E-05   1.1814245557063372E+00   1.5433441275644801E+00   8.4721032165587431E+01
    4040  1.1930145263412553E-01   3.2125340973579837E+00   1.2312298832231924E+05   7.6547719364750522E-01   9.8437463245776911E+01   7.6072443343503781E-10   5.3096065831401029E-01   1.1692978082940378E-01   3.4775170062403564E-08   2.3535140383773861E-05   1.1814487448118771E+00   1.5434146889473244E+00   8.4671522110856174E+01
    4050  1.1934535730528242E-01   3.2057465295005456E+00   1.2234206300445515E+05   7.6545662462640662E-01   9.8659765864178084E+01   7.5698718253051573E-10   5.3091956083085468E-01   1.1693928849850641E-01   3.6115897130668326E-08   2.3586345499118929E-05   1.1814745066590746E+00   1.5434898184512631E+00   8.4618486509615309E+01
    4060  1.1938881723478936E-01   3.1990464442755533E+00   1.2157446746225696E+05   7.6543635670167465E-01   9.8880221172604266E+01   7.5312933140759554E-10   5.3087906879074132E-01   1.1694864534090743E-01   3.7483018887686470E-08   2.3636960569632477E-05   1.1814999077106414E+00   1.5435638734481718E+00   8.4565884316036062E+01
    4070  1.1943020805265750E-01   3.1926824931055200E+00   1.2084837742693347E+05   7.6541713908370668E-01   9.9090558489132079E+01   7.4930265528885998E-10   5.3084067915029320E-01   1.1695750520942338E-01   3.8822056680483135E-08   2.3685105494802399E-05   1.1815240090012116E+00   1.5436341160762124E+00   8.4515690319270959E+01
    4080  1.1946895240166965E-01   3.1867407238002139E+00   1.2017308663964391E+05   7.6539922531454785E-01   9.9287776847218495E+01   7.4558091936434581E-10   5.3080489818124532E-01   1.1696575202999621E-01   4.0108095327634896E-08   2.3730123252532673E-05   1.1815464911085067E+00   1.5436996170734154E+00   8.4468621611427750E+01
    4090  1.1950786127012913E-01   3.1807884318554263E+00   1.1949913977443891E+05   7.6538130822959360E-01   9.9486157169671614E+01   7.4170306369878321E-10   5.3076911505301072E-01   1.1697398746453039E-01   4.1431169830222797E-08   2.3775288633704857E-05   1.1815689943758636E+00   1.5437651554710730E+00   8.4421272047671991E+01
    4100  1.1954940855615635E-01   3.1744489019809219E+00   1.1878414026735577E+05   7.6536225630444432E-01   9.9698343738720567E+01   7.3740233027440879E-10   5.3073107104198403E-01   1.1698272864620950E-01   4.2878603601495366E-08   2.3823472679282937E-05   1.1815929435026742E+00   1.5438348751685871E+00   8.4370622276623138E+01
    4110  1.1959032549969577E-01   3.1682217386290428E+00   1.1808461283680092E+05   7.6534357392712959E-01   9.9907678174723856E+01   7.3300108291000062E-10   5.3069377129733297E-01   1.1699128245946433E-01   4.4338666728895519E-08   2.3870885234475346E-05   1.1816164507732987E+00   1.5439032755289708E+00   8.4320648277954646E+01
    4120  1.1963516657362418E-01   3.1614162215427006E+00   1.1732328047135872E+05   7.6532319111354763E-01   1.0013749283785991E+02   7.2798406160856095E-10   5.3065308476277051E-01   1.1700059216274593E-01   4.5977479388090643E-08   2.3922803115509418E-05   1.1816421260285441E+00   1.5439779424782560E+00   8.4265780828497768E+01
    4130  1.1967680568036780E-01   3.1551138805190022E+00   1.1662117914826448E+05   7.6530434884681697E-01   1.0035128930488980E+02   7.2314000327587268E-10   5.3061548197536690E-01   1.1700917458084426E-01   4.7534896618640434E-08   2.3970978248094789E-05   1.1816658899369343E+00   1.5440470077497221E+00   8.4214734374440468E+01
    4140  1.1971711826380539E-01   3.1490284082864508E+00   1.1594591712979344E+05   7.6528618451899144E-01   1.0055862305913651E+02   7.1827736362817717E-10   5.3057924103448240E-01   1.1701742409015357E-01   4.9074526715919065E-08   2.4017589077779117E-05   1.1816888282082452E+00   1.5441136296858928E+00   8.4165227414231254E+01
    4150  1.1975955311270538E-01   3.1426393564864692E+00   1.1523979181231244E+05   7.6526714608364599E-01   1.0077725069606680E+02   7.1297273985227844E-10   5.3054126669713042E-01   1.1702604221919269E-01   5.0728142570479028E-08   2.4066624995806658E-05   1.1817129044612960E+00   1.5441835056250683E+00   8.4113022863544856E+01
    4160  1.1980089832987810E-01   3.1364309871595051E+00   1.1455640515724274E+05   7.6524867717397771E-01   1.0099063577038467E+02   7.0761939329782616E-10   5.3050444000507435E-01   1.1703437166034253E-01   5.2370701421417837E-08   2.4114375625572797E-05   1.1817362972396273E+00   1.5442513426113385E+00   8.4062066705924849E+01
    4170  1.1984520861934526E-01   3.1297955315809669E+00   1.1382901569296818E+05   7.6522897171331683E-01   1.0121972993867226E+02   7.0167900367999026E-10   5.3046516190270943E-01   1.1704322143211099E-01   5.4164125037619458E-08   2.4165524029157046E-05   1.1817613002212799E+00   1.5443237825839233E+00   8.4007357322726506E+01
    4180  1.1989068055905076E-01   3.1230055655739473E+00   1.1308790026910446E+05   7.6520884377422216E-01   1.0145526832422921E+02   6.9536509267700502E-10   5.3042505876798596E-01   1.1705221662708193E-01   5.6038510345084636E-08   2.4217986291194910E-05   1.1817868909163844E+00   1.5443978470051636E+00   8.3951107288613258E+01
    4190  1.1993460022428058E-01   3.1164660432904427E+00   1.1237718533730097E+05   7.6518949299500216E-01   1.0168318818898516E+02   6.8905939204740650E-10   5.3038652231293992E-01   1.1706081758261001E-01   5.7879801955255646E-08   2.4268632629113143E-05   1.1818115477172240E+00   1.5444691262152177E+00   8.3896675352829917E+01
    4200  1.1997662976221866E-01   3.1102250595203462E+00   1.1170171239116073E+05   7.6517105743774438E-01   1.0190168760383763E+02   6.8283759472832859E-10   5.3034982705737732E-01   1.1706896444881852E-01   5.9668568199083617E-08   2.4317076699113685E-05   1.1818350924873082E+00   1.5445371082939787E+00   8.3844493373593082E+01
    4210  1.2001485543962667E-01   3.1045634815529692E+00   1.1109130921362313E+05   7.6515436005966331E-01   1.0210073875074163E+02   6.7702345287344902E-10   5.3031660883876230E-01   1.1707629957071568E-01   6.1316655811625671E-08   2.4361117008730117E-05   1.1818564669299865E+00   1.5445987483566874E+00   8.3796955469570477E+01
    4220  1.2005587948524253E-01   3.0985027630657416E+00   1.1044035513067523E+05   7.6513651382557668E-01   1.0231471219352952E+02   6.7062390577655078E-10   5.3028112495907642E-01   1.1708408943803378E-01   6.3106268047282864E-08   2.4408360298499668E-05   1.1818793683934286E+00   1.5446647061738354E+00   8.3745854095176441E+01
    4230  1.2009772124521290E-01   3.0923374640380410E+00   1.0978079699427325E+05   7.6511838989266923E-01   1.0253332547003335E+02   6.6393299913786100E-10   5.3024511193641688E-01   1.1709194318373321E-01   6.4952059720920383E-08   2.4456521794403517E-05   1.1819026905080181E+00   1.5447317775117724E+00   8.3693645010793745E+01
    4240  1.2014080999999041E-01   3.0860056765456236E+00   1.0910617982014398E+05   7.6509980777032482E-01   1.0275884458463199E+02   6.5687833794589171E-10   5.3020821477681923E-01   1.1709993037939355E-01   6.6872426232058932E-08   2.4506092261300110E-05   1.1819266747630210E+00   1.5448006425792351E+00   8.3639789006639518E+01
    4250  1.2018514078235967E-01   3.0795095382485624E+00   1.0841694634486560E+05   7.6508077637540661E-01   1.0299128019455273E+02   6.4945695868188558E-10   5.3017045563720833E-01   1.1710803667227061E-01   6.8866601132803674E-08   2.4557061409206654E-05   1.1819513208757333E+00   1.5448712832559814E+00   8.3584282508480129E+01
    4260  1.2022841093519343E-01   3.0731865084616157E+00   1.0774888882040890E+05   7.6506228435411905E-01   1.0321856157311197E+02   6.4206529342035662E-10   5.3013379835915897E-01   1.1711583574437200E-01   7.0828833306004120E-08   2.4606778838369873E-05   1.1819753538072835E+00   1.5449400367748511E+00   8.3530008257591547E+01
    4270  1.2026698125150005E-01   3.0675648309509018E+00   1.0715725315844470E+05   7.6504587051238460E-01   1.0342150036129071E+02   6.3536404549317821E-10   5.3010128898540476E-01   1.1712268970087303E-01   7.2589170292322065E-08   2.4651066691071900E-05   1.1819967610487094E+00   1.5450011646685915E+00   8.3481549872174099E+01
    4280  1.2030722431628571E-01   3.0617141085198680E+00   1.0654382905938271E+05   7.6502881447612214E-01   1.0363358056231571E+02   6.2827036584444740E-10   5.3006753788687311E-01   1.1712973887328544E-01   7.4435268827240921E-08   2.4697242776062282E-05   1.1820190853812358E+00   1.5450647909366391E+00   8.3430911016367617E+01
    4290  1.2034838490788809E-01   3.0557456607142957E+00   1.0592049073664541E+05   7.6501144281267097E-01   1.0385085137437370E+02   6.2091995928117187E-10   5.3003319599724585E-01   1.1713683734924528E-01   7.6331430477703840E-08   2.4744434021853202E-05   1.1820419108993656E+00   1.5451297126631733E+00   8.3379036440769752E+01
    4300  1.2038833337265824E-01   3.0499677788162534E+00   1.0531938767991393E+05   7.6499465322303895E-01   1.0406207882431626E+02   6.1370698184297271E-10   5.3000003928847617E-01   1.1714361556940467E-01   7.8177649195906661E-08   2.4790195584073864E-05   1.1820640606533448E+00   1.5451925782630571E+00   8.3328608253937958E+01
    4310  1.2042624069383255E-01   3.0444986484225458E+00   1.0475251682456366E+05   7.6497878541086095E-01   1.0426283156596382E+02   6.0680251129490433E-10   5.2996873595263672E-01   1.1714994315177497E-01   7.9933208213705425E-08   2.4833579148470891E-05   1.1820850788313095E+00   1.5452521054086970E+00   8.3280682998909342E+01
    4320  1.2046855430580961E-01   3.0384095262099686E+00   1.0412379390331270E+05   7.6496114632867129E-01   1.0448728139219983E+02   5.9904081550970419E-10   5.2993397811396337E-01   1.1715688292148863E-01   8.1895073968731868E-08   2.4881955467084128E-05   1.1821085441007553E+00   1.5453184121728789E+00   8.3227105302432022E+01
    4330  1.2050538626388170E-01   3.0331226051814100E+00   1.0357995496463230E+05   7.6494585492393696E-01   1.0468296926097226E+02   5.9224991396434571E-10   5.2990388202542626E-01   1.1716281507143228E-01   8.3603178373156694E-08   2.4924017922977031E-05   1.1821289759188456E+00   1.5453760135143173E+00   8.3180398625715426E+01
    4340  1.2054184630470550E-01   3.0279011836832250E+00   1.0304472660275576E+05   7.6493077502558138E-01   1.0487697065728692E+02   5.8550705165263652E-10   5.2987423619613994E-01   1.1716858549093034E-01   8.5292996611880805E-08   2.4965609161054175E-05   1.1821492099006119E+00   1.5454329312072528E+00   8.3134096947382773E+01
    4350  1.2058342345831162E-01   3.0219618290833119E+00   1.0243816255652247E+05   7.6491364770851067E-01   1.0509854719764775E+02   5.7780648473469128E-10   5.2984060806701905E-01   1.1717503955533172E-01   8.7217039203401134E-08   2.5012976719809192E-05   1.1821722968872965E+00   1.5454977177444731E+00   8.3081219364813677E+01
    4360  1.2062435486701974E-01   3.0161300426312567E+00   1.0184491503329547E+05   7.6489685791648088E-01   1.0531704844000944E+02   5.7022837020102338E-10   5.2980768869074202E-01   1.1718125941738247E-01   8.9106461243226009E-08   2.5059540128501399E-05   1.1821950419301850E+00   1.5455613781290698E+00   8.3029082814041871E+01
    4370  1.2066863325436211E-01   3.0098384702250551E+00   1.0120748329826121E+05   7.6487877472578103E-01   1.0555382377736517E+02   5.6205099564560415E-10   5.2977228656379283E-01   1.1718783542614157E-01   9.1143109260267677E-08   2.5109828377776950E-05   1.1822196685394095E+00   1.5456301148911529E+00   8.2972591441370383E+01
    4380  1.2070986165727024E-01   3.0039962981167485E+00   1.0061797992910384E+05   7.6486201107231078E-01   1.0577466749020616E+02   5.5447173925796455E-10   5.2973951896946225E-01   1.1719381370088401E-01   9.3030905421027488E-08   2.5156569535178697E-05   1.1822426216716531E+00   1.5456940003230006E+00   8.2919909410700356E+01
    4390  1.2074968176004215E-01   2.9983680683080673E+00   1.0005224481725607E+05   7.6484588739796999E-01   1.0598832252566750E+02   5.4719718118210539E-10   5.2970805052005887E-01   1.1719945339470342E-01   9.4844923060313840E-08   2.5201632522289867E-05   1.1822648137292544E+00   1.5457556000845554E+00   8.2868948950153722E+01
    4400  1.2079060697842081E-01   2.9925986454051126E+00   9.9474534378540280E+04   7.6482938489405383E-01   1.0620825858396859E+02   5.3978104824395894E-10   5.2967589324224895E-01   1.1720511045862468E-01   9.6698280745634097E-08   2.5247857112933302E-05   1.1822876469174723E+00   1.5458188063721492E+00   8.2816497303137467E+01
    4410  1.2083652999803640E-01   2.9861425412709703E+00   9.8830718617559847E+04   7.6481094954767603E-01   1.0645548390209430E+02   5.3154822628555618E-10   5.2964003190274300E-01   1.1721128881667338E-01   9.8763038851201264E-08   2.5299612266998609E-05   1.1823133007314630E+00   1.5458896101690249E+00   8.2757547392048053E+01
    4420  1.2087977545734019E-01   2.9800800444637821E+00   9.8228702354989306E+04   7.6479366840082608E-01   1.0668871367467730E+02   5.2389667193358832E-10   5.2960647725684384E-01   1.1721694177062002E-01   1.0069146880406633E-07   2.5348232264948541E-05   1.1823374912965032E+00   1.5459561710108698E+00   8.2701943759622054E+01
    4430  1.2092648077045193E-01   2.9735514219423869E+00   9.7583151175338047E+04   7.6477509064272031E-01   1.0694105156508199E+02   5.1575966394622664E-10   5.2957047321705142E-01   1.1722286604378829E-01   1.0275511025462387E-07   2.5400606142258941E-05   1.1823636536818221E+00   1.5460279343119712E+00   8.2641796717922034E+01
    4440  1.2097250694014328E-01   2.9671365309943556E+00   9.6951619620297541E+04   7.6475686990525149E-01   1.0719018848109354E+02   5.0788533511022191E-10   5.2953523149553039E-01   1.1722851977235745E-01   1.0476793338094020E-07   2.5452072330597098E-05   1.1823894732299065E+00   1.5460985310196542E+00   8.2582425314148452E+01
    4450  1.2102104867105039E-01   2.9603914371453257E+00   9.6290542137579861E+04   7.6473774625350766E-01   1.0745343507986375E+02   4.9975198340797046E-10   5.2949832017677778E-01   1.1723428401584188E-01   1.0686683959956449E-07   2.5506185407561164E-05   1.1824167444215983E+00   1.5461728548539855E+00   8.2519703114920858E+01
    4460  1.2106696775514142E-01   2.9540300425928736E+00   9.5669842862044155E+04   7.6471974317411284E-01   1.0770292550389236E+02   4.9223396317630668E-10   5.2946364510716615E-01   1.1723954957805163E-01   1.0882842038360624E-07   2.5557209794066457E-05   1.1824425799347447E+00   1.5462430392402111E+00   8.2460273308419374E+01
    4470  1.2110959446105647E-01   2.9481412843149672E+00   9.5097654392598575E+04   7.6470310651541429E-01   1.0793493992186741E+02   4.8541887644472183E-10   5.2943166630548710E-01   1.1724427528393096E-01   1.1062760882061354E-07   2.5604425326843109E-05   1.1824665950474418E+00   1.5463080833468463E+00   8.2405018782079608E+01
    4480  1.2115377949296267E-01   2.9420540997499840E+00   9.4508601240680422E+04   7.6468593810943186E-01   1.0817585109939905E+02   4.7853085005121785E-10   5.2939873135307935E-01   1.1724900973982029E-01   1.1246965843845539E-07   2.5653207504382482E-05   1.1824915193494596E+00   1.5463753945714953E+00   8.2347657709253042E+01
    4490  1.2119885130740192E-01   2.9358624079695117E+00   9.3911946395987034E+04   7.6466850491167204E-01   1.0842203099310591E+02   4.7169850535877046E-10   5.2936535799995621E-01   1.1725366851886289E-01   1.1432387415014798E-07   2.5702794847021618E-05   1.1825169749323714E+00   1.5464439391115616E+00   8.2289057483956583E+01
    4500  1.2124417099440858E-01   2.9296545549724962E+00   9.3316273085113862E+04   7.6465105665419597E-01   1.0867000798431307E+02   4.6503451554883015E-10   5.2933202694027059E-01   1.1725818079420045E-01   1.1616237781888683E-07   2.5752471113802670E-05   1.1825425999293300E+00   1.5465127387928315E+00   8.2230044400340532E+01
    4510  1.2128820880114295E-01   2.9236394821987055E+00   9.2741517267687639E+04   7.6463417915694709E-01   1.0891139679700326E+02   4.5876403724461628E-10   5.2929985470874952E-01   1.1726240201466477E-01   1.1792346785989787E-07   2.5800559493854845E-05   1.1825675258759167E+00   1.5465794729416151E+00   8.2172614982395913E+01
    4520  1.2133725834606024E-01   2.9169595518019524E+00   9.2106017929978392E+04   7.6461547004801445E-01   1.0918075634840459E+02   4.5202539636678723E-10   5.2926427064186110E-01   1.1726691664123939E-01   1.1985505414988851E-07   2.5853901335414503E-05   1.1825953149821371E+00   1.5466536595521096E+00   8.2108548591768511E+01
    4530  1.2138906128397131E-01   2.9099273758937061E+00   9.1440166902190365E+04   7.6459581213506889E-01   1.0946579752078109E+02   4.4519714496602689E-10   5.2922697313551137E-01   1.1727147427191746E-01   1.2186032565119093E-07   2.5909978417449381E-05   1.1826246896328902E+00   1.5467318428651720E+00   8.2040773835100566E+01
    4540  1.2143986993231265E-01   2.9030526297377577E+00   9.0792346344338832E+04   7.6457663216243388E-01   1.0974593389927678E+02   4.3879494942916552E-10   5.2919067337180825E-01   1.1727573851743447E-01   1.2379216699742878E-07   2.5964712436955680E-05   1.1826535206173439E+00   1.5468083522121916E+00   8.1974188350239530E+01
    4550  1.2148757974908980E-01   2.8966174371499180E+00   9.0188737483590157E+04   7.6455871218632554E-01   1.1000949409749018E+02   4.3305430035772790E-10   5.2915684016503284E-01   1.1727956100643236E-01   1.2557451165300834E-07   2.6015860821563175E-05   1.1826806060427770E+00   1.5468800330305155E+00   8.1911565205614934E+01
    4560  1.2153574799730164E-01   2.8901401507659674E+00   8.9583900835799912E+04   7.6454070815771902E-01   1.1027608865324862E+02   4.2752885908969519E-10   5.2912292861149990E-01   1.1728324577819191E-01   1.2734288348381585E-07   2.6067251349036785E-05   1.1827079588446323E+00   1.5469522370003397E+00   8.1848242460352367E+01
    4570  1.2158397490057360E-01   2.8836748247657980E+00   8.8982897220425730E+04   7.6452277043658878E-01   1.1054351268542558E+02   4.2227200469150280E-10   5.2908922267046943E-01   1.1728676368532756E-01   1.2908214986891946E-07   2.6118447678176610E-05   1.1827353462897041E+00   1.5470243555101220E+00   8.1784744783125987E+01
    4580  1.2163258787414148E-01   2.8771778163368840E+00   8.8381674794446168E+04   7.6450477797249827E-01   1.1081358717512077E+02   4.1725435184607209E-10   5.2905549542679642E-01   1.1729014076621049E-01   1.3080386151642882E-07   2.6169788298155704E-05   1.1827629480347974E+00   1.5470968684974189E+00   8.1720641752393476E+01
    4590  1.2167808299796032E-01   2.8711156668597826E+00   8.7823152371106291E+04   7.6448801984740733E-01   1.1106680630773256E+02   4.1281594559228614E-10   5.2902415600262287E-01   1.1729315176400423E-01   1.3238675885777415E-07   2.6217590027426026E-05   1.1827887691018721E+00   1.5471645576025190E+00   8.1660562409975384E+01
    4600  1.2172496096784460E-01   2.8648876339704223E+00   8.7251815118043494E+04   7.6447083320192033E-01   1.1132818921220861E+02   4.0850409399536772E-10   5.2899208992040492E-01   1.1729610742385907E-01   1.3398937529250973E-07   2.6266591550507786E-05   1.1828153582989658E+00   1.5472341217553216E+00   8.1598568070102601E+01
    4610  1.2177275431693219E-01   2.8585570203214443E+00   8.6673622762621191E+04   7.6445339498451581E-01   1.1159516991808223E+02   4.0438191574120853E-10   5.2895963240062160E-01   1.1729897196002750E-01   1.3559397853105958E-07   2.6316281322447884E-05   1.1828424425569657E+00   1.5473048458352254E+00   8.1535272398684356E+01
    4620  1.2182211479691885E-01   2.8520390812432677E+00   8.6081008757274729E+04   7.6443547354472119E-01   1.1187142377704141E+02   4.0041502718569740E-10   5.2892635794712384E-01   1.1730177779100583E-01   1.3722062657203206E-07   2.6367311675975065E-05   1.1828703817912976E+00   1.5473776697253998E+00   8.1469805867829820E+01
    4630  1.2187496772736330E-01   2.8450825638188042E+00   8.5451520434947597E+04   7.6441638329922568E-01   1.1216781225886258E+02   3.9649442959786116E-10   5.2889100621454721E-01   1.1730461629045903E-01   1.3892855349065520E-07   2.6421623075245451E-05   1.1829002514499243E+00   1.5474553884654885E+00   8.1399598733802435E+01
    4640  1.2193187160363433E-01   2.8376189632485547E+00   8.4779581980311108E+04   7.6439594387137944E-01   1.1248759506796961E+02   3.9265038423384509E-10   5.2885326331828675E-01   1.1730748813386195E-01   1.4072917128907885E-07   2.6479711510946401E-05   1.1829323454090583E+00   1.5475387524110960E+00   8.1323888835833344E+01
    4650  1.2198024099323691E-01   2.8312959251936030E+00   8.4213102917273107E+04   7.6437866235023333E-01   1.1275997191234924E+02   3.8968905794968057E-10   5.2882143928382419E-01   1.1730978519479951E-01   1.4222930974115119E-07   2.6528770007686601E-05   1.1829595633492367E+00   1.5476093480026640E+00   8.1259434939487022E+01
    4660  1.2202732924510394E-01   2.8251590961700153E+00   8.3665736174010613E+04   7.6436191963665878E-01   1.1302562056773843E+02   3.8707505515257426E-10   5.2879068490864933E-01   1.1731189945476300E-01   1.4366352491824814E-07   2.6576246127577155E-05   1.1829859969572305E+00   1.5476778296821985E+00   8.1196602109213032E+01
